"000640",107000,10685,1134,104000,107500,103000,"",0
"001550",24000,320289,7631,23750,24300,23400,"",0
"002030",149000,3637,540,149500,149500,147500,"",0
"002210",8050,47678,383,8000,8080,7960,"",0
"003080",4225,2205947,9850,4160,4710,4150,"",0
"003570",8320,22873,191,8380,8430,8320,"",0
"003920",403000,1861,753,406500,409000,401500,"",0
"004980",15300,875632,13362,15350,15550,14950,"",0
"005090",52100,92665,4851,53800,53900,51800,"",0
"006800",8440,1012300,8507,8400,8450,8350,"",0
"006980",30900,262781,8448,31550,33500,30700,"",0
"007540",45300,43956,2015,47100,47200,45000,"",0
"008040",1395,4924253,6810,1385,1415,1350,"",0
"008250",12650,267852,3364,12350,12850,12200,"",0
"009070",5880,144550,855,6050,6050,5870,"",0
"009450",46100,62399,2874,45350,46800,45300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",23100,1391015,32070,23100,23200,22900,"",0
"020560",20800,568622,11842,20850,21150,20600,"",0
"025000",53500,1305,70,53600,53600,53400,"",0
"025750",1795,10590613,19166,1740,1860,1725,"",0
"030610",7620,32751,249,7600,7650,7580,"",0
"034310",17250,32197,549,16850,17250,16800,"",0
"037560",5360,396134,2111,5400,5420,5290,"",0
"039570",11400,19869,224,11350,11400,11150,"",0
"042660",25500,358750,9108,25450,25700,24850,"",0
"077500",10900,89032,967,10850,10900,10800,"",0
"084670",18950,1814,34,18850,19000,18600,"",0
"089470",4750,71395,340,4720,4815,4700,"",0
"102460",29300,64200,1897,29850,30000,29300,"",0
"103590",5640,3937096,22785,5500,6090,5440,"",0
"139130",9270,530049,4923,9300,9350,9240,"",0
"143210",4800,43713,212,4890,4955,4800,"",0
"181710",37000,105132,3898,36600,37500,36500,"",0
"248070",23650,126583,3006,23800,24000,23550,"",0
"298050",489000,28130,13886,493500,502000,489000,"",0
"302440",155000,856547,130019,147500,155000,146500,"",0
"383800",9600,103067,991,9620,9660,9580,"",0
"004780",5420,113526,618,5430,5490,5410,"",0
"006920",5450,124300,668,5310,5450,5290,"",0
"008830",8140,682915,5655,8700,8700,8120,"",0
"018120",30300,2747,83,30400,30400,30200,"",0
"021650",4040,96530,390,4035,4070,4015,"",0
"024800",3245,1442216,4721,3090,3480,3075,"",0
"024840",2080,1454984,3028,2030,2145,2030,"",0
"027710",3030,29676765,90845,3090,3160,2955,"",0
"036690",4380,33054,145,4405,4460,4360,"",0
"037230",4040,346067,1416,4040,4195,4025,"",0
"037440",9390,1442015,13452,9300,9450,9150,"",0
"039200",28450,172391,4947,28950,29250,28350,"",0
"042500",7020,1224048,8506,6790,7080,6720,"",0
"044060",9610,1296005,12015,8700,9610,8700,"",0
"049550",7100,12927,92,7200,7200,7060,"",0
"050760",3475,29199,101,3455,3480,3420,"",0
"052400",22200,121471,2692,21800,22400,21500,"",0
"053590",1060,2874215,3160,1120,1145,1050,"",0
"060310",3215,251511,816,3255,3290,3200,"",0
"062860",6780,15293,103,6670,6850,6670,"",0
"065150",875,758524,674,911,912,874,"",0
"066790",720,209162,149,713,738,695,"",0
"072870",12800,18518,236,12800,12850,12700,"",0
"073640",1995,208314,414,2035,2035,1975,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1220,948542,1150,1200,1225,1195,"",0
"080220",5380,773144,4173,5450,5480,5340,"",0
"085910",5380,124698,672,5460,5500,5270,"",0
"088800",11150,177784,1994,11250,11450,11050,"",0
"092460",5950,29486,176,5950,6010,5930,"",0
"095660",25450,291713,7490,25700,26150,25300,"",0
"096630",1570,169689,267,1570,1590,1560,"",0
"099220",2180,1354597,2933,2160,2200,2125,"",0
"100700",4125,871827,3592,4015,4170,4005,"",0
"101330",3660,161985,591,3640,3670,3600,"",0
"108860",9940,778811,7719,9930,10100,9750,"",0
"123420",25950,68483,1794,25800,26700,25800,"",0
"126340",38600,8617,334,38950,39000,38600,"",0
"131370",6200,240924,1495,6170,6300,6160,"",0
"170920",11300,15530,176,11400,11500,11200,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44200,291232,12955,45400,45400,44000,"",0
"214430",20000,37323,744,20050,20050,19750,"",0
"215200",99300,40434,3989,98900,99900,97600,"",0
"215480",1365,719545,982,1350,1390,1340,"",0
"230980",1520,245648,366,1470,1520,1465,"",0
"234340",27750,12459,347,28000,28250,27650,"",0
"256630",3195,180737,572,3190,3195,3145,"",0
"258830",5380,7739295,42388,5400,5650,5340,"",0
"263750",107600,260510,28073,107900,109300,106600,"",0
"307930",8940,106603,950,9030,9030,8810,"",0
"311690",38900,9035,353,39200,39650,38400,"",0
"322310",23900,52423,1245,24250,24250,23450,"",0
"323230",1340,141838,192,1360,1370,1340,"",0
"335890",2350,302524,711,2375,2405,2330,"",0
"348370",90000,339682,30365,87800,90700,87700,"",0
"353810",5530,2717653,15249,5560,5780,5500,"",0
"361570",20800,49149,1028,21450,21450,20750,"",0
"950190",19850,58623,1164,19950,20150,19700,"",0
