"000640",113000,19486,2175,107500,114000,105500,"",0
"001550",23450,347471,8395,24950,25100,23450,"",0
"002030",153000,4370,663,147500,153000,147500,"",0
"002210",7980,54083,429,8030,8030,7870,"",0
"003080",4180,166157,700,4225,4280,4165,"",0
"003570",8350,16478,137,8270,8390,8270,"",0
"003920",399500,1712,684,402000,402000,397000,"",0
"004980",15050,1584076,24547,15400,16200,15050,"",0
"005090",51400,48497,2495,52100,52700,51000,"",0
"006800",8360,962003,7996,8360,8400,8230,"",0
"006980",31050,100415,3168,31700,32500,30700,"",0
"007540",47900,417765,20906,45600,54000,45100,"",0
"008040",1360,13278338,18787,1430,1480,1355,"",0
"008250",13100,544049,7093,12700,13350,12550,"",0
"009070",5940,120314,710,5880,5950,5830,"",0
"009450",46850,46347,2153,46200,46850,45550,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",23050,1722081,39800,23000,23450,22850,"",0
"020560",21250,520648,10868,20400,21300,20350,"",0
"025000",53500,1940,104,53600,53600,53300,"",0
"025750",1850,7955295,14606,1835,1875,1790,"",0
"030610",7600,18112,138,7610,7640,7580,"",0
"034310",16900,81384,1376,17200,17250,16800,"",0
"037560",5350,181324,963,5320,5350,5270,"",0
"039570",11300,17999,204,11300,11400,11250,"",0
"042660",26000,636702,16419,25550,26250,25250,"",0
"077500",10800,179137,1915,10850,10850,10550,"",0
"084670",19050,1423,27,18600,19500,18600,"",0
"089470",4705,59408,279,4750,4750,4675,"",0
"102460",29400,44692,1297,29150,29550,28600,"",0
"103590",5670,684310,3870,5600,5770,5490,"",0
"139130",9280,430737,3982,9220,9300,9160,"",0
"143210",4795,27035,128,4805,4830,4715,"",0
"181710",37000,58067,2137,36950,37150,36600,"",0
"248070",23750,101920,2398,23400,23750,23350,"",0
"298050",490000,26725,12935,490000,490500,478000,"",0
"302440",155500,421195,65039,153000,156500,152000,"",0
"383800",9700,136011,1308,9600,9700,9560,"",0
"004780",5510,119575,654,5410,5530,5410,"",0
"006920",5580,178350,982,5450,5600,5360,"",0
"008830",8300,511138,4244,8240,8470,8150,"",0
"018120",30300,3683,111,30300,30400,30200,"",0
"021650",4080,108922,444,4040,4130,4005,"",0
"024800",3190,189745,607,3245,3245,3160,"",0
"024840",2090,1170002,2456,2070,2150,2045,"",0
"027710",3055,52548893,170836,3315,3500,3030,"",0
"036690",4410,37409,165,4410,4480,4360,"",0
"037230",4090,129818,528,4040,4115,4010,"",0
"037440",9690,3162077,30432,9290,9840,9210,"",0
"039200",28450,146184,4127,28500,28700,28000,"",0
"042500",6740,723712,4862,6980,7040,6550,"",0
"044060",8630,906491,7947,8980,9010,8570,"",0
"049550",7100,4356,31,7100,7160,7090,"",0
"050760",3480,12762,44,3475,3480,3450,"",0
"052400",21750,94946,2068,22200,22200,21650,"",0
"053590",1030,12653429,12136,845,1090,845,"",0
"060310",3205,209661,674,3200,3255,3190,"",0
"062860",6810,8666,59,6780,6860,6680,"",0
"065150",879,479768,422,875,901,869,"",0
"066790",936,11344566,9888,722,936,722,"",0
"072870",12750,21146,269,12800,12850,12600,"",0
"073640",2010,118431,238,1995,2035,1975,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1200,566990,678,1215,1215,1185,"",0
"080220",5310,719443,3810,5250,5350,5240,"",0
"085910",5480,186084,1016,5380,5550,5330,"",0
"088800",11000,175849,1928,11050,11100,10850,"",0
"092460",6020,27932,167,5950,6050,5880,"",0
"095660",25250,188057,4695,25150,25300,24650,"",0
"096630",1575,200244,310,1560,1575,1535,"",0
"099220",2220,3730423,8354,2235,2290,2185,"",0
"100700",4105,219629,903,4125,4135,4095,"",0
"101330",3655,61303,224,3615,3670,3610,"",0
"108860",10300,1003791,10160,9940,10450,9780,"",0
"123420",25900,35695,921,26150,26150,25400,"",0
"126340",38500,9799,374,38600,38600,37850,"",0
"131370",6170,208075,1278,6200,6210,6080,"",0
"170920",11350,14720,164,11200,11350,11050,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44300,164748,7236,44000,44350,43350,"",0
"214430",19900,26033,515,20000,20200,19650,"",0
"215200",99400,73015,7201,98700,100300,96800,"",0
"215480",1400,1012978,1412,1365,1400,1350,"",0
"230980",1500,277537,414,1520,1520,1470,"",0
"234340",27700,47073,1304,27800,28100,26900,"",0
"256630",3150,153169,481,3220,3220,3110,"",0
"258830",5260,2415537,12774,5300,5350,5220,"",0
"263750",107600,373267,39321,106000,107800,103300,"",0
"307930",8770,132334,1164,8940,9010,8720,"",0
"311690",38750,6683,259,38500,39250,38450,"",0
"322310",23650,26401,620,23800,23800,23300,"",0
"323230",1360,176221,240,1350,1390,1330,"",0
"335890",2375,406031,966,2350,2420,2320,"",0
"348370",94900,436307,40718,90300,96000,89000,"",0
"353810",5410,2233218,12558,5790,5830,5320,"",0
"361570",21000,36186,756,20800,21300,20400,"",0
"950190",19900,45178,892,19800,19900,19650,"",0
