"000640",104000,6442,675,107000,107000,104000,"",0
"001550",22950,180524,4241,24600,24700,22800,"",0
"002030",151500,6348,963,157000,157000,149500,"",0
"002210",8050,32149,258,8100,8120,7970,"",0
"003080",4265,126513,548,4385,4550,4235,"",0
"003570",8890,127305,1146,9180,9240,8890,"",0
"003920",396000,955,377,397000,400000,393000,"",0
"004980",12150,217227,2648,12350,12550,12000,"",0
"005090",48750,66838,3281,49900,50700,48650,"",0
"006800",7770,854081,6638,7820,7860,7740,"",0
"006980",31850,50800,1594,31100,32200,30800,"",0
"007540",61600,277531,17959,63300,68300,61100,"",0
"008040",2010,29777074,59766,1900,2095,1880,"",0
"008250",11800,146246,1744,12300,12300,11650,"",0
"009070",5780,286170,1705,6090,6130,5780,"",0
"009450",49900,62165,3080,51100,51600,48650,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22600,1894610,43289,22900,23300,22500,"",0
"020560",18950,624536,11899,19800,19800,18700,"",0
"025000",52200,4554,239,53600,53600,52100,"",0
"025750",1695,934578,1600,1750,1765,1680,"",0
"030610",7560,20445,155,7660,7660,7550,"",0
"034310",16700,12795,213,16700,16700,16550,"",0
"037560",5880,1110569,6673,6280,6290,5870,"",0
"039570",9880,5727,56,9800,9960,9770,"",0
"042660",24200,351014,8495,24500,24750,23950,"",0
"077500",11100,139766,1578,11500,11650,11100,"",0
"084670",17900,10290,187,18850,18850,17900,"",0
"089470",4705,48279,228,4800,4805,4700,"",0
"102460",25900,75791,1982,26800,26900,25700,"",0
"103590",5720,992881,5831,6010,6120,5700,"",0
"139130",8920,390876,3494,8970,9020,8900,"",0
"143210",4840,15103,73,4890,4890,4790,"",0
"181710",34250,62476,2131,34100,34600,33650,"",0
"248070",24250,186721,4548,24750,24800,24150,"",0
"298050",474500,37920,18247,498000,498500,473500,"",0
"302440",123000,261074,32104,122000,124500,121500,"",0
"383800",9910,361398,3605,9950,10150,9900,"",0
"004780",5480,253833,1394,5680,5740,5330,"",0
"006920",5630,237255,1368,5860,6070,5560,"",0
"008830",10750,478131,5128,11050,11100,10500,"",0
"018120",28200,5840,166,28700,28700,28200,"",0
"021650",3810,64522,249,3935,3970,3745,"",0
"024800",3210,150502,486,3305,3310,3170,"",0
"024840",2280,977949,2253,2360,2360,2260,"",0
"027710",3825,20198508,79334,3860,4060,3770,"",0
"036690",4200,75536,317,4260,4300,4150,"",0
"037230",4065,68382,278,4165,4195,4030,"",0
"037440",8340,198756,1668,8480,8540,8250,"",0
"039200",25200,127719,3233,25350,25600,25100,"",0
"042500",5980,105656,635,6250,6250,5810,"",0
"044060",9330,426927,3965,9360,9440,9140,"",0
"049550",7110,8031,57,7220,7220,7040,"",0
"050760",3875,360039,1416,4010,4025,3875,"",0
"052400",26100,166241,4303,26750,26750,24100,"",0
"053590",815,313446,256,828,836,809,"",0
"060310",3020,129737,395,3100,3135,3015,"",0
"062860",8210,82056,652,8010,8250,7640,"",0
"065150",842,105638,89,845,850,838,"",0
"066790",700,89811,63,714,714,699,"",0
"072870",11850,27816,331,12100,12100,11800,"",0
"073640",2175,609762,1338,2250,2280,2140,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",999,1967061,1971,1010,1025,993,"",0
"080220",5200,348632,1833,5360,5420,5190,"",0
"085910",5280,200029,1071,5470,5520,5270,"",0
"088800",10950,444791,4942,10950,11350,10750,"",0
"092460",5670,96973,541,5690,5760,5470,"",0
"095660",19800,168962,3377,20400,20400,19800,"",0
"096630",1460,140124,204,1490,1490,1440,"",0
"099220",1890,657698,1256,1965,1975,1875,"",0
"100700",3765,118488,451,3885,3885,3765,"",0
"101330",3530,70726,253,3625,3645,3530,"",0
"108860",7200,413825,3031,7760,7760,7170,"",0
"123420",25750,89361,2336,26900,27450,25550,"",0
"126340",40250,38987,1601,40900,42150,40200,"",0
"131370",5100,146490,751,5170,5200,5100,"",0
"170920",10400,70917,727,10850,10850,10000,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40400,109377,4404,40400,40750,39900,"",0
"214430",19550,26878,523,19800,19850,19200,"",0
"215200",91200,47604,4386,94600,94700,91000,"",0
"215480",1385,0,0,1385,1385,1385,"",0
"230980",1200,288573,351,1240,1265,1195,"",0
"234340",26250,13910,364,26700,26700,25800,"",0
"256630",3150,417112,1347,3250,3290,3140,"",0
"258830",3795,550351,2108,3900,3930,3780,"",0
"263750",60700,957902,58811,61000,63100,60500,"",0
"307930",9200,86401,810,9490,9600,9200,"",0
"311690",34700,9426,329,36000,36000,34600,"",0
"322310",20750,19946,416,21350,21450,20700,"",0
"323230",1305,116897,151,1315,1315,1275,"",0
"335890",2400,733468,1789,2530,2585,2395,"",0
"348370",77200,113825,8883,80000,80600,77200,"",0
"353810",5700,1443788,8335,5770,5930,5630,"",0
"361570",17550,70437,1267,18550,18550,17500,"",0
"950190",18250,33801,619,18850,18850,18100,"",0
