"000640",102000,2857,294,104500,104500,102000,"",0
"001550",24850,2069010,52414,21850,27000,21850,"",0
"002030",143500,2148,306,143500,144500,141500,"",0
"002210",8040,21990,175,7930,8090,7920,"",0
"003080",4295,55169,235,4180,4320,4115,"",0
"003570",8980,78111,698,8770,9060,8680,"",0
"003920",393000,1741,685,397500,399500,388000,"",0
"004980",12000,180835,2165,11950,12100,11800,"",0
"005090",47500,70377,3370,49100,49200,47450,"",0
"006800",7730,737406,5697,7780,7790,7700,"",0
"006980",32100,149357,4731,30050,32750,30000,"",0
"007540",62200,392866,24919,60400,66200,60300,"",0
"008040",2255,67748298,146083,2100,2255,2010,"",0
"008250",10900,86056,943,11150,11200,10800,"",0
"009070",6220,891602,5555,6140,6320,6130,"",0
"009450",47900,37320,1766,46800,48250,46650,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22650,1213337,27390,22650,22700,22350,"",0
"020560",18600,342022,6434,18800,19250,18550,"",0
"025000",51100,3596,184,52200,52500,51000,"",0
"025750",1635,348900,569,1625,1645,1615,"",0
"030610",7410,46818,347,7590,7590,7330,"",0
"034310",16350,37885,616,16550,16550,16150,"",0
"037560",5930,712686,4291,5940,6180,5920,"",0
"039570",9560,9354,90,9760,9830,9560,"",0
"042660",23700,342664,8147,24150,24200,23500,"",0
"077500",11200,276930,3098,10950,11450,10900,"",0
"084670",18300,884,16,18350,18700,18100,"",0
"089470",4550,32708,149,4560,4600,4530,"",0
"102460",27100,216767,5958,27300,28000,26850,"",0
"103590",6110,1647417,10184,6140,6280,6110,"",0
"139130",8560,405730,3482,8580,8640,8550,"",0
"143210",4715,3284,15,4745,4750,4690,"",0
"181710",30150,92214,2785,30150,30600,29850,"",0
"248070",23550,80477,1908,23750,23950,23550,"",0
"298050",453500,14101,6437,459500,464000,452500,"",0
"302440",125000,349896,44090,124000,129000,123500,"",0
"383800",9830,151596,1492,9810,9930,9760,"",0
"004780",5410,71191,382,5310,5450,5300,"",0
"006920",5410,89103,493,5570,5650,5410,"",0
"008830",10950,492067,5196,10450,10950,10050,"",0
"018120",27300,1441,39,27100,27300,27000,"",0
"021650",3705,28254,105,3690,3760,3670,"",0
"024800",3205,49109,157,3180,3235,3155,"",0
"024840",2305,451544,1029,2265,2310,2230,"",0
"027710",4405,123808888,521607,3825,4465,3800,"",0
"036690",4200,30187,127,4155,4255,4155,"",0
"037230",4040,64163,257,3985,4040,3965,"",0
"037440",7660,232943,1812,7780,7930,7660,"",0
"039200",25100,97674,2455,25150,25600,24800,"",0
"042500",5880,40961,239,5720,5880,5720,"",0
"044060",9100,513130,4584,8890,9330,8700,"",0
"049550",7060,4252,30,7130,7190,7060,"",0
"050760",4440,1514846,6720,4280,4560,4265,"",0
"052400",24250,82839,2032,25150,25400,24200,"",0
"053590",792,175641,139,798,800,787,"",0
"060310",3020,100578,306,2995,3080,2990,"",0
"062860",8770,51998,457,9050,9050,8700,"",0
"065150",810,140554,113,806,816,802,"",0
"066790",675,85171,57,668,679,666,"",0
"072870",11450,26752,305,11350,11500,11300,"",0
"073640",2165,868256,1858,2085,2190,2070,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",896,928104,835,879,920,879,"",0
"080220",5680,2066047,11516,5300,5700,5300,"",0
"085910",5710,334745,1931,5780,5880,5660,"",0
"088800",10850,157697,1724,11050,11100,10800,"",0
"092460",5580,13120,73,5550,5620,5490,"",0
"095660",19750,98916,1966,19900,20200,19600,"",0
"096630",1335,129913,172,1340,1365,1300,"",0
"099220",1875,353008,663,1870,1900,1860,"",0
"100700",3890,627236,2456,3790,4090,3760,"",0
"101330",3550,421045,1517,3515,3725,3515,"",0
"108860",7270,364481,2655,7150,7450,7140,"",0
"123420",26500,25345,669,26700,26850,26100,"",0
"126340",40000,9632,387,40300,40800,39900,"",0
"131370",5120,110265,567,5100,5220,5100,"",0
"170920",10350,36127,368,10100,10400,9970,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42900,105676,4594,44250,44300,42800,"",0
"214430",19800,14436,286,20150,20150,19600,"",0
"215200",89700,36584,3286,90500,93000,88900,"",0
"215480",1385,0,0,1385,1385,1385,"",0
"230980",1080,341789,371,1100,1115,1070,"",0
"234340",25300,27759,700,25500,25650,25000,"",0
"256630",3285,250592,822,3280,3315,3230,"",0
"258830",3935,596059,2365,3850,4050,3850,"",0
"263750",57500,486915,28190,58800,59600,57000,"",0
"307930",9100,49068,451,9200,9340,9100,"",0
"311690",35950,4381,158,36200,36700,35700,"",0
"322310",20200,13295,271,20600,20750,20050,"",0
"323230",1270,36837,46,1280,1280,1250,"",0
"335890",2440,411719,1017,2445,2520,2440,"",0
"348370",81700,61763,5061,82000,83100,80800,"",0
"353810",5750,4612189,26583,5450,5960,5430,"",0
"361570",17200,37506,652,17550,17950,17150,"",0
"389260",13950,4096958,60061,15450,15900,13600,"",0
"950190",17700,15125,271,17850,18050,17650,"",0
