"000640",115000,6592,754,113000,115000,113000,"",0
"001550",27350,840275,22246,25250,27400,24600,"",0
"002030",159500,613,98,160000,160000,158000,"",0
"002210",8350,19648,164,8350,8410,8340,"",0
"003080",4520,194121,880,4645,4645,4455,"",0
"003570",9080,173437,1583,9040,9310,8950,"",0
"003920",405500,739,301,408500,409500,404500,"",0
"004980",13050,155277,2046,13200,13300,13050,"",0
"005090",49700,64146,3195,50400,50400,49650,"",0
"006800",7970,599276,4793,8030,8060,7960,"",0
"006980",33600,133030,4539,36000,36200,33250,"",0
"007540",75500,198202,15120,78700,79500,74900,"",0
"008040",2215,22964579,52908,2400,2435,2210,"",0
"008250",12750,128255,1645,13050,13100,12700,"",0
"009070",6250,134765,846,6290,6380,6230,"",0
"009450",52700,42349,2222,52300,52900,51700,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22150,1417375,31603,22450,22700,22050,"",0
"020560",19950,278975,5577,20100,20150,19900,"",0
"025000",54200,3086,167,53800,54300,53600,"",0
"025750",1810,796382,1444,1815,1825,1805,"",0
"030610",7690,40902,316,7750,7760,7690,"",0
"034310",16800,22449,378,16950,16950,16750,"",0
"037560",6430,1137977,7438,6450,6660,6420,"",0
"039570",9970,625,6,9920,9990,9920,"",0
"042660",25300,456594,11659,26100,26250,25100,"",0
"077500",11850,122287,1457,12000,12100,11800,"",0
"084670",18950,2802,53,19200,19200,18950,"",0
"089470",4680,26898,126,4700,4710,4680,"",0
"102460",27700,75739,2121,27750,28550,27500,"",0
"103590",5790,852102,4959,5730,5880,5700,"",0
"139130",8850,594070,5253,8860,8880,8820,"",0
"143210",4925,2007,10,4925,4930,4900,"",0
"181710",35500,32326,1151,35600,35800,35450,"",0
"248070",25650,540039,13763,24550,25850,24550,"",0
"298050",466500,24192,11320,471000,473500,464500,"",0
"302440",133500,335910,45209,134500,136500,132500,"",0
"383800",9960,157521,1572,10050,10050,9910,"",0
"004780",5750,192561,1109,5760,5850,5700,"",0
"006920",6450,358484,2319,6500,6590,6410,"",0
"008830",12550,9264697,107568,9660,12550,9500,"",0
"018120",29150,1358,39,29200,29200,29000,"",0
"021650",4050,26264,106,4020,4065,4010,"",0
"024800",3475,127203,441,3495,3495,3430,"",0
"024840",2420,22592581,56398,2240,2660,2230,"",0
"027710",4420,27496082,124828,4765,4840,4355,"",0
"036690",4555,23083,105,4540,4585,4540,"",0
"037230",4125,41628,171,4095,4150,4095,"",0
"037440",8580,239007,2063,8560,8750,8550,"",0
"039200",26900,76718,2057,26750,27300,26450,"",0
"042500",6300,207881,1303,6060,6450,6060,"",0
"044060",8930,357086,3193,8680,9110,8650,"",0
"049550",7200,3037,22,7250,7250,7120,"",0
"050760",3735,22450,84,3730,3770,3700,"",0
"052400",25800,217291,5574,24650,26300,24300,"",0
"053590",833,841001,704,820,859,808,"",0
"060310",3250,82578,268,3250,3265,3235,"",0
"062860",8090,146891,1231,9000,9000,8090,"",0
"065150",841,218536,185,856,859,841,"",0
"066790",721,177055,128,724,729,708,"",0
"072870",12200,14837,181,12150,12300,12150,"",0
"073640",2200,2313578,5404,2405,2460,2165,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1035,2163414,2225,1025,1050,1015,"",0
"080220",5540,1073798,5998,5460,5730,5440,"",0
"085910",5650,304452,1684,5280,5690,5260,"",0
"088800",10450,155214,1614,10300,10500,10300,"",0
"092460",5900,58026,343,5910,5990,5860,"",0
"095660",21550,138250,3009,21850,22100,21500,"",0
"096630",1470,71311,105,1495,1495,1465,"",0
"099220",2060,354945,732,2045,2085,2045,"",0
"100700",3830,82700,317,3875,3875,3825,"",0
"101330",3695,62256,230,3685,3725,3670,"",0
"108860",7950,251209,2012,8020,8130,7950,"",0
"123420",28550,53503,1539,28800,29400,28300,"",0
"126340",38500,7157,277,38500,39100,38450,"",0
"131370",5370,138079,742,5350,5420,5330,"",0
"170920",10950,20723,227,10900,11050,10850,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42050,74835,3154,42000,42600,41750,"",0
"214430",19900,16790,334,19800,20050,19700,"",0
"215200",94600,31270,2973,94400,96100,93400,"",0
"215480",1385,0,0,1385,1385,1385,"",0
"230980",1275,176723,223,1250,1285,1245,"",0
"234340",27100,12506,340,26750,27350,26750,"",0
"256630",3300,1283715,4280,3370,3390,3280,"",0
"258830",4040,391713,1583,4020,4075,4000,"",0
"263750",65700,1193989,79924,68100,68700,65600,"",0
"307930",9460,129258,1236,9600,9700,9450,"",0
"311690",36150,4446,161,36300,37250,36050,"",0
"322310",21900,10099,220,21600,21950,21450,"",0
"323230",1315,84019,110,1320,1340,1310,"",0
"335890",2620,880949,2331,2680,2685,2610,"",0
"348370",82900,120471,10054,83400,84400,82700,"",0
"353810",6660,2272197,15517,7190,7200,6650,"",0
"361570",19600,143176,2801,18700,20150,18600,"",0
"950190",19800,9583,191,20000,20100,19650,"",0
