"000640",111000,11152,1259,115000,115500,109500,"",0
"001550",24950,362366,9319,26500,26800,24950,"",0
"002030",158500,599,95,160500,160500,157500,"",0
"002210",8290,20467,171,8350,8400,8270,"",0
"003080",4430,89947,402,4520,4565,4430,"",0
"003570",9590,1177868,11408,9160,10300,9140,"",0
"003920",403500,675,273,406000,406000,403500,"",0
"004980",12750,361588,4623,13050,13100,12650,"",0
"005090",50500,66411,3360,49950,51300,49650,"",0
"006800",7940,477130,3797,7980,8010,7930,"",0
"006980",31700,108816,3504,33500,33600,31500,"",0
"007540",67800,225842,15763,73900,74500,67300,"",0
"008040",2005,14034168,29135,2245,2250,2005,"",0
"008250",12550,128456,1617,12750,12850,12450,"",0
"009070",6080,288682,1766,6260,6290,6040,"",0
"009450",52000,58412,3057,52700,53200,51500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22950,3530400,80799,22300,23200,22250,"",0
"020560",19600,427601,8402,19950,20050,19500,"",0
"025000",54100,2664,144,54200,54300,53500,"",0
"025750",1780,753027,1350,1810,1815,1780,"",0
"030610",7700,18151,139,7740,7740,7650,"",0
"034310",16950,19152,323,16900,16950,16750,"",0
"037560",6650,4986352,33475,6410,6900,6300,"",0
"039570",9930,8793,88,9970,10050,9910,"",0
"042660",25050,473792,11810,25300,25500,24650,"",0
"077500",11650,114613,1342,11900,12000,11600,"",0
"084670",18950,1657,31,19100,19150,18850,"",0
"089470",4850,398091,1939,4720,4970,4695,"",0
"102460",27150,51001,1391,27800,27850,27100,"",0
"103590",5920,1034749,6091,5850,5970,5800,"",0
"139130",8870,432439,3831,8890,8890,8830,"",0
"143210",4915,4617,23,4950,4950,4850,"",0
"181710",34950,30191,1063,35650,35700,34950,"",0
"248070",25600,315067,8135,25900,26100,25450,"",0
"298050",467000,15534,7275,468000,473000,465500,"",0
"302440",129500,338416,44298,134500,134500,129500,"",0
"383800",9910,230393,2290,10050,10050,9890,"",0
"004780",5710,328009,1914,5760,5990,5690,"",0
"006920",6140,385425,2401,6450,6460,6060,"",0
"008830",11250,2528019,29961,12500,12700,11250,"",0
"018120",29050,3993,116,29150,29150,28900,"",0
"021650",4055,19933,80,4080,4080,3995,"",0
"024800",3430,144116,494,3460,3475,3385,"",0
"024840",2410,2766533,6711,2400,2495,2370,"",0
"027710",4070,18968222,78364,4360,4360,4025,"",0
"036690",4495,24015,108,4555,4575,4485,"",0
"037230",4115,54619,223,4125,4140,4075,"",0
"037440",8410,236462,2019,8580,8730,8400,"",0
"039200",26150,92184,2425,26950,26950,26100,"",0
"042500",6290,50228,315,6230,6350,6220,"",0
"044060",9160,506429,4636,9000,9250,9000,"",0
"049550",7160,6681,48,7210,7210,7100,"",0
"050760",3995,8427192,35779,3775,4500,3715,"",0
"052400",26400,177124,4680,26050,26950,25550,"",0
"053590",817,238041,195,828,832,815,"",0
"060310",3220,130339,421,3250,3250,3220,"",0
"062860",7720,194202,1501,8090,8170,7550,"",0
"065150",837,358321,299,847,847,829,"",0
"066790",719,220730,158,721,726,711,"",0
"072870",12200,14028,171,12200,12250,12100,"",0
"073640",2140,596073,1306,2200,2255,2130,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1015,1331955,1358,1035,1035,1010,"",0
"080220",5470,392973,2155,5590,5610,5410,"",0
"085910",5710,845641,4883,5660,5910,5660,"",0
"088800",11000,1577292,17771,11750,11850,10850,"",0
"092460",5800,54625,318,5910,5950,5760,"",0
"095660",21150,150205,3204,21700,21800,21100,"",0
"096630",1470,77631,114,1470,1485,1460,"",0
"099220",2000,380571,771,2080,2080,1995,"",0
"100700",3895,126100,485,3805,3905,3800,"",0
"101330",3680,48500,179,3725,3730,3675,"",0
"108860",7750,463967,3588,8000,8000,7400,"",0
"123420",27650,53253,1493,28550,28800,27650,"",0
"126340",38500,8908,344,38650,38900,38000,"",0
"131370",5290,123814,662,5440,5440,5290,"",0
"170920",10750,28931,312,10950,11000,10650,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41350,63600,2646,42150,42400,41150,"",0
"214430",20100,26833,540,20050,20350,19900,"",0
"215200",94900,38053,3603,93800,96400,93300,"",0
"215480",1385,0,0,1385,1385,1385,"",0
"230980",1300,201586,260,1305,1310,1270,"",0
"234340",27200,7296,199,27050,27450,27050,"",0
"256630",3190,569333,1835,3325,3325,3160,"",0
"258830",3975,560082,2236,4095,4095,3900,"",0
"263750",65500,820921,54432,66000,67300,65300,"",0
"307930",9420,124376,1190,9510,9700,9380,"",0
"311690",36100,8779,318,36650,36650,35850,"",0
"322310",21650,17265,376,21900,22000,21550,"",0
"323230",1305,80054,105,1320,1330,1305,"",0
"335890",2605,1309658,3494,2655,2715,2605,"",0
"348370",81800,120506,9975,82800,84500,81500,"",0
"353810",6080,2432563,15056,6640,6650,6040,"",0
"361570",19450,71602,1391,19850,19950,19150,"",0
"950190",19400,20963,409,19800,19800,19250,"",0
