"000640",101500,4735,480,102000,103000,100500,"",0
"001550",23300,408548,9802,24600,24700,23200,"",0
"002030",136000,11881,1639,140500,143000,134000,"",0
"002210",8020,15259,122,8030,8040,7960,"",0
"003080",4370,63285,275,4350,4380,4295,"",0
"003570",8890,45150,401,8970,9010,8840,"",0
"003920",392500,304,119,393000,393500,389000,"",0
"004980",11900,168246,2000,11900,12050,11750,"",0
"005090",47100,49449,2329,46800,47700,46800,"",0
"006800",7860,781825,6120,7780,7870,7710,"",0
"006980",30250,74988,2285,32150,32400,29750,"",0
"007540",60000,110252,6606,62800,62900,58500,"",0
"008040",2150,90241476,206241,2415,2465,2070,"",0
"008250",10850,86891,943,10800,10900,10750,"",0
"009070",6200,226605,1408,6270,6290,6150,"",0
"009450",49400,43908,2141,47550,49500,47550,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22750,1374837,31287,22650,22850,22550,"",0
"020560",18850,292564,5502,18700,19000,18550,"",0
"025000",51800,1377,71,51100,51800,50900,"",0
"025750",1640,209917,344,1630,1650,1630,"",0
"030610",7350,31421,232,7410,7410,7320,"",0
"034310",15950,37354,599,16300,16300,15950,"",0
"037560",6070,6349845,40686,5940,6700,5940,"",0
"039570",9450,7623,72,9560,9700,9400,"",0
"042660",21450,1667418,36501,23300,23750,21400,"",0
"077500",11550,190408,2183,11400,11750,11150,"",0
"084670",18100,771,14,18450,18450,18000,"",0
"089470",4590,41527,190,4595,4640,4540,"",0
"102460",27350,420826,11853,28050,29300,27050,"",0
"103590",6280,5553387,34869,6210,6420,6030,"",0
"139130",8670,384685,3325,8560,8690,8550,"",0
"143210",4690,12358,58,4775,4775,4640,"",0
"181710",30100,81833,2481,30150,30600,30100,"",0
"248070",23950,107546,2566,23750,24000,23700,"",0
"298050",461500,11844,5437,453500,463000,453000,"",0
"302440",125000,181864,22691,124000,126500,124000,"",0
"383800",9760,226839,2226,9840,9920,9700,"",0
"004780",5410,51200,276,5410,5440,5370,"",0
"006920",5500,32598,178,5420,5520,5420,"",0
"008830",10550,261332,2777,10800,10900,10450,"",0
"018120",27250,2613,72,27800,27800,27250,"",0
"021650",3760,40925,151,3705,3770,3660,"",0
"024800",3200,58277,186,3205,3230,3170,"",0
"024840",2310,403269,932,2290,2340,2265,"",0
"027710",4045,33098038,137355,4470,4475,3965,"",0
"036690",4180,11842,50,4210,4225,4170,"",0
"037230",4095,74454,303,3995,4100,3995,"",0
"037440",7730,136175,1055,7660,7880,7660,"",0
"039200",24950,115255,2853,24950,25500,24500,"",0
"042500",5880,29075,171,5830,5910,5810,"",0
"044060",9180,183083,1664,9000,9230,8890,"",0
"049550",7100,9876,69,6960,7100,6950,"",0
"050760",4390,2156544,9743,4420,4705,4230,"",0
"052400",23850,76470,1824,24300,24300,23600,"",0
"053590",793,148827,118,792,799,790,"",0
"060310",3070,3464672,11263,3020,3480,2950,"",0
"062860",9000,83382,747,8900,9150,8590,"",0
"065150",769,762133,592,810,810,768,"",0
"066790",691,100908,70,680,707,680,"",0
"072870",11550,27979,320,11350,11550,11350,"",0
"073640",2130,640104,1351,2175,2175,2045,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",919,811746,742,891,931,891,"",0
"080220",5740,1517412,8611,5600,5760,5520,"",0
"085910",5740,205226,1188,5690,5870,5680,"",0
"088800",10700,137296,1476,10850,10900,10650,"",0
"092460",5560,29642,167,5620,5710,5560,"",0
"095660",19950,86699,1733,19650,20250,19650,"",0
"096630",1355,82414,110,1335,1360,1315,"",0
"099220",1915,425244,818,1875,1960,1875,"",0
"100700",3980,7402114,30874,3960,4340,3885,"",0
"101330",3615,87208,313,3550,3635,3535,"",0
"108860",7540,341229,2534,7240,7580,7230,"",0
"123420",26450,19120,504,26500,26700,26200,"",0
"126340",41100,20675,843,40700,41350,39900,"",0
"131370",5130,121585,623,5090,5170,5080,"",0
"170920",11400,500246,5744,10500,12300,10450,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43500,89929,3890,42950,43700,42300,"",0
"214430",19850,13704,271,19700,19950,19600,"",0
"215200",90600,48733,4415,89700,91400,89500,"",0
"215480",1385,0,0,1385,1385,1385,"",0
"230980",1100,217169,232,1090,1100,1030,"",0
"234340",25250,11852,299,25550,25550,25150,"",0
"256630",3325,313270,1034,3295,3335,3235,"",0
"258830",4060,812420,3291,3920,4140,3920,"",0
"263750",59400,480781,28371,57700,60000,57600,"",0
"307930",8850,107815,962,9100,9100,8800,"",0
"311690",35650,6108,217,35950,35950,35250,"",0
"322310",20450,12876,260,20200,20700,19800,"",0
"323230",1260,74324,94,1275,1290,1240,"",0
"335890",2405,391469,944,2420,2445,2385,"",0
"348370",81000,135256,10979,81500,82200,80700,"",0
"353810",5570,1022276,5746,5810,5830,5510,"",0
"361570",17200,23936,413,17200,17450,17100,"",0
"389260",14350,1304034,18300,14150,14500,13600,"",0
"950190",17850,17504,308,17500,17850,17350,"",0
