"000640",102500,7720,788,100500,103500,100000,"",0
"001550",22800,157008,3581,22400,23200,22300,"",0
"002030",133500,2470,328,133500,136000,132000,"",0
"002210",7930,28081,222,7950,8020,7880,"",0
"003080",4240,37244,159,4220,4305,4200,"",0
"003570",8300,19082,158,8300,8390,8240,"",0
"003920",389500,416,162,390000,392000,388000,"",0
"004980",11500,69641,796,11500,11550,11350,"",0
"005090",39700,78037,3093,39950,40100,39150,"",0
"006800",8010,883008,7079,7970,8060,7970,"",0
"006980",31500,163467,5202,30200,33000,30000,"",0
"007540",56900,452884,27124,57000,62600,56200,"",0
"008040",2095,32358945,70268,2110,2285,2070,"",0
"008250",10600,74764,796,10700,10850,10550,"",0
"009070",5950,106549,635,5980,6010,5920,"",0
"009450",45200,26313,1194,45650,45850,45000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",23800,1167137,27674,23600,23900,23500,"",0
"020560",18850,580586,10798,18350,18900,18100,"",0
"025000",51500,927,48,51100,51600,51100,"",0
"025750",1615,196221,317,1610,1625,1605,"",0
"030610",7260,31510,229,7240,7290,7230,"",0
"034310",15300,73136,1124,15600,15600,15200,"",0
"037560",6170,554058,3463,6310,6390,6150,"",0
"039570",9500,9294,88,9550,9600,9250,"",0
"042660",21850,334899,7330,21700,22350,21550,"",0
"077500",10900,68157,747,11000,11050,10850,"",0
"084670",17550,1999,35,17600,17750,17350,"",0
"089470",4520,25413,115,4515,4550,4490,"",0
"102460",26700,95672,2592,27150,28050,26500,"",0
"103590",6060,377724,2284,6040,6130,5980,"",0
"139130",8750,307047,2683,8720,8770,8690,"",0
"143210",4685,2735,13,4700,4700,4650,"",0
"181710",31800,77113,2467,32150,32200,31750,"",0
"248070",23200,126198,2934,23300,23400,23100,"",0
"298050",484500,22909,11205,497000,497500,482500,"",0
"302440",135500,153546,20753,136000,137000,134000,"",0
"383800",9650,54437,526,9640,9680,9580,"",0
"004780",5180,34395,178,5200,5250,5100,"",0
"006920",5230,60600,318,5280,5310,5180,"",0
"008830",9530,153897,1463,9320,9770,9210,"",0
"018120",26650,3836,102,26650,26650,26500,"",0
"021650",3730,21261,79,3710,3750,3705,"",0
"024800",3015,26845,81,3035,3080,3010,"",0
"024840",2160,220036,479,2185,2210,2150,"",0
"027710",3980,101412780,420258,3805,4470,3775,"",0
"036690",4095,27276,112,4135,4145,4075,"",0
"037230",4015,101469,409,4050,4100,4015,"",0
"037440",7200,156319,1135,7310,7400,7170,"",0
"039200",28100,160441,4508,28550,28850,27750,"",0
"042500",5750,39097,226,5790,5810,5750,"",0
"044060",9700,294533,2849,9460,9930,9280,"",0
"049550",7200,75421,527,6990,7200,6950,"",0
"050760",4580,1845300,8581,4615,4780,4550,"",0
"052400",21700,60934,1324,21850,22150,21550,"",0
"053590",713,297385,210,710,713,698,"",0
"060310",3275,748691,2407,3190,3275,3155,"",0
"062860",11900,314009,3855,12850,12850,11850,"",0
"065150",750,522168,390,751,760,726,"",0
"066790",685,89709,61,684,689,676,"",0
"072870",11400,22172,254,11350,11550,11350,"",0
"073640",2340,448583,1045,2345,2365,2310,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",886,546468,484,885,893,882,"",0
"080220",5540,432405,2410,5630,5660,5500,"",0
"085910",5980,247955,1483,5990,6070,5900,"",0
"088800",10250,111381,1140,10350,10400,10150,"",0
"092460",5570,25465,140,5510,5570,5450,"",0
"095660",22250,560789,12812,22950,23400,22150,"",0
"096630",1350,158262,210,1335,1355,1300,"",0
"099220",2730,94032942,260528,2760,2965,2635,"",0
"100700",3765,99956,377,3780,3815,3745,"",0
"101330",3535,24631,87,3525,3575,3510,"",0
"108860",7870,185212,1465,8080,8080,7790,"",0
"123420",29350,130293,3855,29650,30250,29000,"",0
"126340",43350,62108,2679,42150,44200,41500,"",0
"131370",5350,134495,715,5350,5370,5250,"",0
"170920",11300,76571,866,11100,11550,10900,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40900,89356,3651,41050,41500,40600,"",0
"214430",20000,7050,141,20050,20150,19800,"",0
"215200",92000,66400,6051,87900,92300,87900,"",0
"215480",6110,239842,1501,6370,6460,6110,"",0
"230980",1195,110860,132,1195,1245,1170,"",0
"234340",24000,6051,145,24100,24200,23850,"",0
"256630",3335,244788,820,3365,3410,3310,"",0
"258830",4070,721671,2952,4095,4145,4050,"",0
"263750",62600,264850,16608,63600,64000,62100,"",0
"307930",7940,29621,236,8050,8080,7930,"",0
"311690",35000,3538,123,35300,35600,34700,"",0
"322310",19850,8109,161,19900,20050,19850,"",0
"323230",1145,218546,251,1160,1165,1135,"",0
"335890",2375,248849,595,2405,2440,2365,"",0
"348370",76700,94683,7319,78500,78900,76500,"",0
"353810",5450,2362539,13188,5510,5750,5400,"",0
"361570",16800,61593,1052,16950,17500,16750,"",0
"389260",19500,2057937,40206,19700,20250,18700,"",0
"950190",16900,18886,319,17000,17250,16650,"",0
