"000640",102000,1578,159,100000,102000,99800,"",0
"001550",22400,134666,3021,22200,22850,22050,"",0
"002030",136000,2563,343,131500,137000,130000,"",0
"002210",7980,17775,140,7740,7990,7740,"",0
"003080",4470,75343,335,4470,4505,4400,"",0
"003570",8830,66221,578,8950,8950,8640,"",0
"003920",389000,1020,395,389000,390500,384000,"",0
"004980",11350,236452,2679,11200,11650,11200,"",0
"005090",47150,29036,1359,46650,47250,46500,"",0
"006800",7840,1182705,9172,7720,7850,7650,"",0
"006980",31450,62373,1938,30400,32000,30050,"",0
"007540",57600,69711,4016,57400,58700,57000,"",0
"008040",2345,69328913,167812,2345,2550,2275,"",0
"008250",10450,71979,749,10300,10500,10250,"",0
"009070",5970,281392,1686,6000,6060,5940,"",0
"009450",48350,14620,703,48100,49000,47800,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22500,1529199,34448,22200,22800,22150,"",0
"020560",18150,420844,7621,18100,18250,17950,"",0
"025000",51200,1509,77,51000,51700,50800,"",0
"025750",1600,384407,612,1585,1610,1575,"",0
"030610",7160,40472,290,7240,7240,7140,"",0
"034310",15550,36481,566,15800,15800,15400,"",0
"037560",6320,1758516,11163,6320,6440,6260,"",0
"039570",9420,3248,31,9410,9550,9340,"",0
"042660",20500,666769,13696,20450,20900,20200,"",0
"077500",11450,162896,1840,11000,11550,11000,"",0
"084670",17800,1648,29,18000,18200,17600,"",0
"089470",4520,47765,214,4450,4560,4450,"",0
"102460",26200,126120,3327,26450,26900,26150,"",0
"103590",6070,618483,3743,6000,6120,5880,"",0
"139130",8520,629038,5392,8610,8650,8520,"",0
"143210",4650,9118,42,4620,4650,4535,"",0
"181710",30050,138544,4092,29600,30500,28850,"",0
"248070",23450,103921,2433,23250,23550,23250,"",0
"298050",456000,18677,8500,455000,458000,452000,"",0
"302440",121500,228471,27850,121500,123500,121000,"",0
"383800",9650,108762,1051,9630,9720,9580,"",0
"004780",5250,93727,493,5280,5350,5210,"",0
"006920",5490,67478,370,5520,5560,5460,"",0
"008830",10250,180985,1880,10300,10600,10200,"",0
"018120",26850,3590,97,26800,27150,26800,"",0
"021650",3715,22296,82,3700,3715,3640,"",0
"024800",3075,63990,198,3100,3110,3060,"",0
"024840",2240,243273,545,2210,2280,2180,"",0
"027710",3970,20525240,82927,3915,4170,3880,"",0
"036690",4145,26991,111,4155,4170,4100,"",0
"037230",4075,53817,217,3990,4080,3980,"",0
"037440",7390,261108,1944,7570,7570,7390,"",0
"039200",25500,106388,2715,24950,26200,24900,"",0
"042500",5900,37843,221,5750,5900,5750,"",0
"044060",9400,246211,2297,9340,9600,9200,"",0
"049550",7100,63033,442,7100,7100,6990,"",0
"050760",4230,305960,1288,4165,4295,4150,"",0
"052400",22300,163565,3667,22800,23000,21950,"",0
"053590",765,351325,270,777,777,760,"",0
"060310",3130,193365,600,3085,3140,3070,"",0
"062860",9110,112342,1014,8800,9300,8670,"",0
"065150",728,216773,158,750,750,723,"",0
"066790",690,143308,98,694,694,670,"",0
"072870",11150,64828,722,11050,11250,11050,"",0
"073640",2310,2018124,4585,2200,2330,2165,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",894,829138,738,908,908,867,"",0
"080220",5860,1334581,7703,5550,5890,5540,"",0
"085910",5790,460685,2632,5690,5830,5600,"",0
"088800",10400,166607,1731,10350,10500,10300,"",0
"092460",5420,21719,117,5550,5550,5360,"",0
"095660",19550,86607,1687,19500,19700,19200,"",0
"096630",1340,92260,122,1300,1345,1300,"",0
"099220",2140,29186769,62753,1930,2255,1920,"",0
"100700",3840,491768,1901,3915,4030,3765,"",0
"101330",3560,74850,267,3630,3630,3545,"",0
"108860",8220,683984,5615,8080,8490,8010,"",0
"123420",25300,100666,2552,25300,26000,24800,"",0
"126340",41400,19965,821,40900,41700,40800,"",0
"131370",4985,153127,765,4980,5070,4980,"",0
"170920",11400,25255,282,10950,11400,10900,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43350,101605,4348,42350,43350,42300,"",0
"214430",19700,11352,222,19200,19850,19200,"",0
"215200",88800,42153,3746,87500,89900,87500,"",0
"215480",1385,0,0,1385,1385,1385,"",0
"230980",1110,252953,279,1095,1140,1060,"",0
"234340",24250,15341,374,25000,25000,24150,"",0
"256630",3275,156715,509,3230,3285,3185,"",0
"258830",4080,725477,2959,4070,4180,4040,"",0
"263750",57600,371897,21274,56100,58400,56100,"",0
"307930",8370,68630,573,8380,8450,8260,"",0
"311690",35100,6196,216,35200,36450,34500,"",0
"322310",19900,9692,193,19950,20050,19750,"",0
"323230",1250,41140,51,1235,1255,1205,"",0
"335890",2370,325504,763,2340,2375,2315,"",0
"348370",78200,262371,20639,78700,80600,77800,"",0
"353810",5780,3635276,21204,5460,6040,5450,"",0
"361570",17450,44109,768,17600,17600,17200,"",0
"389260",17800,5131559,81848,13950,17800,13750,"",0
"950190",17400,20887,361,17500,17550,16500,"",0
