"000640",106500,7103,753,105000,106500,104000,"",0
"001550",23350,61455,1429,23400,23550,23000,"",0
"002030",135000,1740,235,135000,136000,134000,"",0
"002210",7920,70508,558,7970,7980,7890,"",0
"003080",4415,66933,293,4390,4425,4330,"",0
"003570",8500,27234,231,8380,8580,8380,"",0
"003920",391000,1530,597,389000,392000,387000,"",0
"004980",11800,61744,722,11600,11800,11600,"",0
"005090",40300,191333,7605,38850,40450,38800,"",0
"006800",8160,2173143,17692,8090,8160,8040,"",0
"006980",31600,37804,1202,32500,33150,31350,"",0
"007540",56600,63344,3599,58500,58500,56100,"",0
"008040",2140,8943868,19524,2225,2250,2110,"",0
"008250",10700,25815,276,10700,10750,10650,"",0
"009070",6030,180080,1091,6000,6150,5990,"",0
"009450",45900,19283,882,46200,46200,45450,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",23350,2524026,59094,23300,23650,23250,"",0
"020560",18800,214271,4037,18950,19050,18700,"",0
"025000",52200,2186,114,51600,52200,51500,"",0
"025750",1630,640996,1044,1625,1635,1620,"",0
"030610",7330,63222,463,7310,7360,7310,"",0
"034310",15400,23221,358,15400,15500,15300,"",0
"037560",6310,738062,4695,6260,6480,6250,"",0
"039570",9900,13957,137,9570,9900,9570,"",0
"042660",22050,353489,7825,21800,22400,21750,"",0
"077500",11000,87135,954,10950,11050,10850,"",0
"084670",17750,5118,91,17750,17750,17450,"",0
"089470",4550,55821,254,4550,4570,4535,"",0
"102460",28150,111305,3135,27900,28650,27650,"",0
"103590",6680,17724428,121948,6270,7340,6240,"",0
"139130",8680,995550,8658,8750,8790,8670,"",0
"143210",4730,22870,108,4770,4770,4675,"",0
"181710",31750,82223,2618,32450,32450,31650,"",0
"248070",22850,242673,5566,23350,23350,22850,"",0
"298050",520000,44399,23236,526000,531000,519000,"",0
"302440",135500,305095,40729,135000,135500,130500,"",0
"383800",9700,130905,1271,9740,9750,9680,"",0
"004780",5250,30515,161,5240,5300,5240,"",0
"006920",5300,57497,304,5320,5390,5250,"",0
"008830",9590,109312,1065,9700,9950,9560,"",0
"018120",26900,2848,77,27000,27050,26800,"",0
"021650",3800,114906,442,3935,3940,3785,"",0
"024800",3055,64557,197,3065,3080,3050,"",0
"024840",2195,215850,477,2210,2250,2195,"",0
"027710",4005,12250885,49835,4145,4185,3985,"",0
"036690",4265,32405,137,4165,4265,4165,"",0
"037230",4040,32534,131,4020,4060,4015,"",0
"037440",7320,120626,882,7340,7390,7250,"",0
"039200",29350,161928,4755,29700,29700,28950,"",0
"042500",5920,45066,262,5830,5920,5750,"",0
"044060",9500,257316,2414,9580,9610,9220,"",0
"049550",7040,27118,191,7130,7130,7010,"",0
"050760",4445,620175,2763,4470,4570,4390,"",0
"052400",22200,326487,7260,22200,22650,21900,"",0
"053590",736,1077507,797,763,775,728,"",0
"060310",3350,1053042,3546,3395,3415,3330,"",0
"062860",10200,226654,2284,10350,10400,9860,"",0
"065150",745,72093,54,748,749,740,"",0
"066790",691,88855,61,695,695,684,"",0
"072870",11950,29541,350,11900,11950,11750,"",0
"073640",2325,332372,770,2335,2345,2280,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",904,379117,343,907,913,900,"",0
"080220",5680,382514,2167,5720,5730,5600,"",0
"085910",6180,363684,2213,5950,6180,5950,"",0
"088800",10350,165630,1719,10400,10500,10300,"",0
"092460",5650,58017,326,5530,5650,5530,"",0
"095660",23250,400043,9339,22600,23850,22250,"",0
"096630",1440,275185,392,1425,1440,1395,"",0
"099220",2750,33718300,94959,2750,2910,2695,"",0
"100700",3845,87265,334,3825,3860,3800,"",0
"101330",3555,33788,120,3580,3590,3540,"",0
"108860",8030,239046,1926,8090,8230,7960,"",0
"123420",30400,143711,4358,30600,30800,29750,"",0
"126340",45500,116856,5338,43800,46650,43250,"",0
"131370",5450,133668,725,5440,5490,5350,"",0
"170920",11150,32460,362,11600,11600,11000,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40900,73192,2995,41000,41200,40800,"",0
"214430",20000,8112,161,20000,20150,19800,"",0
"215200",92400,50156,4582,90900,92400,90200,"",0
"215480",6070,66308,404,6130,6170,6050,"",0
"230980",1190,209241,248,1195,1200,1165,"",0
"234340",24750,8938,219,24450,24750,24100,"",0
"256630",3350,152734,505,3310,3355,3275,"",0
"258830",4125,498537,2047,4130,4145,4080,"",0
"263750",63400,491614,31130,62700,63900,62500,"",0
"307930",8140,41557,337,8070,8210,8020,"",0
"311690",35150,3363,118,34950,35300,34750,"",0
"322310",20150,13885,278,20100,20150,19900,"",0
"323230",1205,224610,265,1175,1215,1160,"",0
"335890",2415,178244,432,2440,2445,2405,"",0
"348370",77900,349128,27058,75700,79300,75400,"",0
"353810",6300,3898823,24545,6540,6560,6170,"",0
"361570",17400,29515,511,17250,17500,17150,"",0
"389260",19750,2399941,48703,20150,21000,19600,"",0
"950190",17550,53275,940,17450,17950,17450,"",0
