"000640",108400,2862,309,108600,108700,107100,"",0
"001550",12840,12018,153,12750,12840,12640,"",0
"002030",276000,2535,687,266000,277000,261500,"",0
"002210",5190,38983,201,5230,5230,5130,"",0
"003080",3000,45680,138,3020,3020,2960,"",0
"003570",16410,47676,792,16550,16870,16400,"",0
"003920",536000,3523,1871,509000,547000,506000,"",0
"004980",8890,84558,750,8910,8920,8790,"",0
"005090",26300,63384,1653,26050,26350,25700,"",0
"006800",7820,404478,3173,7890,7930,7770,"",0
"006980",19920,4011,79,19600,19920,19590,"",0
"007540",52000,37480,1979,51200,54000,50900,"",0
"008040",1058,1319115,1412,1058,1086,1046,"",0
"008250",5510,11004,60,5510,5520,5440,"",0
"009070",4230,277317,1167,4155,4250,4120,"",0
"009450",49450,122713,6059,50900,50900,48600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19800,1401898,27743,19640,19880,19640,"",0
"020560",10910,179143,1961,11000,11100,10860,"",0
"025000",45200,25786,1164,44900,45450,44850,"",0
"025750",776,97416,75,772,776,771,"",0
"030610",4990,33958,169,5020,5020,4955,"",0
"034310",12280,11076,135,12280,12310,12190,"",0
"037560",3215,371426,1198,3265,3270,3205,"",0
"039570",10730,282438,3075,10800,11330,10610,"",0
"042660",32050,1395513,44608,32500,32550,31450,"",0
"077500",6810,79506,539,6880,6900,6730,"",0
"084670",11370,2579,29,11440,11510,11360,"",0
"089470",4300,310219,1356,4240,4575,4225,"",0
"102460",14870,7278,108,14930,14930,14720,"",0
"103590",24550,1816668,45115,25350,25800,24050,"",0
"139130",8230,1399780,11623,8550,8550,8220,"",0
"143210",2850,47664,136,2860,2895,2820,"",0
"181710",23750,45893,1096,24150,24300,23650,"",0
"248070",23900,355747,8570,24050,24400,23850,"",0
"298050",375000,24996,9395,370000,381000,368000,"",0
"302440",59500,41670,2482,59700,60100,59200,"",0
"383800",6940,74612,517,6990,6990,6900,"",0
"004780",4190,27792,116,4185,4210,4150,"",0
"006920",3545,66102,235,3595,3595,3530,"",0
"008830",10150,133376,1353,10440,10440,10020,"",0
"018120",14960,3131,47,14950,15000,14910,"",0
"021650",2730,75396,206,2690,2745,2685,"",0
"024800",2150,39837,85,2130,2160,2110,"",0
"024840",3620,8865857,32081,3650,3750,3495,"",0
"027710",1664,2102502,3546,1660,1709,1658,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2005,44331,90,2030,2065,2005,"",0
"037440",6290,34343,216,6280,6380,6260,"",0
"039200",32800,1150562,37304,30000,33800,29950,"",0
"042500",6640,781785,5171,6860,6870,6480,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4380,37756,167,4380,4485,4350,"",0
"050760",1770,13560,24,1787,1787,1750,"",0
"052400",17140,18247,313,17110,17380,17050,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2620,350938,922,2645,2680,2605,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3240,3157646,10288,3385,3390,3215,"",0
"072870",11400,45669,522,11510,11600,11310,"",0
"073640",654,0,0,654,654,654,"",0
"078590",951,430783,413,980,990,941,"",0
"078860",4455,56888,256,4530,4640,4405,"",0
"080220",22750,609899,13972,23450,23450,22700,"",0
"085910",3390,15250,52,3445,3445,3365,"",0
"088800",1981,169025,335,1977,1995,1971,"",0
"092460",7190,78063,560,7150,7300,7040,"",0
"095660",23050,183668,4289,23350,23750,22950,"",0
"096630",1986,2816428,5600,2005,2045,1945,"",0
"099220",2115,57761157,121218,1920,2280,1798,"",0
"100700",3100,1010321,3192,3235,3275,3100,"",0
"101330",3685,319859,1158,3565,3690,3550,"",0
"108860",17310,217888,3830,17770,17780,17300,"",0
"123420",9630,41277,399,9860,9860,9610,"",0
"126340",53800,122954,6803,55000,57400,53500,"",0
"131370",3715,165937,623,3805,3820,3705,"",0
"170920",15670,178348,2792,15800,16000,15230,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38400,105502,4106,39300,39800,38400,"",0
"214430",41300,71877,2978,43500,43600,40800,"",0
"215200",59200,74287,4432,59800,60500,58800,"",0
"215480",3525,107601,386,3610,3680,3485,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17350,13672,237,17570,17570,17260,"",0
"256630",1850,71840,132,1847,1898,1800,"",0
"258830",412,0,0,412,412,412,"",0
"263750",40050,679639,27512,40150,41350,39700,"",0
"290560",9530,5763,55,9630,9630,9510,"",0
"307930",6810,94248,649,6970,6990,6810,"",0
"311690",14130,6710,94,14150,14170,13900,"",0
"314140",8830,20036,178,8990,8990,8830,"",0
"322310",29100,265042,7841,30700,30700,29100,"",0
"323230",682,1167519,774,634,687,618,"",0
"335890",10380,1255602,13072,10610,10650,10320,"",0
"348370",291000,452242,128756,276500,295500,270500,"",0
"353810",4140,174982,718,4170,4170,4050,"",0
"361570",3725,77666,289,3720,3780,3680,"",0
"365330",2510,83036,207,2530,2530,2470,"",0
"389260",16600,350925,5953,16920,17330,16200,"",0
"405100",22200,128212,2835,22750,22750,21800,"",0
"424960",11730,132787,1567,12010,12070,11720,"",0
"432470",29400,11685,343,29950,29950,29150,"",0
"440290",2780,186884,524,2890,2890,2755,"",0
"443670",19130,1309925,25499,20100,20300,19080,"",0
"950190",10710,22315,239,10900,10910,10640,"",0
