"000640",105800,5367,566,106300,106300,105000,"",0
"001550",12700,6074,77,12670,12780,12640,"",0
"002030",254500,1004,251,248500,254500,245500,"",0
"002210",5190,27525,142,5210,5210,5160,"",0
"003080",2990,27268,81,2975,2995,2970,"",0
"003570",16600,75817,1248,15810,16760,15810,"",0
"003920",504000,481,243,508000,508000,502000,"",0
"004980",8720,64687,561,8660,8720,8620,"",0
"005090",24900,44712,1114,25500,25500,24600,"",0
"006800",7950,376625,3006,8090,8100,7920,"",0
"006980",19670,4242,83,19760,19760,19570,"",0
"007540",51900,34001,1773,52900,53500,51300,"",0
"008040",1032,683799,709,1040,1045,1028,"",0
"008250",5530,5716,32,5560,5600,5450,"",0
"009070",4050,57204,233,4120,4130,4045,"",0
"009450",54000,52729,2867,55900,56700,53900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19380,9401650,184345,20600,20650,19320,"",0
"020560",11280,156091,1762,11270,11380,11170,"",0
"025000",44950,4314,194,44850,45000,44750,"",0
"025750",766,67509,52,764,768,761,"",0
"030610",5010,48757,244,5010,5030,4970,"",0
"034310",12100,8377,101,12150,12180,12030,"",0
"037560",3310,129560,432,3360,3365,3310,"",0
"039570",9700,2950579,29751,8650,10400,8630,"",0
"042660",33200,2240936,73412,31850,33200,31700,"",0
"077500",6710,98079,664,6830,6920,6690,"",0
"084670",11520,1119,13,11700,11700,11400,"",0
"089470",4165,18063,75,4160,4185,4135,"",0
"102460",14880,25844,381,14590,14920,14510,"",0
"103590",25450,12648136,331264,25050,28400,24200,"",0
"139130",8340,537997,4501,8430,8490,8300,"",0
"143210",2940,42100,122,2875,2960,2850,"",0
"181710",24350,72843,1769,24350,24900,23800,"",0
"248070",25800,785185,20581,26700,26900,25800,"",0
"298050",370000,14075,5215,374000,376000,368000,"",0
"302440",59800,89487,5434,61000,61900,59700,"",0
"383800",6960,76650,534,6960,7000,6920,"",0
"004780",4165,12654,53,4165,4190,4135,"",0
"006920",3600,27418,99,3665,3665,3590,"",0
"008830",10450,81213,853,10530,10630,10410,"",0
"018120",14660,2262,33,14590,14790,14560,"",0
"021650",2700,16041,43,2700,2720,2665,"",0
"024800",2130,47867,102,2130,2140,2105,"",0
"024840",3285,60023644,175089,2645,3285,2575,"",0
"027710",1650,661897,1099,1670,1673,1646,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2045,11025,23,2050,2055,2015,"",0
"037440",6320,45759,288,6380,6430,6230,"",0
"039200",28500,148579,4264,29200,29250,28350,"",0
"042500",7000,1073417,7463,6920,7220,6690,"2",0
"044060",732,0,0,732,732,732,"",0
"049550",4280,89984,388,4150,4430,4125,"",0
"050760",1768,34284,61,1800,1808,1754,"",0
"052400",17300,18616,323,17140,17680,17120,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2605,401493,1049,2615,2645,2590,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3460,9079214,32350,3535,3755,3420,"",0
"072870",11250,4246,48,11300,11300,11210,"",0
"073640",654,0,0,654,654,654,"",0
"078590",883,424263,373,883,893,862,"",0
"078860",4555,34916,156,4565,4700,4390,"",0
"080220",22250,734683,16523,22600,22950,22150,"",0
"085910",3340,16061,54,3340,3350,3325,"",0
"088800",1983,815796,1626,2045,2050,1973,"",0
"092460",6910,109098,752,6740,7000,6660,"",0
"095660",22900,243453,5602,23250,23650,22550,"",0
"096630",1863,2218164,4190,1888,1940,1850,"",0
"099220",1927,22866859,43439,1872,1967,1834,"",0
"100700",3060,12811158,39705,2810,3315,2800,"",0
"101330",3335,37428,125,3360,3360,3315,"",0
"108860",17820,913200,16374,17210,18330,17210,"",0
"123420",9920,53414,536,10000,10270,9900,"",0
"126340",54500,405163,22683,56000,57900,52600,"",0
"131370",3700,81281,302,3765,3765,3690,"",0
"170920",13700,331354,4555,14300,14800,13400,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",36200,261955,9567,37650,38000,36000,"",0
"214430",42400,52858,2224,41750,42850,40650,"",0
"215200",56800,29560,1677,56200,57200,56100,"",0
"215480",3470,13996,49,3480,3565,3470,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17100,48467,832,17680,17680,17020,"",0
"256630",1887,26324,49,1885,1887,1848,"",0
"258830",412,0,0,412,412,412,"",0
"263750",38850,1171182,45350,37700,39500,37650,"",0
"290560",9610,4099,40,9820,9920,9590,"",0
"307930",6960,137485,952,7010,7020,6850,"",0
"311690",13920,13542,191,14420,14420,13700,"",0
"314140",8940,6302,56,9080,9080,8900,"",0
"322310",27050,135017,3697,27250,28200,26750,"",0
"323230",619,775500,473,619,639,594,"",0
"335890",10450,6649502,70459,11340,11380,10190,"",0
"348370",300500,512140,159477,303000,324000,300000,"",0
"353810",4130,131735,545,4175,4210,4070,"",0
"361570",3735,55093,203,3680,3740,3635,"",0
"365330",2520,66820,169,2555,2565,2500,"",0
"389260",16390,121844,2009,16770,16770,16230,"",0
"405100",22900,161053,3749,24100,24150,22750,"",0
"424960",11820,269231,3188,12060,12160,11620,"",0
"432470",29350,14528,428,30250,30300,29200,"",0
"440290",2740,162940,450,2795,2870,2725,"",0
"443670",22650,2729586,60729,21850,22900,21350,"",0
"950190",10860,31658,343,10750,10930,10740,"",0
