"000640",106800,2938,311,107200,107500,105100,"",0
"001550",13010,28820,374,12860,13020,12830,"",0
"002030",269500,1601,425,268000,269500,262000,"",0
"002210",5170,30733,158,5170,5170,5120,"",0
"003080",2995,14726,44,2985,3010,2985,"",0
"003570",17600,131792,2319,17080,17870,16980,"",0
"003920",523000,756,391,518000,524000,510000,"",0
"004980",8720,80081,694,8720,8770,8570,"",0
"005090",25500,37590,966,26000,26000,25450,"",0
"006800",7690,328266,2528,7750,7800,7660,"",0
"006980",20150,4248,85,20000,20200,19990,"",0
"007540",53500,29807,1590,52300,54100,52300,"",0
"008040",1057,337914,357,1039,1064,1039,"",0
"008250",5520,8510,47,5580,5590,5500,"",0
"009070",4145,80304,334,4235,4235,4110,"",0
"009450",49500,60240,2986,48900,50300,48550,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19990,1573442,31380,19970,20100,19760,"",0
"020560",11070,161156,1784,10930,11230,10880,"",0
"025000",45550,19339,879,45650,45650,45150,"",0
"025750",784,155832,122,780,786,770,"",0
"030610",4975,17295,86,4990,5000,4955,"",0
"034310",11570,64119,749,11970,11970,11530,"",0
"037560",3180,212661,678,3200,3220,3175,"",0
"039570",9950,119850,1196,10140,10170,9880,"",0
"042660",31150,706674,22121,31300,31700,31000,"",0
"077500",6830,68998,466,6670,6830,6660,"",0
"084670",11300,383,4,11300,11360,11300,"",0
"089470",4240,38442,163,4265,4340,4215,"",0
"102460",14720,15872,233,14760,14810,14600,"",0
"103590",24450,2106176,52881,25950,26500,24400,"",0
"139130",8390,393970,3291,8320,8400,8280,"",0
"143210",2820,19145,54,2825,2845,2785,"",0
"181710",22750,60384,1375,23100,23200,22600,"",0
"248070",25500,3308714,83081,22950,26100,22850,"",0
"298050",374000,41284,15762,374500,389500,372500,"",0
"302440",57900,85059,4953,58900,59100,57800,"",0
"383800",7000,80648,565,7030,7100,6960,"",0
"004780",4180,12810,53,4180,4190,4150,"",0
"006920",3465,71032,246,3525,3525,3455,"",0
"008830",10080,55888,567,10100,10390,10030,"",0
"018120",14940,711,11,14980,15000,14900,"",0
"021650",2735,56487,153,2740,2745,2670,"",0
"024800",2185,6417,14,2190,2190,2170,"",0
"024840",4040,60066232,261733,4155,4745,3960,"",0
"027710",1657,600868,1002,1690,1690,1651,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2020,19733,40,2055,2060,2010,"",0
"037440",6200,49771,309,6240,6300,6170,"",0
"039200",34600,763718,26084,32900,35000,32900,"",0
"042500",6130,706579,4385,6400,6420,6120,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4555,38876,174,4405,4560,4365,"",0
"050760",1788,51235,92,1783,1868,1744,"",0
"052400",16820,8829,149,16700,17170,16700,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2480,532054,1319,2520,2520,2450,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3145,2815206,8759,3150,3180,3080,"",0
"072870",11540,14095,162,11520,11580,11410,"",0
"073640",654,0,0,654,654,654,"",0
"078590",933,283892,266,942,949,923,"",0
"078860",4595,16619,77,4720,4760,4565,"",0
"080220",22550,698878,15849,23350,23400,22350,"",0
"085910",3390,11399,39,3410,3415,3375,"",0
"088800",1913,284413,548,1970,1970,1910,"",0
"092460",6970,117140,815,7050,7060,6890,"",0
"095660",22200,195933,4353,22600,22850,21850,"",0
"096630",2080,4968377,9769,1955,2080,1865,"",0
"099220",2095,13352217,28549,2110,2230,2050,"",0
"100700",3155,580658,1810,3010,3155,3010,"",0
"101330",3590,3162194,12136,3755,4045,3550,"",0
"108860",17180,153018,2643,17550,17550,17180,"",0
"123420",9420,30758,291,9520,9610,9390,"",0
"126340",52900,88956,4810,54000,56000,52800,"",0
"131370",3725,194794,726,3700,3795,3655,"",0
"170920",18530,1380570,25623,17450,19250,17450,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40350,237145,9625,39650,41200,39350,"",0
"214430",39600,66179,2639,40750,40900,39450,"",0
"215200",59600,20339,1216,60600,60700,59400,"",0
"215480",3460,11952,42,3490,3545,3460,"",0
"230980",229,0,0,229,229,229,"",0
"234340",16790,49278,825,16910,17000,16640,"",0
"256630",1751,49232,86,1802,1812,1710,"",0
"258830",412,0,0,412,412,412,"",0
"263750",40250,266328,10744,40000,40850,39800,"",0
"290560",9540,7346,70,9530,9610,9470,"",0
"307930",7010,148688,1019,6670,7010,6640,"",0
"311690",13970,3584,50,14060,14060,13780,"",0
"314140",8700,21994,190,8710,8750,8530,"",0
"322310",26750,133898,3600,27400,27550,26650,"",0
"323230",630,871558,557,669,669,626,"",0
"335890",11140,15260244,171217,10210,11770,10180,"",0
"348370",317500,837014,273891,311500,342500,304500,"",0
"353810",4575,858074,3879,4350,4670,4275,"",0
"361570",3825,157244,599,3665,3875,3665,"",0
"365330",2425,100616,244,2465,2470,2405,"",0
"389260",15990,74833,1203,16400,16400,15960,"",0
"405100",21700,77122,1672,22000,22100,21400,"",0
"424960",11810,93886,1116,11800,12060,11720,"",0
"432470",29750,32635,984,29400,30850,29300,"",0
"440290",2680,125141,338,2730,2745,2665,"",0
"443670",18670,1175115,22200,18900,19520,18010,"",0
"950190",10580,7323,78,10590,10740,10550,"",0
