"000640",109300,9254,1017,111200,111200,109000,"",0
"001550",12620,12285,155,12710,12730,12570,"",0
"002030",247000,1729,424,236500,250000,235500,"",0
"002210",5220,78682,412,5190,5320,5180,"",0
"003080",2940,22305,65,2915,2940,2915,"",0
"003570",16070,44937,719,15830,16210,15760,"",0
"003920",517000,857,442,517000,521000,512000,"",0
"004980",8700,153888,1341,8870,8910,8610,"",0
"005090",24300,55692,1351,24600,24600,24150,"",0
"006800",7410,518673,3879,7550,7570,7410,"",0
"006980",19500,3939,76,19020,19500,19020,"",0
"007540",49850,3717,185,49900,50000,49500,"",0
"008040",1002,1123822,1121,998,1005,986,"",0
"008250",5490,11090,61,5550,5560,5490,"",0
"009070",4040,63604,258,4080,4090,4035,"",0
"009450",54800,113416,6348,59100,59300,54400,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21350,1262306,26928,21200,21700,21000,"",0
"020560",11140,125929,1396,10970,11150,10910,"",0
"025000",45100,12813,577,45300,45500,44850,"",0
"025750",763,89340,68,758,764,755,"",0
"030610",5030,16757,84,5040,5060,5000,"",0
"034310",12300,15566,191,12280,12300,12180,"",0
"037560",3375,98639,332,3380,3385,3325,"",0
"039570",8270,2668,22,8190,8300,8180,"",0
"042660",31200,1566482,49579,32100,32800,31150,"",0
"077500",7030,58577,411,7000,7070,6950,"",0
"084670",11480,1503,17,11580,11580,11400,"",0
"089470",4250,8129,34,4240,4255,4205,"",0
"102460",13860,7772,108,13780,13930,13780,"",0
"103590",21700,1830369,40058,21750,22550,21200,"",0
"139130",8360,463842,3885,8430,8480,8330,"",0
"143210",2815,8989,25,2770,2830,2770,"",0
"181710",23500,32315,762,23700,23800,23450,"",0
"248070",26250,445740,11858,26100,27050,26100,"",0
"298050",371500,29346,10891,367500,376000,365000,"",0
"302440",58700,42134,2485,58600,59400,58400,"",0
"383800",6940,23495,163,6950,6970,6920,"",0
"004780",4185,35169,146,4130,4185,4125,"",0
"006920",3655,45524,166,3630,3680,3620,"",0
"008830",10610,67704,717,10620,10810,10450,"",0
"018120",14450,1167,17,14500,14550,14450,"",0
"021650",2600,52382,135,2555,2600,2540,"",0
"024800",2110,2034,4,2105,2120,2095,"",0
"024840",2565,6602782,16773,2555,2615,2485,"",0
"027710",1609,297314,477,1603,1610,1596,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2045,30226,62,2010,2060,2010,"",0
"037440",6480,31217,201,6420,6490,6370,"",0
"039200",30650,259135,7907,30450,31150,29900,"",0
"042500",7710,508281,3970,7880,7980,7710,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3700,17626,65,3695,3730,3670,"",0
"050760",1776,32476,56,1708,1776,1700,"",0
"052400",17600,35884,623,17600,17600,17180,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2610,373903,975,2600,2630,2585,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3000,3675051,11080,3090,3100,2975,"",0
"072870",11280,18321,205,11060,11300,11060,"",0
"073640",654,0,0,654,654,654,"",0
"078590",839,135702,114,841,850,837,"",0
"078860",4350,102131,440,4200,4435,4145,"",0
"080220",22350,642301,14244,22350,22600,22000,"",0
"085910",3335,27806,92,3325,3340,3310,"",0
"088800",2115,758338,1587,2070,2130,2035,"",0
"092460",6700,68352,459,6560,6820,6510,"",0
"095660",21650,80910,1765,21900,22150,21650,"",0
"096630",1690,1037893,1773,1700,1771,1658,"",0
"099220",1736,15880155,28996,1834,1893,1731,"",0
"100700",2730,39836,109,2725,2755,2725,"",0
"101330",3455,95998,327,3430,3455,3365,"",0
"108860",16730,93718,1558,16660,16750,16500,"",0
"123420",10010,47262,477,10090,10210,10010,"",0
"126340",48850,71901,3495,47000,49800,46600,"",0
"131370",3685,183139,665,3575,3685,3560,"",0
"170920",15230,156749,2387,15290,15550,14870,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40000,223497,8908,38250,40450,38250,"",0
"214430",41250,75315,3099,42100,42100,40650,"",0
"215200",60100,38459,2325,60700,61900,59900,"",0
"215480",3480,48955,172,3520,3565,3480,"",0
"230980",229,0,0,229,229,229,"",0
"234340",18260,19630,355,18190,18370,17880,"",0
"256630",1933,101049,199,1990,2040,1929,"",0
"258830",412,0,0,412,412,412,"",0
"263750",31900,125990,4013,32050,32200,31500,"",0
"290560",10470,4096,43,10350,10690,10320,"",0
"307930",6840,108488,741,6740,6900,6730,"",0
"311690",14790,6404,95,14800,15110,14790,"",0
"314140",9280,12549,115,9150,9300,9040,"",0
"322310",27800,88932,2454,27600,28050,27250,"",0
"323230",569,636224,353,527,573,527,"",0
"335890",9880,1589500,15717,9730,10070,9700,"",0
"348370",278500,265410,73708,285500,288500,272000,"",0
"353810",4110,78218,320,4110,4155,4045,"",0
"361570",3805,93316,351,3695,3845,3650,"",0
"365330",2665,205433,545,2580,2700,2550,"",0
"389260",16710,228184,3813,16620,17070,16350,"",0
"405100",24500,79064,1890,23500,24500,23250,"",0
"424960",13770,649747,8779,13600,13880,13240,"",0
"432470",30850,13539,420,31300,31450,30750,"",0
"440290",2855,74751,212,2875,2880,2800,"",0
"443670",20750,997627,20555,20400,21350,19910,"",0
"950190",10720,10786,115,10750,10800,10670,"",0
