"000640",105500,8212,871,106800,107500,105300,"",0
"001550",12700,7993,102,12890,12890,12680,"",0
"002030",246500,3508,874,253000,254500,246500,"",0
"002210",5190,30029,156,5250,5250,5170,"",0
"003080",2975,17845,53,2970,2980,2955,"",0
"003570",16090,26089,418,15930,16120,15930,"",0
"003920",506000,728,366,501000,508000,498500,"",0
"004980",8700,38337,332,8660,8700,8630,"",0
"005090",25350,26416,667,25300,25500,25000,"",0
"006800",8100,1146272,9181,7700,8190,7650,"",0
"006980",19570,2721,53,19700,19890,19550,"",0
"007540",51000,8621,441,51600,51800,50700,"",0
"008040",1039,704938,730,1040,1045,1029,"",0
"008250",5560,15332,84,5580,5600,5190,"",0
"009070",4120,112977,462,4020,4145,4005,"",0
"009450",56400,92547,5164,53700,56800,53400,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20600,7861913,168283,22150,22850,20250,"",0
"020560",11210,113618,1274,11240,11270,11130,"",0
"025000",44850,6907,310,44800,45050,44750,"",0
"025750",766,75947,58,763,772,763,"",0
"030610",5020,57341,288,5020,5050,4990,"",0
"034310",12150,6701,81,12140,12200,12120,"",0
"037560",3355,159366,538,3395,3425,3350,"",0
"039570",8000,5534,45,8160,8200,8000,"",0
"042660",31650,1706846,54297,32950,33250,31150,"",0
"077500",6850,69729,480,6980,7020,6830,"",0
"084670",11450,1596,18,11490,11800,11440,"",0
"089470",4150,82117,340,4200,4200,4095,"",0
"102460",14590,20303,291,14200,14600,14150,"",0
"103590",24650,12749209,314624,22900,26250,22300,"",0
"139130",8360,696801,5850,8360,8480,8330,"",0
"143210",2875,60736,175,2825,2945,2810,"",0
"181710",24350,149799,3714,25150,25350,24350,"",0
"248070",27550,843715,23158,27150,28200,26250,"",0
"298050",375000,39822,14862,367000,378000,363000,"",0
"302440",59900,42648,2557,60500,60500,59500,"",0
"383800",6970,72654,506,6940,7000,6910,"",0
"004780",4175,12000,50,4175,4185,4145,"",0
"006920",3640,13162,48,3610,3645,3605,"",0
"008830",10450,497997,5412,10940,11200,10450,"",0
"018120",14590,2874,42,14680,14680,14470,"",0
"021650",2700,37683,101,2700,2710,2650,"",0
"024800",2130,15849,34,2130,2145,2110,"",0
"024840",2530,7742881,20269,2675,2690,2510,"",0
"027710",1663,1429342,2369,1670,1677,1642,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2050,5452,11,2050,2055,2030,"",0
"037440",6380,61202,393,6460,6470,6370,"",0
"039200",28950,215052,6224,28550,29300,28400,"",0
"042500",7070,324388,2290,7220,7240,6910,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4150,16487,68,4020,4195,4020,"",0
"050760",1809,56220,101,1814,1818,1785,"",0
"052400",17290,14890,257,17480,17480,17030,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2615,349550,915,2645,2655,2600,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3600,22034794,82022,3855,3915,3555,"",0
"072870",11270,9566,107,11270,11290,11140,"",0
"073640",654,0,0,654,654,654,"",0
"078590",883,454199,398,852,896,852,"",0
"078860",4565,27638,126,4570,4620,4425,"",0
"080220",22450,992427,22469,23350,23450,22300,"",0
"085910",3340,8957,30,3370,3370,3325,"",0
"088800",2050,299873,615,2040,2065,2035,"",0
"092460",6760,30009,203,6750,6850,6700,"",0
"095660",23350,887774,21433,23750,24850,23350,"",0
"096630",1850,1431735,2675,1900,1911,1832,"",0
"099220",1805,16548779,29871,1743,1864,1734,"",0
"100700",2785,30908,86,2780,2800,2760,"",0
"101330",3360,69327,231,3325,3360,3315,"",0
"108860",17160,190618,3296,17380,17550,17100,"",0
"123420",10070,108751,1116,10100,10570,10060,"",0
"126340",53400,250467,12965,49000,53500,48500,"",0
"131370",3750,170935,643,3815,3825,3715,"",0
"170920",14260,129282,1865,14640,14700,14220,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37700,134962,5067,38250,38500,37150,"",0
"214430",41750,60294,2558,43900,43950,41750,"",0
"215200",55900,43834,2465,57200,57300,55700,"",0
"215480",3480,23098,80,3465,3545,3455,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17680,33861,605,18230,18230,17570,"",0
"256630",1886,99739,183,1854,1905,1767,"",0
"258830",412,0,0,412,412,412,"",0
"263750",37300,4873784,188013,34500,40750,34500,"",0
"290560",9790,3507,34,9840,9900,9680,"",0
"307930",7030,301733,2134,7180,7240,6960,"",0
"311690",14370,7037,101,14430,14520,14200,"",0
"314140",9080,17999,162,9150,9150,8920,"",0
"322310",26650,106762,2851,27350,27700,26000,"",0
"323230",585,369425,212,575,587,562,"",0
"335890",11260,7757159,87287,11260,11430,11010,"",0
"348370",298000,543602,163606,309500,316500,286000,"",0
"353810",4175,177421,740,4110,4235,4110,"",0
"361570",3665,26130,95,3665,3680,3620,"",0
"365330",2560,64711,167,2595,2615,2550,"",0
"389260",16610,117124,1950,16480,17050,16450,"",0
"405100",24100,131732,3208,25100,25200,23900,"",0
"424960",12310,380081,4741,12800,12930,12290,"",0
"432470",29900,22518,674,30350,30350,29650,"",0
"440290",2825,219864,625,2915,2930,2760,"",0
"443670",21050,999525,21760,22050,22750,21050,"",0
"950190",10700,6917,74,10790,10790,10690,"",0
