"000640",107600,5857,631,109400,109400,107100,"",0
"001550",12690,5546,70,12670,12740,12620,"",0
"002030",253500,1414,355,245000,258000,245000,"",0
"002210",5250,70651,368,5240,5260,5150,"",0
"003080",2960,11601,34,2960,2960,2940,"",0
"003570",16060,40804,650,15830,16110,15800,"",0
"003920",500000,1177,591,512000,512000,499000,"",0
"004980",8700,61435,531,8620,8700,8620,"",0
"005090",24950,43724,1090,24950,25450,24600,"",0
"006800",7630,409102,3110,7580,7670,7540,"",0
"006980",19550,2812,55,19350,19600,19330,"",0
"007540",50600,14206,725,50200,51400,50100,"",0
"008040",1007,596933,600,1007,1010,1001,"",0
"008250",5560,11236,62,5510,5590,5510,"",0
"009070",4135,125938,513,4095,4150,4005,"",0
"009450",52800,67777,3540,52700,53200,51400,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21850,1366953,29771,21450,21950,21350,"",0
"020560",11100,150527,1674,11170,11250,11020,"",0
"025000",45000,10000,451,45000,45250,44950,"",0
"025750",768,74659,57,764,768,762,"",0
"030610",5030,15020,75,5010,5040,4980,"",0
"034310",12190,14867,181,12300,12300,12120,"",0
"037560",3370,156459,526,3380,3400,3335,"",0
"039570",8190,7616,62,8240,8240,8110,"",0
"042660",32200,2132782,68392,31250,32750,30600,"",0
"077500",7070,101211,717,7100,7180,7020,"",0
"084670",11530,962,11,11500,11540,11460,"",0
"089470",4225,51039,213,4210,4245,4120,"",0
"102460",14190,29568,412,13710,14260,13710,"",0
"103590",21850,2394576,52190,21000,22400,20950,"",0
"139130",8380,717104,5978,8400,8410,8260,"",0
"143210",2765,51134,142,2850,2850,2750,"",0
"181710",23500,37408,876,23400,23600,23250,"",0
"248070",27200,398870,10934,27100,27700,27100,"",0
"298050",369000,20623,7613,371500,374500,365000,"",0
"302440",59600,56829,3379,59600,59800,58900,"",0
"383800",6950,44492,308,6920,6970,6900,"",0
"004780",4195,33278,138,4180,4195,4115,"",0
"006920",3620,25290,92,3610,3640,3605,"",0
"008830",10790,79474,852,10770,10890,10600,"",0
"018120",14400,706,10,14480,14480,14290,"",0
"021650",2630,23078,60,2630,2645,2600,"",0
"024800",2115,24858,53,2110,2130,2100,"",0
"024840",2640,17473426,45680,2505,2700,2485,"",0
"027710",1617,556678,907,1623,1631,1600,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2050,17873,36,2050,2060,2020,"",0
"037440",6400,46116,296,6450,6470,6370,"",0
"039200",29400,440713,13387,31600,31650,29100,"",0
"042500",7190,1028504,7430,7650,7680,7000,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4065,97380,382,3740,4065,3740,"",0
"050760",1784,7177,13,1774,1784,1771,"",0
"052400",17760,19129,337,17500,17780,17480,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2690,476532,1279,2670,2730,2650,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3110,5142488,16237,3060,3260,3060,"",0
"072870",11240,10698,120,11260,11270,11150,"",0
"073640",654,0,0,654,654,654,"",0
"078590",826,244123,203,830,841,824,"",0
"078860",4415,94735,415,4515,4515,4290,"",0
"080220",23300,1599852,37814,23950,24200,23200,"",0
"085910",3330,17946,60,3345,3355,3310,"",0
"088800",2060,282584,580,2065,2075,2040,"",0
"092460",6600,25740,169,6450,6650,6440,"",0
"095660",22300,130480,2918,22400,22550,22150,"",0
"096630",1784,1846090,3238,1700,1784,1690,"",0
"099220",1746,3916688,6866,1734,1785,1719,"",0
"100700",2770,49792,137,2745,2770,2710,"",0
"101330",3350,134242,449,3390,3405,3320,"",0
"108860",17180,217430,3743,17350,17380,17100,"",0
"123420",10110,39251,397,10120,10270,10030,"",0
"126340",48900,26951,1308,48300,49350,47800,"",0
"131370",3680,148824,550,3690,3735,3670,"",0
"170920",15850,233596,3694,15500,16280,15300,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38850,379728,14804,39000,40400,38000,"",0
"214430",45150,98162,4358,44200,45450,43550,"",0
"215200",56400,106260,6074,59700,59700,56200,"",0
"215480",3420,20148,69,3480,3480,3410,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17600,170635,3017,18690,19030,17010,"",0
"256630",1918,166297,303,1892,1918,1765,"",0
"258830",412,0,0,412,412,412,"",0
"263750",32550,192720,6323,33150,33400,32450,"",0
"290560",9820,8032,79,10050,10050,9790,"",0
"307930",6880,137339,947,6850,6970,6840,"",0
"311690",14930,5542,82,14820,14950,14750,"",0
"314140",9190,8736,81,9210,9360,9190,"",0
"322310",28100,124337,3530,28450,28950,27950,"",0
"323230",579,394237,232,592,626,574,"",0
"335890",9610,1222859,11831,9880,9920,9560,"",0
"348370",259500,369694,96777,269000,273500,257000,"",0
"353810",4090,84287,344,4095,4125,4055,"",0
"361570",3630,34210,124,3650,3680,3605,"",0
"365330",2600,71891,187,2610,2630,2575,"",0
"389260",16330,114745,1885,16410,16690,16230,"",0
"405100",26150,240087,6276,26500,26650,25850,"",0
"424960",13320,268590,3572,13220,13430,13110,"",0
"432470",31200,10058,313,31400,31400,30750,"",0
"440290",2895,97590,280,2860,2915,2835,"",0
"443670",22250,3180736,71229,22250,22950,21750,"",0
"950190",10720,10817,116,10780,10850,10670,"",0
