"000640",89700,7521,680,91900,91900,88800,"",0
"001550",16340,8786,144,16320,16390,16300,"",0
"002030",143900,765,110,143500,144800,142600,"",0
"002210",5900,28363,166,5820,5910,5820,"",0
"003080",3430,36404,125,3405,3450,3400,"",0
"003570",10490,80407,845,10450,10580,10350,"",0
"003920",522000,986,508,513000,522000,510000,"",0
"004980",9610,143198,1386,9550,9880,9450,"",0
"005090",27400,24374,666,27300,27450,27200,"",0
"006800",7430,650545,4792,7250,7430,7250,"",0
"006980",25250,7845,195,24300,25250,24250,"",0
"007540",51300,6442,331,51600,52000,51000,"",0
"008040",1126,1133186,1280,1126,1140,1119,"",0
"008250",7480,13032,98,7480,7550,7450,"",0
"009070",4140,25455,105,4135,4150,4130,"",0
"009450",40400,23355,930,39400,40400,39100,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19330,1086226,20978,19380,19530,19150,"",0
"020560",12340,68605,844,12310,12360,12120,"",0
"025000",46550,2881,134,46750,46800,46500,"",0
"025750",1069,252747,269,1071,1075,1060,"",0
"030610",5410,29013,156,5360,5420,5330,"",0
"034310",12180,8202,100,12150,12180,12130,"",0
"037560",4400,222777,984,4450,4455,4400,"",0
"039570",8610,8217,70,8640,8640,8490,"",0
"042660",27300,708294,19242,27200,27550,26900,"",0
"077500",10850,97461,1057,10930,11060,10750,"",0
"084670",16000,1238,20,16120,16120,15990,"",0
"089470",5040,70718,357,5080,5110,4995,"",0
"102460",18030,20344,368,17990,18240,17940,"",0
"103590",7730,2399426,18392,7230,7900,7220,"",0
"139130",7060,260969,1845,7010,7100,7000,"",0
"143210",3150,3883,12,3110,3180,3095,"",0
"181710",26950,23973,645,26750,27000,26600,"",0
"248070",25300,309812,7791,24950,25500,24800,"",0
"298050",448000,13898,6245,444000,453000,444000,"",0
"302440",82100,190385,15616,82300,82800,81300,"",0
"383800",8230,91835,754,8280,8280,8190,"",0
"004780",4500,13286,60,4505,4515,4470,"",0
"006920",4865,19014551,95633,4395,5400,4370,"",0
"008830",6600,41536,274,6560,6680,6530,"",0
"018120",16860,1372,23,16950,17040,16810,"",0
"021650",3305,43509,143,3300,3305,3260,"",0
"024800",2440,59024,144,2450,2450,2425,"",0
"024840",1905,1027544,1958,1883,1931,1874,"",0
"027710",2080,3261172,6832,2065,2135,2055,"",0
"036690",3440,40269,138,3410,3460,3410,"",0
"037230",2545,39603,100,2545,2550,2510,"",0
"037440",9220,129678,1194,9170,9250,9150,"",0
"039200",24550,128952,3163,24500,24850,24100,"",0
"042500",4950,55546,274,4980,4990,4885,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4985,31189,157,5090,5130,4985,"",0
"050760",2630,36895,97,2625,2635,2610,"",0
"052400",16900,26438,445,17010,17010,16730,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2875,2358195,6799,2905,2950,2825,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",375,122576,46,378,378,371,"",0
"066790",595,290849,172,602,602,585,"",0
"072870",11320,16200,184,11420,11460,11300,"",0
"073640",3565,2297952,8255,3715,3730,3495,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",303,452665,137,305,309,294,"",0
"080220",5220,993008,5260,5300,5390,5190,"",0
"085910",4370,37902,165,4360,4410,4330,"",0
"088800",4090,304447,1224,4020,4090,3965,"",0
"092460",6650,181236,1214,6460,6890,6380,"",0
"095660",49250,240506,11828,50600,50600,48500,"",0
"096630",1591,566977,903,1615,1623,1580,"",0
"099220",2085,315097,652,2055,2090,2045,"",0
"100700",2880,33025,95,2880,2880,2855,"",0
"101330",3795,136919,518,3785,3815,3760,"",0
"108860",19810,730028,14525,19840,20200,19760,"",0
"123420",10990,74406,810,11010,11060,10840,"",0
"126340",63900,55686,3529,62600,64700,61900,"",0
"131370",3960,31409,125,3950,3990,3950,"",0
"170920",10830,30716,328,10890,10890,10570,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",45050,123877,5562,45850,45950,44500,"",0
"214430",23850,40858,970,23900,23900,23550,"",0
"215200",63400,60863,3836,63200,63700,62200,"",0
"215480",4540,21021,95,4525,4540,4470,"",0
"230980",1083,636569,687,1096,1096,1067,"",0
"234340",18760,5826,108,18780,18780,18420,"",0
"256630",2075,27708,58,2045,2080,2045,"",0
"258830",3030,612473,1844,3100,3100,2850,"",0
"263750",50800,415016,20830,49600,50900,48600,"",0
"307930",5800,25782,149,5790,5810,5710,"",0
"311690",26200,10350,271,26400,26500,26000,"",0
"314140",11460,58432,668,11660,11800,11030,"",0
"322310",17440,28066,492,17660,17900,17300,"",0
"323230",750,243310,184,775,775,744,"",0
"335890",6680,1510054,10157,6800,6880,6600,"",0
"348370",72800,216408,15676,72100,73300,71700,"",0
"353810",4030,109364,442,4010,4085,4000,"",0
"361570",15090,119862,1805,15110,15270,14950,"",0
"389260",24600,108389,2626,23950,24650,23350,"",0
"405100",14330,338819,4878,14020,14700,13780,"",0
"950190",12070,6771,82,12150,12160,12070,"",0
