"000640",84900,3069,260,85200,85800,84300,"",0
"001550",16020,18690,299,15830,16150,15830,"",0
"002030",137200,1727,232,136900,137200,132800,"",0
"002210",6010,33890,203,5960,6060,5940,"",0
"003080",3405,13274,45,3450,3450,3400,"",0
"003570",10470,93839,979,10100,10550,10100,"",0
"003920",535000,1244,668,542000,542000,533000,"",0
"004980",8770,52186,453,8670,8790,8580,"",0
"005090",26100,24906,646,26200,26350,25800,"",0
"006800",7230,468913,3397,7200,7330,7140,"",0
"006980",23050,3946,90,23000,23250,22700,"",0
"007540",61700,42367,2624,62100,62900,61200,"",0
"008040",1065,760832,811,1051,1080,1051,"",0
"008250",7900,38228,302,7980,7980,7800,"",0
"009070",4285,113657,485,4305,4315,4220,"",0
"009450",50800,107143,5413,48900,51400,48800,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20600,2160678,44145,20150,20650,19970,"",0
"020560",12260,125395,1536,12150,12390,12060,"",0
"025000",46950,3839,180,46850,47000,46550,"",0
"025750",1080,240802,259,1080,1085,1071,"",0
"030610",5280,12751,67,5230,5300,5210,"",0
"034310",11720,33482,390,11450,11740,11450,"",0
"037560",4305,268257,1168,4330,4370,4275,"",0
"039570",8270,3130,26,8330,8330,8250,"",0
"042660",37700,750217,28138,37600,38050,36650,"",0
"077500",12130,705239,8512,11760,12290,11630,"",0
"084670",15540,1103,17,15320,15600,15290,"",0
"089470",4540,32148,145,4515,4600,4485,"",0
"102460",16650,19077,318,16620,16810,16410,"",0
"103590",9770,1442358,13662,8920,9770,8900,"",0
"139130",7270,437164,3164,7140,7290,7110,"",0
"143210",3300,5416,18,3325,3340,3290,"",0
"181710",24600,32098,787,24900,24950,24250,"",0
"248070",29350,558248,16334,29600,29700,28850,"",0
"298050",460500,28569,13126,458500,464500,451000,"",0
"302440",79500,457159,36748,83200,83300,79100,"",0
"383800",7920,61476,485,7890,7930,7840,"",0
"004780",4350,21608,95,4380,4425,4350,"",0
"006920",5230,1427567,7475,5270,5400,5120,"",0
"008830",6480,12978,82,6290,6480,6280,"",0
"018120",16270,1115,18,16320,16470,16240,"",0
"021650",3130,40803,125,3070,3130,3020,"",0
"024800",2370,16450,39,2395,2395,2370,"",0
"024840",1822,349324,634,1823,1845,1799,"",0
"027710",2120,2594028,5555,2120,2180,2105,"",0
"036690",3510,147244,514,3425,3685,3375,"",0
"037230",2460,19041,47,2510,2510,2450,"",0
"037440",8400,137942,1157,8430,8500,8270,"",0
"039200",23200,396714,9060,23150,24250,22150,"",0
"042500",4480,23985,108,4510,4545,4460,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4725,62436,290,4720,4730,4610,"",0
"050760",2395,32678,77,2365,2395,2325,"",0
"052400",17130,43565,743,17370,17560,16900,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2755,589025,1608,2760,2790,2680,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",367,1982175,736,383,392,360,"",0
"066790",560,104936,59,565,565,555,"",0
"072870",10710,15268,163,10750,10760,10630,"",0
"073640",5380,7101968,37511,4930,5500,4900,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",268,302254,81,267,279,265,"",0
"080220",4950,356673,1756,5000,5000,4850,"",0
"085910",4145,32721,134,4080,4155,4060,"",0
"088800",3415,145994,491,3500,3500,3250,"",0
"092460",6860,21312,146,6840,6900,6750,"",0
"095660",39300,272259,10745,39850,40300,38900,"",0
"096630",1612,711791,1141,1628,1628,1575,"",0
"099220",1890,282887,531,1896,1913,1851,"",0
"100700",2780,53534,149,2805,2815,2770,"",0
"101330",3840,162659,623,3800,3865,3770,"",0
"108860",17210,464286,8048,17270,17700,16920,"",0
"123420",9710,87547,858,9850,10100,9500,"",0
"126340",68900,58676,4029,67600,69900,66200,"",0
"131370",3760,85318,320,3840,3840,3740,"",0
"170920",10420,60826,623,10100,10450,10030,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",45900,108818,4973,46300,46450,45100,"",0
"214430",29400,59595,1775,30400,30550,29300,"",0
"215200",51800,160865,8334,52900,53100,51200,"",0
"215480",4445,31043,136,4345,4445,4320,"",0
"230980",1252,718718,902,1263,1305,1223,"",0
"234340",17860,9782,174,17840,17860,17640,"",0
"256630",1985,124717,247,1966,2010,1956,"",0
"258830",1851,699567,1290,1887,1887,1801,"",0
"263750",52600,236083,12486,53200,54000,52300,"",0
"307930",5780,22063,127,5800,5890,5650,"",0
"311690",22950,14440,326,22550,23050,22150,"",0
"314140",10950,24388,267,11030,11060,10810,"",0
"322310",25200,343167,8598,25100,25600,24350,"",0
"323230",893,132203,118,898,914,860,"",0
"335890",7030,2901276,19994,7120,7160,6710,"",0
"348370",71000,209234,14546,68500,71200,67400,"",0
"353810",3860,64960,248,3830,3860,3755,"",0
"361570",17550,179500,3102,16980,17560,16800,"",0
"389260",26950,164257,4392,27050,27250,26200,"",0
"405100",13490,26902,358,13300,13570,13000,"",0
"950190",10410,32466,334,10430,10480,10090,"",0
