"000640",89400,4574,412,88800,90800,88700,"",0
"001550",16370,9107,149,16400,16600,16160,"",0
"002030",142900,951,136,143900,145400,142100,"",0
"002210",6020,55333,331,5910,6040,5880,"",0
"003080",3465,30840,106,3475,3475,3415,"",0
"003570",10370,57217,596,10490,10520,10360,"",0
"003920",510000,2360,1206,509000,518000,508000,"",0
"004980",9980,960599,9658,9920,10440,9800,"",0
"005090",27350,30446,832,27450,27450,27250,"",0
"006800",7440,361725,2697,7460,7530,7410,"",0
"006980",25000,1722,43,24950,25250,24750,"",0
"007540",52300,8873,462,51400,52500,50700,"",0
"008040",1138,1677196,1905,1128,1145,1127,"",0
"008250",7530,9362,70,7500,7580,7440,"",0
"009070",4155,30000,125,4140,4180,4140,"",0
"009450",40850,50646,2054,40400,41000,40150,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19560,914659,17849,19330,19590,19330,"",0
"020560",12350,125266,1554,12340,12480,12340,"",0
"025000",46800,2104,98,47150,47150,46700,"",0
"025750",1072,185398,199,1069,1078,1065,"",0
"030610",5450,20514,111,5430,5450,5390,"",0
"034310",12180,24278,295,12170,12290,12090,"",0
"037560",4340,222128,965,4400,4420,4320,"",0
"039570",8550,12699,109,8550,8630,8510,"",0
"042660",28800,1028038,29287,27900,28900,27600,"",0
"077500",10660,91101,973,10850,10850,10610,"",0
"084670",15970,1457,23,16260,16260,15960,"",0
"089470",5030,30991,156,5040,5080,5010,"",0
"102460",18230,25713,467,18210,18320,17990,"",0
"103590",8240,3932789,32432,7810,8500,7790,"",0
"139130",7150,347258,2495,7090,7220,7090,"",0
"143210",3160,8546,27,3155,3180,3130,"",0
"181710",26600,26750,717,26950,27200,26550,"",0
"248070",25150,368251,9345,25650,25700,25050,"",0
"298050",458000,25988,11975,453500,464500,453500,"",0
"302440",82700,216354,17745,82300,82800,80800,"",0
"383800",8310,102816,847,8290,8310,8200,"",0
"004780",4510,14632,66,4485,4530,4485,"",0
"006920",4780,1670531,8019,4825,4945,4655,"",0
"008830",6650,39473,264,6660,6760,6630,"",0
"018120",16860,1765,30,16800,16970,16800,"",0
"021650",3310,59360,198,3305,3365,3305,"",0
"024800",2460,28374,69,2440,2465,2440,"",0
"024840",2005,3628892,7275,1900,2080,1886,"",0
"027710",2195,6902150,14981,2080,2215,2080,"",0
"036690",3590,79379,279,3490,3590,3425,"",0
"037230",2530,28769,73,2545,2555,2520,"",0
"037440",9230,119635,1106,9180,9300,9180,"",0
"039200",24200,179513,4329,24600,24700,23600,"",0
"042500",5010,52345,260,4955,5050,4910,"",0
"044060",732,0,0,732,732,732,"",0
"049550",5010,29090,146,5000,5080,4990,"",0
"050760",2645,18974,50,2630,2650,2620,"",0
"052400",16960,24568,416,16770,17080,16770,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2935,18938294,57564,2850,3220,2785,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",379,546894,211,374,409,369,"",0
"066790",585,194464,114,595,600,575,"",0
"072870",11320,11718,133,11350,11380,11280,"",0
"073640",3815,4737892,18170,3575,4030,3575,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",305,292629,89,304,309,301,"",0
"080220",5220,468101,2442,5220,5300,5150,"",0
"085910",4375,22067,96,4350,4390,4340,"",0
"088800",4090,182171,740,4070,4100,4040,"",0
"092460",6710,84377,556,6690,6710,6470,"",0
"095660",48000,207516,9980,49250,49350,47550,"",0
"096630",1595,413523,662,1624,1626,1583,"",0
"099220",2090,360474,750,2095,2100,2060,"",0
"100700",2885,27002,78,2880,2890,2870,"",0
"101330",3795,148013,561,3805,3835,3750,"",0
"108860",19740,699980,13668,19900,19970,19290,"",0
"123420",11200,58365,648,10990,11270,10900,"",0
"126340",62600,24526,1550,64000,64500,62500,"",0
"131370",3960,49403,195,3990,3990,3925,"",0
"170920",10710,38143,409,10850,10900,10640,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44750,85890,3831,45000,45050,44200,"",0
"214430",24350,98316,2360,23850,24400,23300,"",0
"215200",64300,39390,2513,63100,64500,63000,"",0
"215480",4530,22203,101,4540,4575,4515,"",0
"230980",1084,1086053,1192,1105,1126,1074,"",0
"234340",18730,5989,112,18760,18800,18670,"",0
"256630",2075,31770,66,2065,2090,2065,"",0
"258830",3050,356951,1082,3095,3095,2990,"",0
"263750",50100,315459,15763,50500,50700,49300,"",0
"307930",5860,25891,150,5830,5880,5740,"",0
"311690",26800,22197,587,26350,26850,26000,"",0
"314140",11940,131152,1554,11590,12050,11590,"",0
"322310",17200,22892,394,17610,17610,17100,"",0
"323230",772,5396112,4583,753,952,753,"",0
"335890",6560,1132700,7427,6680,6710,6480,"",0
"348370",74000,319770,23695,73600,75000,73000,"",0
"353810",4115,121203,497,4090,4135,4045,"",0
"361570",15090,66465,999,15110,15200,14850,"",0
"389260",24700,97502,2412,24700,25000,24450,"",0
"405100",14340,177648,2577,14490,14800,14060,"",0
"950190",12030,7670,92,11950,12190,11950,"",0
