"000640",90900,7610,680,91000,91000,88000,"",0
"001550",16200,12015,195,16290,16390,16180,"",0
"002030",139500,971,135,139100,139600,137700,"",0
"002210",5830,26394,153,5810,5890,5760,"",0
"003080",3410,49692,168,3445,3445,3325,"",0
"003570",9870,50364,493,9810,9880,9660,"",0
"003920",526000,2020,1064,521000,532000,519000,"",0
"004980",9240,156646,1456,9350,9460,9200,"",0
"005090",26300,47622,1255,26550,26850,26150,"",0
"006800",7340,455241,3346,7300,7420,7300,"",0
"006980",23550,9451,225,24100,24350,23300,"",0
"007540",73200,1746609,131197,68500,85700,65100,"",0
"008040",1176,12146020,14408,1160,1232,1143,"",0
"008250",7670,95152,735,7720,7850,7670,"",0
"009070",4075,50984,209,4125,4155,4065,"",0
"009450",44200,70515,3130,44700,45000,43900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18580,979610,18292,18680,18830,18560,"",0
"020560",12690,130248,1664,12870,12940,12690,"",0
"025000",46500,3150,146,46700,46700,46100,"",0
"025750",1074,284893,306,1082,1088,1065,"",0
"030610",5330,28606,153,5390,5390,5320,"",0
"034310",11400,26158,298,11430,11480,11320,"",0
"037560",4230,204477,863,4260,4270,4180,"",0
"039570",8300,11834,98,8450,8460,8220,"",0
"042660",29600,825318,24228,29250,29800,28800,"",0
"077500",10570,160928,1711,10720,10960,10220,"",0
"084670",15520,865,13,15590,15590,15300,"",0
"089470",4765,36406,173,4795,4870,4725,"",0
"102460",17740,27398,489,17950,18020,17740,"",0
"103590",8760,1283678,11444,8970,9320,8650,"",0
"139130",7170,223562,1609,7200,7230,7170,"",0
"143210",3275,19250,63,3240,3290,3200,"",0
"181710",26700,17354,466,26950,27200,26500,"",0
"248070",26900,502385,13577,27300,27400,26650,"",0
"298050",471500,28315,13314,475500,480000,461500,"",0
"302440",78500,292951,23256,81600,82100,78200,"",0
"383800",8190,157341,1287,8220,8240,8140,"",0
"004780",4455,13299,59,4455,4485,4430,"",0
"006920",4430,1668879,7774,4530,4915,4380,"",0
"008830",6630,20730,137,6570,6710,6560,"",0
"018120",16850,1805,30,16880,16880,16780,"",0
"021650",3260,36614,119,3215,3265,3215,"",0
"024800",2410,26646,65,2450,2450,2410,"",0
"024840",2060,2260195,4626,2075,2085,2005,"",0
"027710",2305,7695138,17904,2355,2375,2255,"",0
"036690",3575,188053,677,3460,3685,3460,"",0
"037230",2455,28676,70,2415,2470,2400,"",0
"037440",8830,133049,1179,8900,9000,8760,"",0
"039200",22200,160628,3594,22600,22900,22050,"",0
"042500",4815,20111,96,4780,4840,4750,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4860,34809,167,4885,4885,4750,"",0
"050760",2500,26365,66,2505,2515,2470,"",0
"052400",17280,23064,399,17430,17560,17130,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3025,3540015,10857,3055,3150,2970,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",365,214172,77,361,365,356,"",0
"066790",533,280493,150,539,546,530,"",0
"072870",11120,14847,165,11230,11250,11040,"",0
"073640",5770,6294607,36979,5710,6130,5650,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",287,451335,129,287,296,280,"",0
"080220",5410,1820682,9898,5370,5530,5330,"",0
"085910",4335,47202,202,4290,4350,4250,"",0
"088800",3730,374582,1414,3760,3885,3700,"",0
"092460",6420,127258,826,6770,6770,6380,"",0
"095660",46900,240371,11278,47850,48050,46300,"",0
"096630",1488,1013202,1509,1464,1550,1457,"",0
"099220",1936,385379,756,1973,1998,1933,"",0
"100700",2835,26299,74,2835,2855,2815,"",0
"101330",3535,206994,737,3630,3645,3500,"",0
"108860",19790,775661,15452,19890,20300,19720,"",0
"123420",10340,83531,866,10560,10630,10260,"",0
"126340",68400,94830,6460,70300,70500,66600,"",0
"131370",3930,91800,365,3985,4030,3930,"",0
"170920",10970,163523,1807,10910,11300,10860,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44500,156592,6903,43800,44800,43000,"",0
"214430",25500,62392,1581,25600,25750,24700,"",0
"215200",61800,62913,3873,61800,62500,60600,"",0
"215480",4480,19289,86,4415,4485,4405,"",0
"230980",1323,5857672,7451,1160,1350,1133,"",0
"234340",18180,5088,92,18110,18340,18090,"",0
"256630",2020,35518,72,2035,2045,2000,"",0
"258830",2430,1574379,3852,2525,2545,2400,"",0
"263750",51100,405201,20595,51600,52200,50000,"",0
"307930",5830,19832,116,5770,5890,5770,"",0
"311690",25300,21265,538,25700,25700,25000,"",0
"314140",11390,147765,1703,11900,11940,11290,"",0
"322310",17440,48422,838,17190,17600,16940,"",0
"323230",758,224331,169,760,768,737,"",0
"335890",7270,1220376,8898,7430,7430,7190,"",0
"348370",71500,349762,24990,72300,72900,69900,"",0
"353810",4140,422257,1760,4110,4255,4080,"",0
"361570",15440,160346,2448,15000,15550,14780,"",0
"389260",23100,128754,2999,24050,24250,22800,"",0
"405100",14820,164846,2418,14510,15090,14100,"",0
"950190",11690,20941,247,11910,12050,11620,"",0
