"000640",85200,3936,337,85700,86000,84900,"4",0
"001550",15830,20735,330,15930,16110,15800,"",0
"002030",137000,1044,144,140500,140500,137000,"",0
"002210",6010,213476,1289,5840,6320,5830,"",0
"003080",3470,28810,99,3485,3485,3390,"",0
"003570",10100,60083,611,10340,10340,10030,"4",0
"003920",542000,1490,803,538000,543000,531000,"",0
"004980",8670,166064,1440,8850,8880,8540,"",0
"005090",26250,37463,985,26500,26550,26050,"",0
"006800",7130,295797,2127,7210,7300,7130,"",0
"006980",23000,5615,128,23050,24100,22650,"",0
"007540",62100,105472,6620,65800,66400,60300,"",0
"008040",1053,1368640,1458,1100,1100,1050,"",0
"008250",7910,71087,563,8050,8070,7840,"",0
"009070",4310,154284,657,4255,4310,4195,"",0
"009450",49200,70436,3490,50300,50500,48950,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20050,2028187,40770,19670,20300,19640,"",0
"020560",12150,207991,2540,12290,12380,12110,"",0
"025000",46800,3219,150,46750,46900,46550,"4",0
"025750",1085,411974,447,1107,1107,1077,"",0
"030610",5240,53740,282,5270,5310,5200,"",0
"034310",11470,17528,201,11460,11580,11420,"",0
"037560",4335,201095,877,4390,4420,4330,"",0
"039570",8270,5581,46,8400,8450,8270,"",0
"042660",37600,711339,26858,37800,38300,37300,"",0
"077500",11610,307594,3576,11480,11910,11370,"",0
"084670",15420,966,15,15280,15440,15200,"",0
"089470",4510,66371,300,4575,4595,4480,"",0
"102460",16610,33290,556,16900,16910,16610,"",0
"103590",8950,272596,2425,8900,9020,8800,"",0
"139130",7080,405958,2903,7240,7240,7080,"",0
"143210",3340,5329,18,3325,3380,3275,"",0
"181710",24700,42908,1066,25400,25400,24450,"",0
"248070",29350,1183721,35165,29800,30150,29300,"",0
"298050",459000,72285,33574,477000,477500,457500,"",0
"302440",82700,569263,46630,78900,83000,78900,"",0
"383800",7890,123014,973,7960,7960,7890,"",0
"004780",4380,42865,188,4470,4475,4210,"",0
"006920",5400,3176781,16950,5100,5520,5040,"",0
"008830",6300,19557,124,6410,6410,6290,"",0
"018120",16310,565,9,16400,16450,16310,"",0
"021650",3085,46889,143,3115,3115,3005,"",0
"024800",2370,56298,134,2410,2430,2365,"",0
"024840",1822,465598,854,1873,1876,1811,"",0
"027710",2120,2749030,5917,2205,2210,2100,"",0
"036690",3475,339514,1208,3420,3755,3360,"",0
"037230",2505,31563,78,2485,2515,2455,"",0
"037440",8520,189462,1630,8760,8830,8480,"",0
"039200",23100,217533,4962,22650,23200,22500,"",0
"042500",4530,41390,190,4670,4685,4530,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4645,60256,282,4880,4880,4630,"",0
"050760",2390,33618,80,2425,2445,2365,"",0
"052400",17370,53363,930,17760,17960,17200,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2760,460421,1281,2775,2835,2745,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",386,20337280,8320,359,441,345,"",0
"066790",566,256615,144,561,590,549,"",0
"072870",10640,44208,470,10950,10950,10500,"",0
"073640",5130,11168470,57869,5610,5880,4440,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",267,493177,135,273,281,267,"",0
"080220",5010,434010,2186,5050,5090,4985,"",0
"085910",4075,58313,240,4175,4185,4075,"",0
"088800",3455,140799,488,3510,3520,3455,"",0
"092460",6750,35684,242,6940,6990,6710,"",0
"095660",39850,541708,21808,42100,42150,39600,"",0
"096630",1602,1001043,1602,1575,1624,1575,"",0
"099220",1896,304339,580,1910,1949,1864,"",0
"100700",2805,43091,122,2830,2845,2805,"",0
"101330",3800,178775,678,3755,3835,3755,"",0
"108860",17320,495391,8729,17880,18100,17200,"",0
"123420",10000,47498,475,10200,10300,9890,"",0
"126340",67600,58175,3923,67500,68700,66000,"",0
"131370",3800,109755,419,3890,3900,3780,"",0
"170920",10130,66116,672,10240,10340,10100,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",46300,259299,12038,45950,46900,45500,"",0
"214430",30400,113960,3438,29000,30600,28950,"",0
"215200",53300,160848,8561,55100,55800,51900,"",0
"215480",4370,22004,96,4340,4370,4320,"",0
"230980",1263,1151258,1504,1307,1350,1250,"",0
"234340",17740,14544,260,18080,18130,17710,"",0
"256630",1981,1085237,2226,1986,2180,1953,"",0
"258830",1887,610495,1158,1900,1921,1880,"",0
"263750",52800,351276,18601,54000,54500,52500,"",0
"307930",5860,40768,239,5960,6020,5790,"",0
"311690",22550,15147,343,22800,23200,22300,"",0
"314140",11030,33922,375,11270,11270,10970,"",0
"322310",25500,539639,13580,25100,25650,24450,"",0
"323230",898,563227,520,894,955,886,"",0
"335890",7180,2666545,19209,7250,7430,6980,"",0
"348370",68500,218659,15066,69000,70600,67800,"",0
"353810",3780,135241,515,3870,3910,3770,"",0
"361570",16990,207122,3523,17410,17520,16680,"",0
"389260",27050,275911,7329,25650,27100,25500,"",0
"405100",13410,41446,560,13580,13700,13400,"",0
"950190",10520,32950,346,10850,10850,10360,"",0
