"000640",91100,3921,353,89400,91100,89100,"",0
"001550",16200,25581,416,16490,16490,16140,"",0
"002030",142500,1672,237,143000,143300,141400,"",0
"002210",6030,25394,153,6020,6060,5990,"",0
"003080",3545,93407,329,3500,3565,3465,"",0
"003570",10270,39863,411,10360,10430,10250,"",0
"003920",503000,1176,593,510000,510000,502000,"",0
"004980",9970,211949,2111,10080,10080,9870,"",0
"005090",27450,23958,657,27300,27600,27250,"",0
"006800",7450,453747,3394,7490,7540,7410,"",0
"006980",25000,4989,125,24950,25350,24800,"",0
"007540",53400,76980,4197,52800,56700,52500,"",0
"008040",1140,2326005,2665,1157,1160,1132,"",0
"008250",7490,14566,109,7500,7590,7470,"",0
"009070",4155,25722,107,4140,4180,4140,"",0
"009450",40300,40211,1627,40850,40950,40200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19290,1250630,24315,19630,19750,19250,"",0
"020560",12480,187633,2354,12470,12610,12440,"",0
"025000",46750,2160,101,46800,46900,46700,"",0
"025750",1075,223119,239,1072,1078,1068,"",0
"030610",5430,44111,240,5460,5500,5400,"",0
"034310",12180,8939,109,12140,12180,12110,"",0
"037560",4380,212069,925,4340,4385,4340,"",0
"039570",8570,6205,53,8570,8570,8460,"",0
"042660",29050,632241,18324,29150,29350,28450,"",0
"077500",10620,55560,592,10640,10780,10590,"",0
"084670",15960,946,15,15990,16070,15910,"",0
"089470",4960,29268,146,5000,5080,4905,"",0
"102460",18300,26496,486,18390,18430,18200,"",0
"103590",8200,1069506,8893,8220,8480,8140,"",0
"139130",7120,459323,3302,7180,7230,7120,"",0
"143210",3150,3967,12,3160,3165,3125,"",0
"181710",26400,47093,1256,26700,26900,26300,"",0
"248070",24950,341152,8519,25200,25200,24800,"",0
"298050",474500,52079,24801,469000,484000,466500,"",0
"302440",82100,412051,34515,83100,86000,82100,"",0
"383800",8320,141511,1173,8300,8320,8260,"",0
"004780",4515,13763,62,4510,4530,4475,"",0
"006920",4805,2497828,12199,4730,5100,4630,"",0
"008830",6730,35983,241,6650,6750,6630,"",0
"018120",16880,1685,28,16860,16910,16810,"",0
"021650",3310,25563,84,3305,3310,3265,"",0
"024800",2460,26824,66,2460,2480,2450,"",0
"024840",1958,1125961,2217,1989,1995,1955,"",0
"027710",2225,5470183,12116,2195,2245,2165,"",0
"036690",3590,2043711,7807,3540,4040,3480,"",0
"037230",2525,69363,174,2490,2535,2480,"",0
"037440",9220,135090,1243,9180,9250,9170,"",0
"039200",23700,168978,4054,24200,24650,23650,"",0
"042500",5010,30942,154,5010,5020,4965,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4950,22520,112,4990,5060,4950,"",0
"050760",2625,24327,64,2645,2650,2610,"",0
"052400",16700,25002,419,16940,16960,16640,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2890,4640916,13739,2890,3060,2855,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",379,232297,88,370,383,370,"",0
"066790",583,160846,93,585,588,574,"",0
"072870",11400,9924,113,11360,11410,11350,"",0
"073640",4175,4282034,17367,3880,4245,3880,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",305,507976,157,307,319,304,"",0
"080220",5180,589087,3078,5180,5300,5170,"",0
"085910",4335,21052,92,4370,4400,4330,"",0
"088800",4050,422768,1741,4095,4200,4050,"",0
"092460",6750,71359,483,6720,6840,6670,"",0
"095660",48450,173221,8382,47950,48950,47850,"",0
"096630",1545,977262,1522,1595,1600,1539,"",0
"099220",2100,629773,1327,2090,2125,2090,"",0
"100700",2885,33794,97,2870,2895,2860,"",0
"101330",3770,143591,543,3795,3810,3755,"",0
"108860",20100,1356007,27288,19770,20400,19770,"",0
"123420",11180,44530,499,11220,11360,11040,"",0
"126340",61500,42379,2634,63000,63400,61300,"",0
"131370",3955,53031,210,3960,3985,3950,"",0
"170920",10730,22946,246,10710,10830,10700,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",45350,118172,5356,44550,45800,44500,"",0
"214430",24350,67268,1636,24200,24600,23950,"",0
"215200",64600,45878,2969,63800,65500,63800,"",0
"215480",4530,39236,178,4530,4575,4475,"",0
"230980",1080,1444297,1554,1099,1110,1051,"",0
"234340",18740,7476,140,18620,19000,18620,"",0
"256630",2055,80056,164,2070,2080,2040,"",0
"258830",2950,593154,1763,3010,3040,2930,"",0
"263750",50500,337442,17107,50400,51700,50000,"",0
"307930",5840,17624,103,5810,5890,5810,"",0
"311690",26650,16065,428,26950,26950,26400,"",0
"314140",11780,50108,593,12000,12050,11740,"",0
"322310",16890,26710,454,17110,17260,16850,"",0
"323230",778,413636,319,772,781,757,"",0
"335890",6640,843960,5587,6540,6700,6520,"",0
"348370",75700,288266,21596,74200,75900,73400,"",0
"353810",4150,165162,687,4100,4195,4100,"",0
"361570",14830,101725,1520,15100,15110,14780,"",0
"389260",24850,127210,3173,24500,25400,24500,"",0
"405100",14240,176836,2479,14360,14430,13790,"",0
"950190",12010,10035,120,12000,12090,11950,"",0
