"000640",114500,5442,622,114000,115000,113000,"",0
"001550",24700,399004,9756,23750,24950,23550,"",0
"002030",160500,2792,447,161500,162500,158500,"",0
"002210",8770,93961,820,8550,8830,8430,"",0
"003080",4185,56043,233,4175,4205,4125,"",0
"003570",8350,22778,189,8290,8370,8250,"",0
"003920",405500,938,381,411000,411000,403000,"",0
"004980",14200,494937,6977,13750,14250,13750,"",0
"005090",54800,79585,4357,54100,55300,53600,"",0
"006800",8350,812549,6768,8360,8390,8280,"",0
"006980",33150,871925,28878,29550,35650,29300,"",0
"007540",58700,1534148,91600,52000,63600,51600,"",0
"008040",1440,9770697,14156,1410,1480,1410,"",0
"008250",12950,256584,3269,12350,13000,12200,"",0
"009070",6500,515686,3338,6450,6560,6380,"",0
"009450",48900,32302,1559,48600,48900,47900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21750,1031359,22509,21900,22000,21700,"",0
"020560",21600,375194,8123,21900,22050,21400,"",0
"025000",53300,1857,99,53800,54200,53200,"",0
"025750",1735,484624,836,1725,1735,1710,"",0
"030610",7740,18336,142,7740,7750,7710,"",0
"034310",16650,62669,1042,16900,16950,16600,"",0
"037560",7060,4682520,32955,7000,7110,6940,"",0
"039570",10200,18361,187,10100,10200,10050,"",0
"042660",28150,1271865,35002,26250,28150,26000,"",0
"077500",10800,70972,760,10800,10800,10600,"",0
"084670",19800,899,18,19950,20000,19600,"",0
"089470",4635,26447,122,4665,4670,4615,"",0
"102460",28100,44958,1252,27950,28300,27600,"",0
"103590",5610,424907,2382,5530,5660,5490,"",0
"139130",9120,444956,4063,9150,9180,9090,"",0
"143210",4910,4477,22,4920,4925,4875,"",0
"181710",35850,219973,7901,36900,36900,35650,"",0
"248070",25400,114185,2890,25200,25500,25100,"",0
"298050",511000,21545,11013,515000,517000,507000,"",0
"302440",134000,337201,45569,136500,137000,131000,"",0
"383800",9640,237611,2285,9490,9700,9470,"",0
"004780",5330,52418,276,5270,5330,5220,"",0
"006920",5580,3348162,19263,5250,6100,5240,"",0
"008830",10550,7660494,74115,8160,10550,8070,"",0
"018120",29750,6518,194,29700,29950,29600,"",0
"021650",4105,34843,142,4115,4145,4045,"",0
"024800",3410,283181,961,3405,3435,3360,"",0
"024840",2020,111835,224,2005,2025,1990,"",0
"027710",2950,49639374,147000,2805,3065,2765,"",0
"036690",4640,24660,114,4685,4685,4605,"",0
"037230",4015,150820,617,4150,4185,4015,"",0
"037440",8110,323096,2614,8090,8210,7960,"",0
"039200",26100,99038,2575,26000,26600,25550,"",0
"042500",6290,69604,434,6170,6330,6150,"",0
"044060",8360,92470,775,8290,8530,8230,"",0
"049550",7500,12658,94,7350,7570,7220,"",0
"050760",3695,50837,188,3710,3730,3680,"",0
"052400",23950,397083,9738,25300,25350,23750,"",0
"053590",858,369137,314,855,865,843,"",0
"060310",3385,157499,532,3370,3410,3355,"",0
"062860",7220,36569,270,7420,7590,7200,"",0
"065150",839,176331,147,837,839,825,"",0
"066790",707,179237,127,714,714,705,"",0
"072870",12600,46188,585,12850,12850,12550,"",0
"073640",2290,1903471,4396,2410,2430,2205,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1080,1691697,1834,1085,1105,1070,"",0
"080220",5750,539568,3100,5780,5820,5700,"",0
"085910",5870,1484854,8767,5550,5990,5550,"",0
"088800",11250,188370,2105,11200,11250,11100,"",0
"092460",6210,132219,820,6160,6260,6090,"",0
"095660",24500,125114,3070,24900,25100,24250,"",0
"096630",1535,290862,452,1555,1600,1525,"",0
"099220",2185,698056,1523,2140,2225,2125,"",0
"100700",3915,88191,345,3905,3930,3845,"",0
"101330",3640,121606,439,3610,3650,3570,"",0
"108860",9860,374091,3696,10000,10000,9800,"",0
"123420",28900,88323,2550,28650,29250,28350,"",0
"126340",41500,12985,535,41750,41750,41000,"",0
"131370",5600,335509,1880,5710,5720,5570,"",0
"170920",11200,49783,548,11150,11200,10850,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42200,126469,5320,42800,42800,41700,"",0
"214430",20000,15373,305,19850,20000,19700,"",0
"215200",98400,87487,8576,99800,100000,96700,"",0
"215480",1460,420128,610,1445,1475,1425,"",0
"230980",1385,131253,179,1365,1385,1340,"",0
"234340",27900,12725,353,27700,27900,27600,"",0
"256630",3055,43553,132,3060,3085,3025,"",0
"258830",4285,939585,4047,4350,4390,4280,"",0
"263750",107200,948023,101001,103700,109900,102200,"",0
"307930",9110,105663,967,9100,9300,9020,"",0
"311690",38550,2904,112,38900,39000,38400,"",0
"322310",21700,19277,415,21700,21800,21300,"",0
"323230",1335,80994,108,1360,1360,1325,"",0
"335890",2650,1189564,3123,2530,2685,2525,"",0
"348370",92500,66300,6130,92800,93800,91400,"",0
"353810",5560,3105924,17116,5240,5680,5220,"",0
"361570",21700,72806,1563,21850,21850,21000,"",0
"950190",20700,21094,436,20500,20800,20500,"",0
