"000640",112000,7200,809,110500,114000,110500,"",0
"001550",25350,206671,5293,25600,26050,25200,"",0
"002030",163500,3051,491,161500,163500,158500,"",0
"002210",8800,67044,593,8890,9010,8690,"",0
"003080",4445,337244,1496,4390,4490,4360,"",0
"003570",8530,21509,183,8450,8540,8400,"",0
"003920",417500,5462,2292,406500,432000,406500,"",0
"004980",14450,364320,5256,14550,14600,14300,"",0
"005090",55800,50541,2797,54600,56000,54000,"",0
"006800",8260,702944,5822,8310,8320,8260,"",0
"006980",34000,300033,10599,36400,37000,33850,"",0
"007540",57900,252328,14795,57800,60700,56100,"",0
"008040",1770,42164704,76625,1830,1885,1760,"",0
"008250",12850,102777,1314,12700,12900,12650,"",0
"009070",6550,1726909,11479,6580,6790,6530,"",0
"009450",51300,55876,2838,50600,51300,50000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21300,1954164,41869,21750,21750,21300,"",0
"020560",21250,335755,7132,21450,21450,21100,"",0
"025000",54000,3962,215,54400,54700,53900,"",0
"025750",1790,2499782,4450,1740,1815,1735,"",0
"030610",7810,31883,249,7850,7860,7770,"",0
"034310",17400,38334,663,17300,17400,17100,"",0
"037560",7090,4917683,34472,6910,7100,6860,"",0
"039570",9980,8208,82,10000,10050,9940,"",0
"042660",27100,746118,20394,27800,28000,26950,"",0
"077500",11200,254233,2838,11150,11300,11000,"",0
"084670",20100,3345,67,20100,20300,20100,"",0
"089470",4755,29148,137,4700,4760,4680,"",0
"102460",28200,56901,1625,28250,29050,28200,"",0
"103590",5800,675490,3889,5640,5830,5610,"",0
"139130",9170,317527,2912,9230,9240,9150,"",0
"143210",4905,4090,20,4940,4945,4895,"",0
"181710",36900,93065,3421,36500,37300,36050,"",0
"248070",24850,143688,3582,24650,25150,24550,"",0
"298050",502000,17917,9014,507000,507000,499500,"",0
"302440",134000,206533,27861,137500,137500,134000,"",0
"383800",10050,238162,2393,10100,10100,9990,"",0
"004780",5480,95537,522,5490,5510,5430,"",0
"006920",5800,917344,5322,5970,5970,5700,"",0
"008830",10000,939586,9281,9840,10100,9650,"",0
"018120",29500,19640,583,29550,30150,29400,"",0
"021650",4130,39734,163,4145,4155,4095,"",0
"024800",3350,280321,943,3405,3420,3325,"",0
"024840",2090,435641,904,2040,2105,2030,"",0
"027710",3065,28194351,89982,3295,3330,3060,"",0
"036690",4635,23524,109,4660,4660,4605,"",0
"037230",4175,181548,751,4030,4185,4015,"",0
"037440",8010,187223,1503,8080,8160,7960,"",0
"039200",27000,110547,2977,26950,27450,26400,"",0
"042500",6280,86496,545,6350,6360,6280,"",0
"044060",8600,79207,675,8530,8610,8440,"",0
"049550",7270,6497,47,7380,7390,7200,"",0
"050760",3755,42188,159,3755,3795,3740,"",0
"052400",24700,388211,9662,26350,26400,24150,"",0
"053590",863,448349,386,866,872,854,"",0
"060310",3440,96182,330,3445,3460,3405,"",0
"062860",7070,24073,166,6770,7070,6770,"",0
"065150",859,971245,842,856,889,841,"",0
"066790",724,259071,187,730,730,720,"",0
"072870",12800,20152,257,12750,12900,12650,"",0
"073640",2295,1252087,2776,2115,2300,2095,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1160,43026970,52728,1200,1315,1130,"",0
"080220",5840,849540,4986,5980,5980,5790,"",0
"085910",5680,159822,913,5710,5800,5650,"",0
"088800",11250,184569,2054,11200,11300,11000,"",0
"092460",6340,53495,334,6270,6360,6140,"",0
"095660",23600,191556,4540,24150,24350,23400,"",0
"096630",1540,127960,195,1540,1555,1500,"",0
"099220",2075,798157,1672,2120,2130,2075,"",0
"100700",3985,69198,274,3955,3985,3920,"",0
"101330",3650,74692,272,3605,3680,3605,"",0
"108860",8430,630962,5342,8850,8860,8280,"",0
"123420",30450,106196,3213,30450,30750,30000,"",0
"126340",40600,17105,693,40750,40900,40250,"",0
"131370",5610,94472,530,5640,5650,5580,"",0
"170920",11100,26125,294,11800,11800,11100,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44250,205764,9163,44350,45100,44050,"",0
"214430",20250,23258,469,20550,20600,20000,"",0
"215200",101000,38418,3847,99300,101100,98300,"",0
"215480",1465,297459,434,1465,1470,1445,"",0
"230980",1355,178273,241,1355,1365,1340,"",0
"234340",27600,16007,442,27500,27800,27500,"",0
"256630",3135,128965,403,3100,3160,3065,"",0
"258830",4230,690744,2930,4250,4305,4220,"",0
"263750",96800,1310281,129319,102600,103200,96600,"",0
"307930",9220,73242,672,9040,9270,9040,"",0
"311690",38600,5578,213,38500,39000,37950,"",0
"322310",22600,17077,384,22300,22650,22250,"",0
"323230",1400,127176,177,1425,1425,1370,"",0
"335890",2670,559368,1502,2685,2730,2655,"",0
"348370",90500,73687,6717,92200,93200,90500,"",0
"353810",7700,35355499,288024,8820,8890,7520,"",0
"361570",21550,54004,1157,21500,21700,21200,"",0
"950190",20600,31211,643,20600,20700,20450,"",0
