"000640",111000,8295,916,111000,112000,109500,"",0
"001550",24750,151324,3759,25200,25300,24600,"",0
"002030",163500,1498,243,164000,164000,161500,"",0
"002210",8710,53562,467,8990,8990,8650,"",0
"003080",4385,156573,684,4485,4485,4315,"",0
"003570",8370,80461,675,8680,8680,8290,"",0
"003920",414000,1345,556,420000,420500,410500,"",0
"004980",14200,291493,4144,14350,14500,14050,"",0
"005090",55500,52810,2930,55800,56300,54400,"",0
"006800",8360,732711,6108,8330,8370,8280,"",0
"006980",36550,363220,12584,34000,36850,32700,"",0
"007540",56700,152154,8858,61100,61200,56300,"",0
"008040",1805,27519814,48916,1785,1855,1710,"",0
"008250",12850,74091,944,12850,12900,12650,"",0
"009070",6580,326151,2133,6550,6640,6470,"",0
"009450",51400,34212,1753,50900,51500,50900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21700,1165018,25084,21400,21700,21350,"",0
"020560",21200,267823,5675,21450,21450,20950,"",0
"025000",54200,4203,227,54400,54600,53800,"",0
"025750",1780,962411,1720,1790,1805,1770,"",0
"030610",7820,16728,131,7800,7840,7780,"",0
"034310",17400,17186,298,17300,17400,17300,"",0
"037560",6770,8421753,59514,7270,7400,6730,"",0
"039570",9890,19425,192,10000,10000,9840,"",0
"042660",26750,799037,20997,26750,26900,25850,"",0
"077500",11650,704278,8208,11250,11850,11200,"",0
"084670",20200,1390,28,20100,20250,20000,"",0
"089470",4760,37272,177,4745,4760,4730,"",0
"102460",27950,42272,1184,28050,28400,27800,"",0
"103590",5770,813406,4697,5840,5870,5690,"",0
"139130",9170,605277,5548,9180,9200,9140,"",0
"143210",4910,6852,34,4880,4910,4875,"",0
"181710",36000,95523,3460,36550,36800,35950,"",0
"248070",25300,137279,3459,24750,25400,24750,"",0
"298050",513000,45864,23729,505000,525000,505000,"",0
"302440",132000,260392,34522,134500,136000,131500,"",0
"383800",10050,169988,1712,10150,10150,10000,"",0
"004780",5480,65731,361,5480,5530,5470,"",0
"006920",5780,371104,2156,5830,5930,5720,"",0
"008830",10150,657743,6582,10050,10200,9790,"",0
"018120",29400,19597,577,29500,29700,29300,"",0
"021650",4130,41717,172,4130,4150,4105,"",0
"024800",3410,144501,491,3350,3440,3335,"",0
"024840",2110,290610,609,2090,2110,2065,"",0
"027710",2995,11798654,35334,3080,3120,2925,"",0
"036690",4610,29370,136,4635,4655,4605,"",0
"037230",4265,2981617,13286,4195,4575,4170,"",0
"037440",8050,240670,1942,7990,8160,7960,"",0
"039200",26250,90579,2413,26800,27350,26200,"",0
"042500",6230,63097,393,6280,6330,6190,"",0
"044060",8730,730027,6441,8590,9010,8560,"",0
"049550",7280,4710,34,7310,7310,7220,"",0
"050760",3770,57664,219,3755,3820,3750,"",0
"052400",25150,138961,3467,24500,25500,24350,"",0
"053590",857,293229,252,855,863,854,"",0
"060310",3525,364293,1264,3415,3565,3380,"",0
"062860",8540,1043277,8745,7080,8980,7080,"",0
"065150",834,885444,745,859,864,827,"",0
"066790",725,131231,95,725,727,719,"",0
"072870",12750,12673,162,12800,12900,12750,"",0
"073640",2380,1304303,3025,2300,2395,2240,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1120,6015030,6896,1170,1185,1115,"",0
"080220",5860,884753,5243,5950,6040,5840,"",0
"085910",5640,151270,851,5680,5710,5580,"",0
"088800",11200,153922,1738,11350,11450,11200,"",0
"092460",6490,337592,2185,6400,6620,6230,"",0
"095660",23000,285302,6604,23600,23700,22900,"",0
"096630",1530,106069,162,1540,1550,1515,"",0
"099220",2090,434900,912,2070,2125,2070,"",0
"100700",4000,99453,396,4000,4010,3955,"",0
"101330",3670,65380,239,3690,3690,3645,"",0
"108860",8570,265686,2268,8700,8710,8400,"",0
"123420",29950,78088,2330,30350,30350,29450,"",0
"126340",40700,10416,422,40350,40800,40350,"",0
"131370",5580,139134,778,5600,5640,5550,"",0
"170920",11350,16271,182,11150,11400,11100,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43850,125923,5525,44000,44700,43550,"",0
"214430",20300,8142,164,20100,20300,20100,"",0
"215200",100400,38063,3816,100900,101500,99400,"",0
"215480",1480,615619,905,1460,1485,1445,"",0
"230980",1345,162066,218,1345,1360,1340,"",0
"234340",27550,16277,449,27600,27850,27500,"",0
"256630",3200,154530,491,3160,3220,3120,"",0
"258830",4200,595393,2513,4250,4250,4200,"",0
"263750",93400,1080726,102470,96500,97800,93200,"",0
"307930",9260,76965,711,9230,9360,9120,"",0
"311690",38550,4271,164,38600,38850,38350,"",0
"322310",22750,20956,477,22600,22900,22450,"",0
"323230",1390,54136,75,1400,1400,1365,"",0
"335890",2640,607368,1597,2665,2665,2590,"",0
"348370",89900,138209,12587,91500,92800,89700,"",0
"353810",7290,9489829,68763,7610,7660,7010,"",0
"361570",21050,108665,2298,21500,21500,20900,"",0
"950190",20600,32706,673,20600,20700,20500,"",0
