"000640",112500,5607,620,109000,113000,108000,"",0
"001550",22400,45037,1015,22900,23150,22250,"",0
"002030",154500,1362,210,155000,155500,152500,"",0
"002210",8530,64351,549,8680,8770,8430,"",0
"003080",4135,53986,224,4170,4215,4100,"",0
"003570",8370,18232,153,8450,8450,8320,"",0
"003920",401500,1068,427,397000,406500,397000,"",0
"004980",13650,280696,3818,13700,14000,13350,"",0
"005090",51000,47035,2362,49550,51100,49150,"",0
"006800",8410,664838,5582,8320,8450,8310,"",0
"006980",28300,14273,402,28700,28800,27650,"",0
"007540",48850,45319,2254,51100,51600,48850,"",0
"008040",1315,2081263,2769,1365,1390,1305,"",0
"008250",11900,85109,1011,12050,12150,11750,"",0
"009070",6330,7189934,48233,6270,7060,6220,"",0
"009450",49300,26587,1296,48700,49500,48300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22050,1169553,25811,22100,22200,22000,"",0
"020560",22550,485037,10755,22400,22600,21700,"",0
"025000",54400,2266,122,54500,54500,53700,"",0
"025750",1730,839305,1459,1760,1775,1720,"",0
"030610",7750,25196,194,7710,7750,7650,"",0
"034310",16700,14877,249,16700,16800,16650,"",0
"037560",5200,115429,600,5230,5260,5150,"",0
"039570",10250,11868,122,10250,10300,10150,"",0
"042660",23800,201700,4767,23850,24000,23300,"",0
"077500",10750,75847,814,10700,10850,10650,"",0
"084670",19850,1252,25,19750,19950,19700,"",0
"089470",4605,83361,386,4735,4735,4595,"",0
"102460",27700,54388,1505,28000,28300,27350,"",0
"103590",5870,4750793,28564,6330,6480,5790,"",0
"139130",9240,253540,2333,9270,9280,9160,"",0
"143210",4990,2942,15,5000,5000,4950,"",0
"181710",36650,138165,5116,38150,38250,36500,"",0
"248070",26450,273543,7191,26600,26600,26000,"",0
"298050",529000,42581,22348,520000,529000,518000,"",0
"302440",143000,181976,26050,144500,146000,141000,"",0
"383800",9530,85717,817,9570,9570,9500,"",0
"004780",5350,68729,367,5370,5410,5290,"",0
"006920",5610,194702,1094,5530,5770,5520,"",0
"008830",8200,4658746,42971,8310,9870,8200,"",0
"018120",30000,2826,85,30000,30000,29850,"",0
"021650",4000,81937,327,4020,4050,3955,"",0
"024800",3205,38165,122,3155,3220,3155,"",0
"024840",2010,206595,415,2030,2050,1970,"",0
"027710",2640,3000340,7959,2740,2750,2570,"",0
"036690",4675,331084,1610,4780,4795,4600,"",0
"037230",4090,110505,447,4020,4115,4020,"",0
"037440",8610,702814,6128,8950,9140,8480,"",0
"039200",27200,129750,3495,26550,27200,26450,"",0
"042500",6470,164541,1059,6500,6580,6350,"",0
"044060",8230,169009,1404,8410,8450,8200,"",0
"049550",7480,4813,36,7490,7500,7400,"",0
"050760",3725,2249498,9042,3580,4360,3580,"",0
"052400",26150,120231,3120,25500,26250,25450,"",0
"053590",863,1532095,1338,899,911,820,"",0
"060310",3475,231906,805,3485,3560,3415,"",0
"062860",7520,116455,866,7370,7600,7110,"",0
"065150",870,182829,157,860,870,850,"",0
"066790",700,486267,339,716,716,692,"",0
"072870",12850,19521,251,13000,13050,12850,"",0
"073640",2215,1330082,2901,2125,2235,2100,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1140,15340638,18020,1215,1225,1130,"",0
"080220",5740,1818578,10531,5780,5930,5620,"",0
"085910",5580,194231,1071,5500,5610,5400,"",0
"088800",12000,216999,2558,11950,12000,11550,"",0
"092460",5730,21480,123,5780,5830,5610,"",0
"095660",25350,177075,4488,25850,25900,25000,"",0
"096630",1565,91285,141,1555,1585,1530,"",0
"099220",2135,1288645,2774,2140,2255,2090,"",0
"100700",3915,113854,449,3990,4020,3915,"",0
"101330",3540,55927,198,3540,3570,3505,"",0
"108860",10000,372065,3730,10150,10250,9880,"",0
"123420",28350,215808,6126,29350,29400,27800,"",0
"126340",41150,11154,453,40900,41450,40050,"",0
"131370",5920,153170,901,5900,5960,5820,"",0
"170920",11750,88933,1038,11200,11900,11200,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43350,136594,5871,42300,43750,42150,"",0
"214430",20400,11226,228,20400,20750,20200,"",0
"215200",100000,39301,3927,101400,101400,99300,"",0
"215480",1485,521068,755,1450,1485,1415,"",0
"230980",1360,448637,609,1330,1380,1330,"",0
"234340",28000,14592,408,28000,28250,27800,"",0
"256630",3110,41377,127,3050,3120,3025,"",0
"258830",4545,2268741,10333,4435,4830,4300,"",0
"263750",98700,713015,71033,104200,104200,98400,"",0
"307930",9320,83482,771,9170,9350,9000,"",0
"311690",41100,7018,286,40900,41500,40450,"",0
"322310",22700,23798,539,22800,23000,22450,"",0
"323230",1390,58702,81,1405,1410,1370,"",0
"335890",2705,1135553,3037,2645,2720,2610,"",0
"348370",97500,208427,20211,94800,98100,94400,"",0
"353810",5040,347050,1753,5210,5250,4985,"",0
"361570",24750,235898,5696,23050,24850,22750,"",0
"950190",20650,38246,787,20650,20800,20350,"",0
