"000640",112500,10667,1197,112000,113000,111500,"",0
"001550",20800,19267,399,20700,20850,20500,"",0
"002030",139500,2459,341,138000,140500,136000,"",0
"002210",8380,73865,609,8380,8430,8130,"",0
"003080",3925,21087,83,4000,4000,3920,"",0
"003570",9050,23130,209,8950,9150,8850,"",0
"003920",406000,1120,455,404000,408500,403500,"",0
"004980",17100,981842,16585,16400,17300,16100,"",0
"005090",46350,47581,2218,46500,47100,46150,"",0
"006800",8770,1181693,10330,8680,8800,8650,"",0
"006980",28350,27760,795,28900,29200,28150,"",0
"007540",42950,533,23,43000,43200,42850,"",0
"008040",1115,550206,611,1085,1130,1085,"",0
"008250",12300,81570,1010,12250,12600,12250,"",0
"009070",6050,67779,412,6110,6160,6030,"",0
"009450",54900,19877,1091,54800,55400,54600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21950,1618586,35368,21700,21950,21650,"",0
"020560",19450,326959,6347,19200,19700,19050,"",0
"025000",54300,5001,270,53900,54400,53600,"",0
"025750",1750,664801,1163,1765,1770,1730,"",0
"030610",8320,21866,181,8250,8320,8240,"",0
"034310",17250,52589,904,17050,17300,17000,"",0
"037560",5210,87201,453,5260,5260,5110,"",0
"039570",10500,160676,1681,10550,10750,10200,"",0
"042660",25250,325978,8145,24900,25450,24600,"",0
"077500",12550,560918,6944,12350,12700,12100,"",0
"084670",17300,2184,38,17100,17300,16950,"",0
"089470",5460,331582,1827,5740,5740,5410,"",0
"102460",32050,95115,3009,32400,32650,31300,"",0
"103590",5270,70195,371,5300,5340,5260,"",0
"139130",9670,245359,2372,9690,9710,9620,"",0
"143210",5110,20037,102,5150,5190,5000,"",0
"181710",41350,112938,4699,42900,42900,41050,"",0
"248070",23200,248898,5707,22600,23550,22400,"",0
"298050",541000,57742,31726,554000,568000,541000,"",0
"302440",206000,768335,160624,218500,219500,205500,"",0
"383800",10200,183695,1879,10250,10350,10150,"",0
"004780",5270,62138,325,5190,5300,5150,"",0
"006920",5000,28689,144,5090,5110,4995,"",0
"008830",6370,10343,65,6310,6400,6220,"",0
"018120",30900,942,29,30900,31050,30700,"",0
"021650",4185,28594,119,4175,4205,4145,"",0
"024800",3165,18812,60,3195,3200,3155,"",0
"024840",2080,335961,697,2080,2100,2045,"",0
"027710",2200,506895,1115,2210,2230,2180,"",0
"036690",5580,59254,328,5520,5640,5420,"",0
"037230",4490,76767,346,4600,4605,4470,"",0
"037440",6250,319491,2007,6500,6550,6170,"",0
"039200",33300,233602,7802,34550,34550,32950,"",0
"042500",7610,1038981,7906,7680,7760,7430,"",0
"044060",8750,207064,1812,8860,8980,8610,"",0
"049550",7610,7661,58,7640,7680,7500,"",0
"050760",3815,70642,267,3785,3815,3745,"",0
"052400",31850,187770,6063,33000,33300,31600,"",0
"053590",1010,307277,311,1020,1025,1005,"",0
"060310",3210,118543,384,3290,3305,3200,"",0
"062860",6540,4556,30,6560,6670,6510,"",0
"065150",759,99764,76,756,768,755,"",0
"066790",667,91238,61,671,675,667,"",0
"072870",12950,11071,144,13050,13150,12900,"",0
"073640",1905,77870,149,1925,1930,1895,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1315,649918,855,1325,1330,1300,"",0
"080220",6210,726693,4555,6300,6360,6200,"",0
"085910",5770,4850771,28160,5170,6180,5170,"",0
"088800",13300,223437,2991,13500,13700,13250,"",0
"092460",5660,23445,132,5660,5730,5620,"",0
"095660",32000,528946,17051,31700,32850,31450,"",0
"096630",1790,182614,328,1830,1835,1785,"",0
"099220",1975,399794,785,1945,1990,1920,"",0
"100700",4015,82880,333,4075,4095,3995,"",0
"101330",4350,913987,4031,4430,4465,4350,"",0
"108860",12100,1031541,12423,12250,12300,11800,"",0
"123420",29950,132000,3942,30500,30650,29400,"",0
"126340",43300,38452,1651,43250,43700,42400,"",0
"131370",7190,374222,2703,7330,7410,7180,"",0
"170920",12600,56414,710,12500,12800,12250,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",53200,159585,8474,52500,53700,52100,"",0
"214430",18750,12576,235,18700,18850,18600,"",0
"215200",75000,43283,3283,77900,77900,75000,"",0
"215480",1560,1234033,1885,1535,1560,1495,"",0
"230980",1785,383933,686,1820,1820,1770,"",0
"234340",30450,22102,673,30700,30700,30350,"",0
"256630",3120,46090,144,3160,3160,3100,"",0
"258830",6070,2869386,17712,6190,6360,6020,"",0
"263750",113900,426219,49202,120000,120600,113500,"",0
"307930",7530,26603,200,7520,7560,7480,"",0
"311690",49800,32988,1632,49800,50700,48500,"",0
"322310",25450,94206,2404,26500,26550,25150,"",0
"323230",1595,220316,353,1640,1640,1590,"",0
"335890",2245,428796,967,2290,2290,2240,"",0
"348370",106900,634033,65933,100000,107700,99500,"",0
"353810",4680,71368,338,4695,4810,4665,"",0
"361570",24000,35832,872,24600,24900,23800,"",0
"950190",20800,41427,863,21050,21050,20750,"",0
