"000640",108000,9345,1010,107000,110000,105500,"",0
"001550",19600,56429,1115,19650,20200,19450,"",0
"002030",137000,15080,2043,136500,137500,133000,"",0
"002210",8120,53932,434,8200,8200,7980,"",0
"003080",3780,38284,146,3795,3925,3770,"",0
"003570",8790,26260,231,8790,8920,8710,"",0
"003920",394500,1577,624,398500,399500,394000,"",0
"004980",14850,460505,6881,14800,15350,14450,"",0
"005090",49150,53272,2611,49650,49700,48450,"",0
"006800",8440,1266975,10748,8440,8630,8370,"",0
"006980",26000,14355,373,26000,26350,25650,"",0
"007540",41200,1544,64,41750,41750,40950,"",0
"008040",1025,389472,403,1045,1050,1025,"",0
"008250",11150,90578,1025,11300,11600,11150,"",0
"009070",5720,109792,632,5700,5880,5660,"",0
"009450",52200,34565,1779,51400,52300,50600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20950,1042478,21832,20750,21100,20700,"",0
"020560",17900,276369,4956,17650,18250,17650,"",0
"025000",52900,6008,316,53000,53100,52200,"",0
"025750",1590,564273,906,1580,1630,1580,"",0
"030610",7990,67144,536,7940,8070,7910,"",0
"034310",17300,39496,685,17250,17450,17150,"",0
"037560",4850,199430,976,4905,4990,4845,"",0
"039570",8820,228040,1974,8360,9050,8360,"",0
"042660",21450,461244,10021,21500,22250,21350,"",0
"077500",12100,271933,3287,12000,12300,11950,"",0
"084670",16950,2341,40,16900,17100,16800,"",0
"089470",5030,101235,510,5030,5080,4960,"",0
"102460",30200,95566,2871,30150,30650,29750,"",0
"103590",4995,119991,603,4970,5150,4950,"",0
"139130",9680,774847,7523,9520,9850,9520,"",0
"143210",5040,18361,90,4955,5040,4860,"",0
"181710",39500,81416,3230,39800,40050,39500,"",0
"248070",22800,160606,3623,22150,22800,22100,"",0
"298050",501000,57115,28757,504000,513000,498000,"",0
"302440",186000,625592,115043,183500,188500,179500,"",0
"383800",10050,258074,2590,9980,10150,9930,"",0
"004780",5080,65739,333,5180,5190,5010,"",0
"006920",4745,49214,232,4700,4835,4610,"",0
"008830",5960,8133,49,6100,6160,5960,"",0
"018120",30900,1798,55,30900,30950,30600,"",0
"021650",3840,52807,205,3875,3980,3840,"",0
"024800",3015,76449,232,3055,3095,3005,"",0
"024840",2020,276773,562,2000,2075,1980,"",0
"027710",2025,770779,1564,1995,2065,1995,"",0
"036690",5000,77324,388,5000,5130,4935,"",0
"037230",4195,61732,258,4145,4270,4145,"",0
"037440",8310,11768696,100478,7800,9160,7770,"",0
"039200",33200,97341,3210,33250,33600,32400,"",0
"042500",6250,379571,2391,6250,6440,6230,"",0
"044060",8340,47999,393,7950,8340,7950,"",0
"049550",7380,17065,125,7360,7390,7270,"",0
"050760",3500,41717,146,3575,3575,3440,"",0
"052400",29300,87075,2573,29300,30150,29100,"",0
"053590",970,911544,895,997,997,964,"",0
"060310",2935,172629,513,2965,3045,2910,"",0
"062860",6100,57650,337,6120,6120,5630,"",0
"065150",755,129369,97,751,759,746,"",0
"066790",645,34390,22,644,651,638,"",0
"072870",12400,19963,247,12300,12550,12200,"",0
"073640",1880,122973,231,1910,1910,1855,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1215,1238169,1500,1205,1250,1195,"",0
"080220",5750,1346059,7863,5970,6020,5730,"",0
"085910",5840,1102348,6673,5840,6300,5750,"",0
"088800",12250,348762,4243,12150,12450,12000,"",0
"092460",6410,128445,821,6300,6470,6280,"",0
"095660",31100,634414,20104,32000,32850,30750,"",0
"096630",1740,248461,432,1725,1785,1715,"",0
"099220",1770,203919,364,1785,1820,1765,"",0
"100700",3775,140821,534,3780,3840,3740,"",0
"101330",3930,288694,1134,3905,4005,3875,"",0
"108860",10200,946286,9670,10150,10600,10000,"",0
"123420",27600,175245,4836,27950,28450,27050,"",0
"126340",40100,40386,1611,39350,40700,39350,"",0
"131370",6930,302640,2093,6810,6990,6810,"",0
"170920",12250,28155,344,12050,12450,11900,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",50900,233669,11935,51600,52400,50500,"",0
"214430",19150,50592,974,19350,19800,19000,"",0
"215200",76100,27416,2100,76800,77600,75200,"",0
"215480",1405,595226,846,1425,1460,1385,"",0
"230980",1680,363994,615,1660,1725,1650,"",0
"234340",29600,24704,730,29300,30150,29300,"",0
"256630",3015,145018,435,3005,3040,2975,"",0
"258830",5100,2884262,14779,5060,5240,5010,"",0
"263750",107500,376809,40863,109000,111100,106700,"",0
"307930",7470,50521,383,7670,7690,7460,"",0
"311690",42600,25465,1086,42600,43450,41500,"",0
"322310",25400,180740,4589,24500,26050,24450,"",0
"323230",1400,460538,651,1390,1465,1375,"",0
"335890",2260,650156,1444,2190,2270,2155,"",0
"348370",112000,168354,18778,111000,113700,108000,"",0
"353810",4435,54919,242,4450,4490,4350,"",0
"361570",24500,293357,7543,23800,28100,23750,"",0
"950190",20000,56358,1121,19750,20200,19750,"",0
