"000640",98000,31741,3170,102500,103500,98000,"",0
"001550",19050,36456,698,19000,19450,18800,"",0
"002030",134500,13606,1797,132000,135500,128500,"",0
"002210",7910,32128,253,7910,8000,7830,"",0
"003080",3685,85729,325,3770,3925,3685,"",0
"003570",8140,46304,376,7740,8350,7740,"",0
"003920",374000,1122,423,380000,385000,371000,"",0
"004980",14400,373481,5308,13800,14600,13650,"",0
"005090",48500,71370,3477,48550,49450,48050,"",0
"006800",8360,1257467,10517,8240,8440,8230,"",0
"006980",25750,10180,264,25750,26200,25600,"",0
"007540",38950,1891,74,38900,39550,38800,"",0
"008040",1140,9209250,10635,1095,1205,1095,"",0
"008250",10200,52651,537,10050,10400,10000,"",0
"009070",5130,112619,582,5060,5270,5050,"",0
"009450",46000,47035,2183,46500,47500,45850,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20750,988716,20484,20600,20900,20550,"",0
"020560",17300,383707,6639,16650,17950,16650,"",0
"025000",50600,3306,168,50500,51200,50500,"",0
"025750",1515,446835,677,1495,1535,1495,"",0
"030610",7800,57615,445,7650,7990,7560,"",0
"034310",17150,40279,687,16800,17150,16750,"",0
"037560",4575,193207,890,4540,4665,4535,"",0
"039570",9530,114092,1087,9140,9710,9140,"",0
"042660",19550,237432,4669,19400,20050,19400,"",0
"077500",10950,230726,2529,10850,11200,10800,"",0
"084670",16450,1647,27,16000,16850,16000,"",0
"089470",4675,94077,437,4610,4710,4610,"",0
"102460",28150,514528,15188,27350,31800,27350,"",0
"103590",4705,198981,954,4625,4920,4625,"",0
"139130",9230,263496,2432,9170,9330,9150,"",0
"143210",5030,9664,48,4965,5030,4855,"",0
"181710",34600,211940,7320,34700,35250,33950,"",0
"248070",22350,214103,4808,22250,22850,22100,"",0
"298050",441500,51648,23212,452000,461500,440000,"",0
"302440",169000,492527,84173,172000,176000,168000,"",0
"383800",9480,173816,1658,9550,9640,9420,"",0
"004780",4845,20564,100,4880,4915,4800,"",0
"006920",4540,37786,174,4430,4730,4430,"",0
"008830",6260,15524,97,6160,6450,6150,"",0
"018120",30400,8771,267,30550,30800,30300,"",0
"021650",3600,42104,150,3505,3640,3505,"",0
"024800",2860,31642,91,2820,2905,2820,"",0
"024840",1965,394609,787,1965,2045,1960,"",0
"027710",2200,5647952,12580,2200,2295,2175,"",0
"036690",4555,47615,218,4465,4700,4465,"",0
"037230",3950,139490,559,3815,4225,3815,"",0
"037440",8500,5312024,48700,9830,10050,8450,"",0
"039200",33250,150810,4918,31600,33250,31600,"",0
"042500",6130,175940,1072,6050,6190,5970,"",0
"044060",8300,68659,569,7980,8410,7980,"",0
"049550",7410,4473,33,7400,7640,7370,"",0
"050760",3315,34133,113,3255,3345,3255,"",0
"052400",28100,97032,2724,28100,28700,27500,"",0
"053590",948,467297,444,921,966,921,"",0
"060310",2730,163925,450,2650,2795,2650,"",0
"062860",6280,11268,68,6360,6360,5920,"",0
"065150",723,107739,78,730,735,723,"",0
"066790",592,48022,28,588,594,585,"",0
"072870",11800,19828,237,11850,12100,11800,"",0
"073640",1995,954793,1904,1895,2075,1890,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1110,955639,1066,1100,1150,1090,"",0
"080220",5200,774903,4068,5200,5350,5140,"",0
"085910",5310,241140,1277,5080,5440,5080,"",0
"088800",11300,309668,3559,11700,11800,11300,"",0
"092460",6240,246813,1551,5970,6440,5940,"",0
"095660",29400,509321,15155,29300,30350,29100,"",0
"096630",1600,277986,438,1535,1605,1525,"",0
"099220",1685,243650,414,1660,1740,1655,"",0
"100700",3545,122431,436,3500,3620,3500,"",0
"101330",3830,186743,726,3775,3975,3775,"",0
"108860",9310,645663,6086,9310,9600,9250,"",0
"123420",26800,87935,2377,26600,27650,26600,"",0
"126340",38050,22440,853,38000,38450,37550,"",0
"131370",7420,1402405,10581,7770,7780,7380,"",0
"170920",12650,90587,1165,12500,13150,12500,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41950,1011800,44220,47900,48250,41950,"",0
"214430",17550,46175,822,17500,18200,17500,"",0
"215200",78800,60317,4741,78100,79400,77400,"",0
"215480",1300,606199,783,1280,1315,1260,"",0
"230980",1500,373440,570,1510,1565,1500,"",0
"234340",26800,30373,818,26600,27300,26600,"",0
"256630",2945,43017,126,2905,2995,2905,"",0
"258830",5210,5603357,30615,5480,5660,5210,"",0
"263750",99000,882939,87981,101600,103200,97300,"",0
"307930",9430,2021763,19134,9350,9670,9220,"",0
"311690",39100,14777,584,39700,40350,38650,"",0
"322310",24550,47722,1195,25200,25600,24550,"",0
"323230",1350,139684,191,1380,1400,1340,"",0
"335890",2185,267184,585,2205,2220,2155,"",0
"348370",101100,224715,23173,103800,106500,100100,"",0
"353810",4115,137458,568,4160,4245,4090,"",0
"361570",21600,56557,1235,22000,22350,21400,"",0
"950190",18900,33540,632,19200,19200,18600,"",0
