"000640",113000,7625,865,116000,116000,112000,"",0
"001550",20700,39742,828,20700,21250,20700,"",0
"002030",139000,12444,1719,134500,141500,132500,"",0
"002210",8430,72470,608,8220,8500,8220,"",0
"003080",3890,24015,94,3905,3965,3880,"",0
"003570",8870,29789,263,8900,8900,8760,"",0
"003920",402000,1871,754,401500,406000,400000,"",0
"004980",17000,1117845,19127,17200,17700,16700,"",0
"005090",45700,40628,1857,46200,46200,45350,"",0
"006800",8390,1080554,9104,8450,8520,8370,"",0
"006980",31200,167975,5316,32450,32900,30800,"",0
"007540",42900,2213,95,42350,43150,42300,"",0
"008040",1115,629108,710,1115,1145,1110,"",0
"008250",12400,185749,2337,12200,12900,12100,"",0
"009070",6140,139871,864,6130,6240,6110,"",0
"009450",54500,64297,3554,55100,56300,54500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21450,1544853,33301,21600,21750,21400,"",0
"020560",19150,262562,5065,19100,19500,19050,"",0
"025000",53500,3397,181,53600,53900,52800,"",0
"025750",1765,1651987,2911,1730,1790,1700,"",0
"030610",8160,46355,381,8280,8280,8160,"",0
"034310",16400,53731,876,16150,16600,16050,"",0
"037560",5260,238054,1260,5350,5380,5250,"",0
"039570",11500,39177,454,11850,11950,11350,"",0
"042660",24900,1277555,31728,23350,25450,23300,"",0
"077500",11950,620247,7560,12100,12550,11900,"",0
"084670",17400,4083,71,17250,17500,17150,"",0
"089470",5750,94052,540,5720,5840,5700,"",0
"102460",32800,115455,3839,33450,34000,32700,"",0
"103590",5260,141836,752,5220,5370,5210,"",0
"139130",9440,217857,2057,9430,9510,9410,"",0
"143210",5100,10943,56,5100,5120,5030,"",0
"181710",40450,119017,4810,40700,40900,40000,"",0
"248070",23400,411713,9669,23600,23850,23200,"",0
"298050",550000,51604,28705,561000,567000,550000,"",0
"302440",200000,945545,193042,208000,209500,199500,"",0
"383800",10250,381593,3916,10200,10350,10100,"",0
"004780",5210,81308,424,5140,5370,5120,"",0
"006920",5060,56978,290,5140,5150,5060,"",0
"008830",6490,45469,293,6360,6510,6340,"",0
"018120",30750,796,24,30700,30900,30600,"",0
"021650",4170,80255,335,4195,4250,4135,"",0
"024800",3160,86400,276,3245,3245,3155,"",0
"024840",1975,325659,648,1975,2015,1975,"",0
"027710",2235,949484,2154,2275,2315,2225,"",0
"036690",5610,157328,893,5600,5800,5560,"",0
"037230",4695,140511,672,4720,4910,4680,"",0
"037440",6420,216906,1400,6350,6580,6350,"",0
"039200",32600,190667,6281,32500,33900,32400,"",0
"042500",8080,6308486,52229,8250,8750,7820,"",0
"044060",8260,57113,474,8330,8390,8250,"",0
"049550",7850,10760,84,7800,7850,7710,"",0
"050760",3875,89118,348,3920,3965,3870,"",0
"052400",34200,484792,16630,32200,35300,32000,"",0
"053590",1000,1407242,1425,1045,1050,1000,"",0
"060310",3310,96826,321,3360,3360,3270,"",0
"062860",6660,56148,383,6660,7020,6560,"",0
"065150",776,50124,39,775,789,770,"",0
"066790",687,70817,48,682,688,681,"",0
"072870",12800,42018,539,12900,13000,12700,"",0
"073640",1950,116996,228,1920,1975,1920,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1355,1115776,1517,1360,1390,1345,"",0
"080220",6150,1437221,8905,6150,6300,6120,"",0
"085910",5310,452333,2446,5400,5520,5310,"",0
"088800",13750,537449,7502,14050,14400,13700,"",0
"092460",5590,54367,303,5400,5650,5390,"",0
"095660",32500,1517737,51650,35200,35750,32500,"",0
"096630",1860,402569,752,1850,1910,1830,"",0
"099220",1900,216780,414,1895,1950,1885,"",0
"100700",3995,128758,516,4000,4055,3985,"",0
"101330",3890,121115,471,3880,3950,3825,"",0
"108860",12250,2100223,25738,11600,13000,11600,"",0
"123420",29950,489320,14910,31100,31950,29700,"",0
"126340",45500,80076,3688,46700,47350,45150,"",0
"131370",7220,751751,5526,7450,7530,7210,"",0
"170920",12800,181869,2304,12150,13050,12050,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",53300,213120,11441,53500,54900,53000,"",0
"214430",18650,39057,729,18700,18950,18500,"",0
"215200",77200,54774,4252,79500,79500,76100,"",0
"215480",1480,1225295,1819,1450,1545,1410,"",0
"230980",1915,1370812,2707,1990,2045,1915,"",0
"234340",30550,38400,1181,30600,31200,30500,"",0
"256630",3215,81187,262,3230,3280,3205,"",0
"258830",6230,4793665,31075,6590,6790,6220,"",0
"263750",116800,1099757,130605,123000,123100,116200,"",0
"307930",7890,87567,681,7860,7970,7670,"",0
"311690",48050,41466,2007,48000,49500,47500,"",0
"322310",27200,153684,4283,28250,28950,27200,"",0
"323230",1670,507673,843,1650,1700,1635,"",0
"335890",2240,327163,731,2205,2265,2175,"",0
"348370",88900,126918,11319,86000,91700,85700,"",0
"353810",4570,74756,343,4670,4670,4555,"",0
"361570",27300,37854,1013,27150,27500,26300,"",0
"950190",21450,110126,2372,21550,22000,21250,"",0
