"000640",113000,5276,596,113500,114000,112000,"",0
"001550",20950,1033948,23829,20900,25450,20500,"",0
"002030",139500,2970,406,138000,139500,135500,"",0
"002210",8300,40195,331,8330,8380,8170,"",0
"003080",3915,20832,81,3905,3950,3870,"",0
"003570",9150,33338,308,9180,9360,9150,"",0
"003920",398000,1825,729,403500,404500,397000,"",0
"004980",15750,398520,6373,16400,16400,15750,"",0
"005090",48600,65885,3214,49300,49500,48150,"",0
"006800",8580,753399,6440,8600,8630,8500,"",0
"006980",27150,32365,886,28250,28350,27100,"",0
"007540",42350,1583,67,42700,42700,41900,"",0
"008040",1070,371097,400,1095,1105,1065,"",0
"008250",12050,105262,1298,12450,12750,11950,"",0
"009070",5970,72262,431,5960,6060,5930,"",0
"009450",53500,29493,1591,54600,55400,53500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21300,845481,17974,21350,21400,21150,"",0
"020560",18450,606210,11259,19050,19200,18300,"",0
"025000",53800,2973,161,55000,55100,53600,"",0
"025750",1670,648575,1089,1720,1725,1660,"",0
"030610",8050,57362,464,8200,8200,8040,"",0
"034310",17350,36549,631,17350,17450,17200,"",0
"037560",5010,147583,741,5110,5120,4995,"",0
"039570",9330,250414,2328,9400,9580,8990,"",0
"042660",23500,715695,17042,24850,25050,23150,"",0
"077500",12150,318647,3932,12700,12700,12000,"",0
"084670",17100,2299,39,17050,17300,17000,"",0
"089470",5240,195693,1025,5160,5330,5110,"",0
"102460",30900,104394,3230,31500,32050,30400,"",0
"103590",5200,153183,802,5250,5350,5180,"",0
"139130",9640,469602,4548,9670,9780,9610,"",0
"143210",4960,17276,86,5110,5110,4960,"",0
"181710",40550,46665,1881,40100,40800,40100,"",0
"248070",22750,150494,3413,23100,23150,22550,"",0
"298050",522000,39851,20899,534000,535000,518000,"",0
"302440",196500,353208,69924,198500,203000,195500,"",0
"383800",10000,291502,2921,10150,10150,9980,"",0
"004780",5200,37056,194,5290,5310,5200,"",0
"006920",4855,61772,301,4970,4985,4815,"",0
"008830",6110,7373,45,6210,6230,6010,"",0
"018120",30800,1128,35,30950,30950,30750,"",0
"021650",4080,27292,111,4090,4120,4045,"",0
"024800",3080,41350,129,3140,3175,3080,"",0
"024840",2080,968632,2043,2055,2170,2055,"",0
"027710",2070,883402,1842,2125,2145,2055,"",0
"036690",5200,73954,386,5300,5370,5150,"",0
"037230",4390,52383,232,4470,4520,4385,"",0
"037440",7210,7417755,57037,6700,7930,6690,"",0
"039200",34000,105068,3540,33400,34050,32950,"",0
"042500",6580,1413172,9382,7080,7100,6380,"",0
"044060",8300,130831,1096,8600,8650,8240,"",0
"049550",7490,6635,50,7510,7600,7430,"",0
"050760",3715,50850,188,3780,3780,3660,"",0
"052400",30900,130217,4006,31800,31900,30300,"",0
"053590",996,650650,649,1020,1020,991,"",0
"060310",3100,132240,411,3150,3255,3060,"",0
"062860",6300,13078,82,6260,6430,6250,"",0
"065150",758,117827,89,750,765,750,"",0
"066790",646,134080,87,666,666,640,"",0
"072870",12550,33062,418,12750,12950,12400,"",0
"073640",1890,278855,525,1940,1940,1855,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1270,936192,1206,1320,1320,1270,"",0
"080220",6170,588166,3648,6360,6360,6120,"",0
"085910",6160,1972370,12064,5990,6290,5900,"",0
"088800",12800,294732,3774,13050,13150,12650,"",0
"092460",6250,969024,5985,6150,6400,6020,"",0
"095660",31200,343327,10824,30900,32300,30700,"",0
"096630",1725,295810,512,1755,1775,1700,"",0
"099220",1890,297310,562,1945,1945,1870,"",0
"100700",3850,148793,576,3955,3955,3845,"",0
"101330",4235,2946209,13161,4315,4710,4175,"",0
"108860",10850,1395431,15350,11350,11550,10550,"",0
"123420",29100,753223,22859,28900,32000,28650,"",0
"126340",41650,19160,805,42500,42900,41450,"",0
"131370",6940,376939,2610,7040,7070,6860,"",0
"170920",12550,104498,1325,13200,13750,12300,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",51700,116967,6029,52100,52300,51200,"",0
"214430",19950,92760,1860,20000,20350,19700,"",0
"215200",77000,70102,5350,74200,77800,74000,"",0
"215480",1525,2535901,3863,1520,1550,1480,"",0
"230980",1685,622544,1057,1735,1760,1670,"",0
"234340",30050,28294,850,30250,30250,30000,"",0
"256630",3100,47076,146,3115,3135,3065,"",0
"258830",5600,3041345,17175,5880,5900,5480,"",0
"263750",111900,264081,29708,113400,114400,111200,"",0
"307930",7600,189912,1478,7520,8130,7500,"",0
"311690",45100,51516,2377,48800,49000,44750,"",0
"322310",24500,112360,2765,24750,25550,24100,"",0
"323230",1540,202668,313,1585,1585,1515,"",0
"335890",2185,516086,1139,2250,2260,2180,"",0
"348370",112900,483054,54728,113300,117400,108300,"",0
"353810",4540,111995,508,4625,4630,4505,"",0
"361570",22900,21512,490,23200,23200,22600,"",0
"950190",20500,88339,1796,20700,20700,20200,"",0
