"000640",106000,5442,587,107500,110000,106000,"",0
"001550",19950,37968,756,19950,20300,19750,"",0
"002030",140000,3242,446,138500,140000,136500,"",0
"002210",8140,44192,360,8120,8280,8000,"",0
"003080",3805,28264,108,3800,3865,3765,"",0
"003570",8830,10690,95,8830,8900,8810,"",0
"003920",396000,654,257,393000,398500,392000,"",0
"004980",14450,302231,4453,14800,15200,14350,"",0
"005090",49200,41554,2058,50300,50400,49050,"",0
"006800",8560,746562,6358,8460,8570,8450,"",0
"006980",26800,5172,139,26900,27100,26650,"",0
"007540",40950,1502,61,40700,41400,40500,"",0
"008040",1030,256698,266,1040,1050,1025,"",0
"008250",11150,62876,699,11350,11350,11000,"",0
"009070",5680,97885,557,5680,5800,5630,"",0
"009450",50500,59726,3033,52100,52100,50000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21250,761407,16088,21000,21250,20950,"",0
"020560",17950,206499,3706,18000,18150,17850,"",0
"025000",52600,2213,116,52500,52800,52200,"",0
"025750",1605,415808,669,1610,1640,1595,"",0
"030610",7990,31920,254,7950,7990,7910,"",0
"034310",17100,68794,1175,17350,17400,16850,"",0
"037560",4965,118407,590,5000,5050,4945,"",0
"039570",9620,187463,1823,9600,9940,9470,"",0
"042660",21300,306098,6505,21450,21450,21100,"",0
"077500",11900,329191,3935,12100,12200,11650,"",0
"084670",17150,1082,19,17300,17300,16950,"",0
"089470",5070,109129,556,5100,5150,5050,"",0
"102460",30600,93521,2895,30500,31800,30450,"",0
"103590",5010,55603,281,5080,5140,4995,"",0
"139130",9600,350507,3351,9510,9630,9390,"",0
"143210",5050,4318,22,4985,5060,4980,"",0
"181710",41600,129557,5330,39550,41800,39250,"",0
"248070",23500,403171,9517,23700,24000,23300,"",0
"298050",485000,61883,30334,499000,503000,485000,"",0
"302440",185000,374643,70389,188500,195500,183500,"",0
"383800",9970,235803,2354,10000,10050,9910,"",0
"004780",5130,40310,207,5120,5190,5040,"",0
"006920",4810,40561,196,4835,4945,4780,"",0
"008830",6260,24223,154,6330,6500,6260,"",0
"018120",30700,1379,42,30600,30950,30600,"",0
"021650",3950,34976,138,3990,3990,3895,"",0
"024800",3070,36687,112,3080,3090,3030,"",0
"024840",2125,369647,779,2145,2150,2065,"",0
"027710",2085,604918,1264,2085,2120,2055,"",0
"036690",5090,144353,747,5100,5400,5020,"",0
"037230",4230,51674,220,4225,4310,4200,"",0
"037440",8160,3307655,28235,8680,8850,8130,"",0
"039200",34000,108157,3670,33550,34450,33550,"",0
"042500",6410,433854,2790,6300,6540,6280,"",0
"044060",8510,30632,260,8400,8590,8400,"",0
"049550",7590,16612,126,7610,7700,7500,"",0
"050760",3570,46614,164,3550,3575,3465,"",0
"052400",29350,86634,2542,29950,30350,29000,"",0
"053590",977,531414,520,997,999,968,"",0
"060310",3100,66987,207,3115,3125,3050,"",0
"062860",6300,19782,123,6210,6370,6010,"",0
"065150",754,111868,84,755,755,750,"",0
"066790",644,75792,49,647,651,643,"",0
"072870",12400,12656,157,12600,12600,12300,"",0
"073640",1890,106651,202,1910,1920,1840,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1235,922148,1132,1210,1250,1200,"",0
"080220",5630,891245,5029,5770,5780,5540,"",0
"085910",5640,352461,1993,5800,5850,5520,"",0
"088800",12450,217737,2713,12650,12800,12300,"",0
"092460",6320,79532,493,6320,6350,6100,"",0
"095660",32850,504018,16668,32500,33900,32300,"",0
"096630",1730,298214,523,1745,1780,1725,"",0
"099220",1850,989026,1882,1845,1975,1815,"",0
"100700",3840,84448,323,3805,3885,3790,"",0
"101330",4180,288353,1196,4140,4225,4060,"",0
"108860",9960,1379057,13859,10300,10650,9750,"",0
"123420",28400,98274,2773,28000,28850,27750,"",0
"126340",40950,13641,560,41600,41800,40550,"",0
"131370",7290,629407,4600,7160,7410,7140,"",0
"170920",12750,105814,1345,12350,12950,12300,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",51000,230349,11714,51500,51700,50400,"",0
"214430",19050,47263,913,19650,19800,19050,"",0
"215200",78500,54961,4322,80500,81200,77600,"",0
"215480",1435,363738,523,1435,1465,1410,"",0
"230980",1730,338931,587,1740,1750,1715,"",0
"234340",29250,23713,697,29700,29700,29200,"",0
"256630",3025,136861,412,3070,3070,2990,"",0
"258830",4920,2963270,14871,5060,5220,4890,"",0
"263750",114000,618081,70576,110800,117200,110000,"",0
"307930",7830,283804,2260,7540,8200,7540,"",0
"311690",42650,20916,905,43550,44600,42650,"",0
"322310",26450,55897,1463,26400,26900,25650,"",0
"323230",1455,312328,454,1445,1485,1430,"",0
"335890",2205,433752,961,2245,2260,2195,"",0
"348370",110700,380586,43429,118100,121000,108700,"",0
"353810",4455,39987,178,4435,4510,4410,"",0
"361570",23900,24399,595,25000,25200,23900,"",0
"950190",20100,31051,625,20200,20500,19950,"",0
