"000640",103500,13548,1380,106500,106500,100000,"",0
"001550",19100,87386,1704,19900,20500,19100,"",0
"002030",133000,16738,2223,138500,138500,131000,"",0
"002210",7980,154154,1233,8070,8430,7710,"",0
"003080",3770,40098,148,3755,3770,3610,"",0
"003570",8250,33917,282,8500,8550,8250,"",0
"003920",380000,1669,637,384000,386500,376000,"",0
"004980",13950,681704,9470,14200,14450,13500,"",0
"005090",47750,192866,9299,48000,51100,46300,"",0
"006800",8230,1486919,12320,8400,8450,8200,"",0
"006980",25750,28332,735,27200,27250,25400,"",0
"007540",39400,3183,126,40200,40500,39100,"",0
"008040",1090,2971238,3310,1145,1155,1060,"",0
"008250",10150,112320,1154,10700,10750,10050,"",0
"009070",5150,220897,1163,5460,5530,5150,"",0
"009450",46750,76370,3623,48450,48950,46750,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20650,1741223,35914,20950,21000,20450,"",0
"020560",16750,499179,8444,17550,17550,16700,"",0
"025000",50600,5364,274,51700,52000,50600,"",0
"025750",1515,1033018,1567,1570,1585,1490,"",0
"030610",7620,103249,786,7810,7820,7540,"",0
"034310",16750,48020,806,17050,17150,16650,"",0
"037560",4620,290030,1357,4750,4825,4610,"",0
"039570",9320,88525,812,9280,9530,8890,"",0
"042660",19450,341450,6747,20200,20450,19400,"",0
"077500",10900,480749,5306,11550,11600,10700,"",0
"084670",16450,4192,69,16650,16950,16350,"",0
"089470",4630,189945,885,4875,4875,4560,"",0
"102460",27950,140940,3982,29000,29600,27600,"",0
"103590",4625,166253,781,4805,4850,4610,"",0
"139130",9100,572538,5218,9480,9480,9000,"",0
"143210",4995,8631,43,4915,5010,4890,"",0
"181710",34650,329186,11623,36850,37100,34650,"",0
"248070",22350,342100,7666,22750,22950,22100,"",0
"298050",453000,69718,32012,477000,480000,450000,"",0
"302440",172000,480678,83702,178500,180000,171500,"",0
"383800",9550,427403,4122,9890,9930,9500,"",0
"004780",4875,75334,365,4920,4990,4755,"",0
"006920",4570,98108,450,4575,4665,4515,"",0
"008830",6160,54407,345,6110,6660,6110,"",0
"018120",30350,2888,88,30750,30800,30250,"",0
"021650",3540,132724,478,3770,3810,3490,"",0
"024800",2850,103702,298,2965,2990,2840,"",0
"024840",1995,590511,1204,2120,2120,1970,"",0
"027710",2200,16169802,37852,2360,2465,2175,"",0
"036690",4605,88031,406,4800,4840,4500,"",0
"037230",3945,115288,461,4080,4145,3915,"",0
"037440",9680,6189593,52671,7730,9680,7470,"",0
"039200",32100,210623,6845,33900,34000,31900,"",0
"042500",6100,293775,1786,6230,6280,5900,"",0
"044060",8050,101507,818,8070,8370,7940,"",0
"049550",7380,17085,126,7540,7630,7300,"",0
"050760",3320,73070,243,3430,3435,3255,"",0
"052400",27900,143526,4053,29000,29200,27800,"",0
"053590",946,1477395,1329,930,946,868,"",0
"060310",2700,447677,1229,2850,2915,2670,"",0
"062860",6050,14373,87,6130,6350,5950,"",0
"065150",728,171029,125,740,742,720,"",0
"066790",588,150760,90,614,614,580,"",0
"072870",11950,32930,396,12350,12350,11800,"",0
"073640",1895,153791,289,1915,1915,1860,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1100,1723547,1953,1175,1185,1100,"",0
"080220",5200,1012622,5350,5460,5540,5140,"",0
"085910",5110,377200,1988,5330,5560,5030,"",0
"088800",11650,342375,4035,12250,12350,11500,"",0
"092460",5980,262666,1642,6310,6320,5980,"",0
"095660",29050,608680,18142,30700,31150,28950,"",0
"096630",1560,534502,852,1670,1675,1530,"",0
"099220",1670,488744,843,1810,1825,1670,"",0
"100700",3535,227839,826,3705,3755,3535,"",0
"101330",3795,339915,1302,3990,4010,3720,"",0
"108860",9330,1300970,12514,9840,9970,9240,"",0
"123420",26650,137377,3719,28300,28350,26200,"",0
"126340",37800,46963,1807,40000,40300,37600,"",0
"131370",7730,2138382,16248,7550,7760,7330,"",0
"170920",12550,114371,1459,12750,13050,12300,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",48350,366660,17693,49750,50200,47500,"",0
"214430",17550,48049,852,18250,18350,17500,"",0
"215200",78100,56466,4422,78500,79200,76800,"",0
"215480",1280,962778,1257,1360,1375,1275,"",0
"230980",1510,980935,1515,1625,1660,1500,"",0
"234340",27100,39577,1084,28200,28550,27000,"",0
"256630",2945,167282,490,2980,2990,2900,"",0
"258830",5370,20541444,112760,5090,5840,5020,"",0
"263750",101600,855552,87744,105900,107500,100100,"",0
"307930",9600,14102200,135911,8440,10200,8020,"",0
"311690",39150,38720,1534,41200,41950,39000,"",0
"322310",25050,184747,4766,26200,27300,24350,"",0
"323230",1350,289119,391,1395,1400,1315,"",0
"335890",2185,599173,1308,2225,2235,2145,"",0
"348370",103500,338763,35241,104700,107000,100000,"",0
"353810",4200,85225,362,4405,4450,4120,"",0
"361570",22250,35392,799,23150,23500,22250,"",0
"950190",18700,92850,1752,19300,19400,18600,"",0
