"000640",96500,13772,1329,99500,99500,95500,"",0
"001550",12910,23347,302,12850,13020,12750,"",0
"002030",168400,1218,204,168500,170000,166400,"",0
"002210",6550,264918,1740,6670,6700,6490,"",0
"003080",3020,182806,548,2995,3025,2970,"",0
"003570",13690,299991,4179,13810,14230,13610,"",0
"003920",492500,1281,622,484500,494000,475500,"",0
"004980",8630,133008,1143,8570,8650,8550,"",0
"005090",27700,30449,843,27800,27850,27450,"",0
"006800",7520,765394,5743,7530,7560,7450,"",0
"006980",20900,2832,59,21150,21750,20550,"",0
"007540",48100,3819,184,48450,48600,47950,"",0
"008040",935,250298,234,930,936,928,"",0
"008250",7110,23182,164,7120,7130,7020,"",0
"009070",3850,52443,200,3810,3875,3795,"",0
"009450",48950,52272,2554,49450,49550,48400,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17480,1445325,25288,17580,17650,17350,"",0
"020560",10640,275331,2943,10690,10780,10560,"",0
"025000",44300,20380,895,43200,44550,43200,"",0
"025750",872,257811,223,862,872,858,"",0
"030610",4995,55698,278,5000,5020,4985,"",0
"034310",11940,31415,372,11980,11980,11750,"",0
"037560",3385,134215,451,3340,3385,3335,"",0
"039570",7500,3389,25,7500,7550,7470,"",0
"042660",25050,845908,20789,24000,25050,23650,"",0
"077500",5520,159525,880,5500,5570,5430,"",0
"084670",13060,314,4,13100,13130,13050,"",0
"089470",4640,89892,413,4550,4645,4550,"",0
"102460",15300,21677,330,15020,15320,15020,"",0
"103590",11840,803094,9446,12100,12100,11590,"",0
"139130",8270,805940,6715,8350,8450,8250,"",0
"143210",2945,429642,1342,2865,3485,2835,"",0
"181710",23350,61327,1414,22800,23500,22550,"",0
"248070",26450,844409,22564,27000,27500,26350,"",0
"298050",384500,15934,6064,383500,384500,378000,"",0
"302440",67200,102080,6820,66500,67200,65800,"",0
"383800",7290,32359,234,7170,7290,7160,"",0
"004780",4025,33236,133,4030,4045,4000,"",0
"006920",4070,94398,380,3950,4120,3950,"",0
"008830",8130,259563,2125,8080,8370,7920,"",0
"018120",16000,2186,35,16010,16100,15860,"",0
"021650",3055,60214,184,3080,3080,3035,"",0
"024800",2050,14960,31,2075,2080,2045,"",0
"024840",1405,201345,287,1421,1450,1404,"",0
"027710",1631,294129,478,1612,1632,1612,"",0
"036690",3200,533327,1755,3425,3450,3200,"",0
"037230",2005,42491,86,2000,2040,1993,"",0
"037440",8330,448106,3726,8240,8390,8160,"",0
"039200",20350,151603,3050,19920,20350,19820,"",0
"042500",4135,75742,313,4095,4225,4080,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3795,9309,35,3815,3900,3750,"",0
"050760",1898,9396,18,1877,1908,1871,"",0
"052400",16020,88843,1427,16040,16250,15990,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2340,157761,367,2310,2345,2310,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",249,159307,40,250,252,247,"",0
"066790",3190,18028666,57077,3350,3505,2765,"",0
"072870",11190,10525,118,11250,11250,11110,"",0
"073640",1840,1748430,3219,1845,1877,1804,"",0
"078590",473,20549389,9150,371,473,367,"",0
"078860",177,268935,47,174,179,172,"",0
"080220",4825,2262403,10828,4780,4850,4695,"",0
"085910",3290,33802,111,3275,3320,3270,"",0
"088800",1868,4980086,9338,1873,1941,1811,"",0
"092460",6350,47141,302,6450,6490,6350,"",0
"095660",27900,298396,8186,27650,28000,26850,"",0
"096630",2015,2228157,4472,2015,2030,1981,"",0
"099220",1234,314495,386,1220,1250,1210,"",0
"100700",2675,84039,224,2650,2700,2630,"",0
"101330",3150,1172898,3859,3190,3500,3125,"",0
"108860",18520,535251,9889,18620,18650,18300,"",0
"123420",12270,733890,8892,12500,12570,11760,"",0
"126340",44350,23085,1015,43700,44650,43200,"",0
"131370",3835,330088,1256,3720,3880,3720,"",0
"170920",8150,48680,396,8120,8240,8060,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",46750,183870,8603,46750,47450,45600,"",0
"214430",32650,41832,1368,32400,33300,31550,"",0
"215200",58600,30979,1823,59300,60400,58200,"",0
"215480",3395,50362,170,3400,3430,3360,"",0
"230980",528,1652442,877,562,572,515,"",0
"234340",14750,13595,198,14360,14790,14360,"",0
"256630",1581,18591,29,1580,1600,1556,"",0
"258830",1288,290225,372,1255,1301,1255,"",0
"263750",40850,397637,16397,40900,41950,40650,"",0
"290560",11300,136385,1555,10820,11900,10820,"",0
"307930",4855,100118,486,4800,4915,4800,"",0
"311690",14650,14036,205,14600,14700,14460,"",0
"314140",9140,131098,1189,8790,9400,8750,"",0
"322310",21550,200212,4210,20500,21800,20250,"",0
"323230",2360,847858,2019,2395,2505,2255,"",0
"335890",8280,2661119,21689,7960,8330,7820,"",0
"348370",58300,404676,23470,58300,59500,56900,"",0
"353810",3235,41030,133,3245,3265,3220,"",0
"361570",3420,130651,445,3365,3450,3365,"",0
"365330",5020,52655100,276632,5550,5740,4750,"",0
"389260",15740,48937,766,15440,15910,15320,"",0
"405100",13000,101748,1296,12560,13170,12560,"",0
"424960",10420,254432,2671,10500,10770,10250,"",0
"950190",10690,22971,244,10440,10720,10440,"",0
