"000640",99900,10260,1022,99600,100800,98200,"",0
"001550",12340,6619,82,12300,12450,12220,"",0
"002030",171000,668,114,171700,171700,170000,"",0
"002210",6480,2911484,18934,6230,6760,5930,"",0
"003080",2825,30235,85,2815,2850,2775,"",0
"003570",13400,1194030,16282,13130,13980,13080,"",0
"003920",464500,872,403,461500,464500,459500,"",0
"004980",8220,61265,505,8340,8360,8190,"",0
"005090",27650,58329,1614,27000,27900,26950,"",0
"006800",6800,1023958,6962,6670,6850,6670,"",0
"006980",21650,3345,72,21350,21650,21350,"",0
"007540",47500,4436,211,46950,48000,46950,"",0
"008040",916,364543,331,894,929,894,"",0
"008250",6840,54869,373,6750,6900,6690,"",0
"009070",3905,13943,54,3875,3990,3825,"",0
"009450",48500,29507,1414,47950,48600,47100,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",16770,589018,9907,16920,16960,16710,"",0
"020560",11180,1321065,14631,11050,11450,10600,"",0
"025000",42650,1707,73,42350,42750,42350,"",0
"025750",855,68384,58,890,890,847,"",0
"030610",4945,25735,126,4855,4945,4845,"",0
"034310",12000,13334,160,11990,12000,11900,"",0
"037560",3420,70598,240,3340,3435,3340,"",0
"039570",7350,4008,29,7150,7400,7150,"",0
"042660",23550,630969,14930,23400,24150,23350,"",0
"077500",5040,196587,1002,5110,5220,5020,"",0
"084670",12980,173,2,12920,13050,12920,"",0
"089470",4080,93750,384,4075,4145,4070,"",0
"102460",14160,19108,271,14120,14390,14100,"",0
"103590",12650,602966,7644,12590,13240,12310,"",0
"139130",7920,430977,3399,7880,7920,7810,"",0
"143210",3075,2941,9,3080,3095,3015,"",0
"181710",21650,29546,636,21550,21700,21250,"",0
"248070",30600,689124,20752,29300,30600,29200,"",0
"298050",361500,11287,4095,360000,369000,358500,"",0
"302440",60700,72355,4401,60700,61700,60300,"",0
"383800",6810,28226,192,6760,6830,6750,"",0
"004780",3860,11422,44,3870,3910,3830,"",0
"006920",4285,90531,387,4300,4340,4200,"",0
"008830",8630,279756,2456,8630,9050,8550,"",0
"018120",15670,996,16,15700,15850,15600,"",0
"021650",3145,47813,150,3125,3165,3095,"",0
"024800",2030,20853,42,2010,2045,2010,"",0
"024840",1326,116626,156,1332,1355,1326,"",0
"027710",1617,493832,803,1618,1653,1617,"",0
"036690",3055,69437,213,3005,3085,3005,"",0
"037230",1877,19426,36,1857,1878,1829,"",0
"037440",8280,1412452,11810,8100,8550,8090,"",0
"039200",18980,292567,5470,18800,19140,18430,"",0
"042500",3915,521318,2121,3800,4320,3800,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3765,10967,41,3900,3900,3710,"",0
"050760",1905,11916,23,1900,1954,1900,"",0
"052400",18000,13797,249,18000,18380,17890,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2200,381051,840,2100,2280,2100,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",242,74228,18,244,246,240,"",0
"066790",2130,4682596,10007,2085,2275,2015,"",0
"072870",10960,4236,46,10860,10990,10860,"",0
"073640",1786,5752930,10351,1820,1949,1700,"",0
"078590",358,900468,326,366,377,354,"",0
"078860",169,391858,66,162,170,162,"",0
"080220",4020,86035,347,4010,4075,3990,"",0
"085910",3185,26239,84,3140,3245,3140,"",0
"088800",1776,546702,972,1744,1804,1744,"",0
"092460",6360,35939,227,6260,6380,6260,"",0
"095660",27100,272877,7478,28150,28350,26900,"",0
"096630",1752,1272954,2267,1780,1806,1750,"",0
"099220",1136,182945,209,1118,1160,1118,"",0
"100700",2480,36569,90,2475,2490,2450,"",0
"101330",2950,33744,100,2940,3000,2920,"",0
"108860",16570,384718,6373,16850,16850,16380,"",0
"123420",8500,105972,900,8760,8900,8300,"",0
"126340",40500,12249,498,40400,41650,40250,"",0
"131370",3440,300496,1051,3530,3575,3440,"",0
"170920",7680,41272,316,7560,7850,7390,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40650,173975,7008,38650,40900,38650,"",0
"214430",27200,25786,691,26600,27600,26300,"",0
"215200",62200,41790,2586,62300,63100,60800,"",0
"215480",3580,75593,267,3410,3655,3365,"",0
"230980",601,1497809,947,653,676,588,"",0
"234340",13980,6064,84,13980,14000,13730,"",0
"256630",1556,16868,26,1518,1561,1518,"",0
"258830",1097,441337,493,1111,1180,1090,"",0
"263750",47600,214690,10320,49250,49550,47550,"",0
"307930",4500,42337,191,4430,4625,4430,"",0
"311690",12840,11790,151,12500,12980,12500,"",0
"314140",8340,34268,280,7830,8430,7830,"",0
"322310",16420,26726,444,16690,16940,16350,"",0
"323230",1747,374914,665,1772,1840,1697,"",0
"335890",6930,1054445,7236,6850,6950,6710,"",0
"348370",50000,178425,9068,52300,52900,49500,"",0
"353810",3145,20073,64,3130,3250,3130,"",0
"361570",3460,30006,104,3470,3490,3410,"",0
"389260",16700,13676,231,16770,17140,16700,"",0
"405100",13310,67269,880,12450,13380,12450,"",0
"424960",10900,237924,2593,10900,11260,10590,"",0
"950190",9990,5231,52,10100,10100,9990,"",0
