"000640",94500,6690,632,94200,95500,93200,"",0
"001550",13000,19174,249,13200,13200,12800,"",0
"002030",163300,2337,379,164700,165500,161000,"",0
"002210",6290,165795,1032,6400,6400,6110,"",0
"003080",3035,189410,573,2960,3060,2940,"",0
"003570",14600,615761,9188,15340,15430,14540,"",0
"003920",492500,691,340,497500,497500,487000,"",0
"004980",8580,58822,504,8510,8600,8510,"",0
"005090",28350,19091,540,28300,28450,27950,"",0
"006800",7300,542143,3971,7370,7420,7290,"",0
"006980",20900,2508,53,21200,21250,20700,"",0
"007540",48100,2360,113,47300,48150,47300,"",0
"008040",928,127510,119,924,936,924,"",0
"008250",7150,14295,103,7090,7220,7090,"",0
"009070",3960,18597,74,3950,3990,3925,"",0
"009450",48300,34191,1661,48700,49200,48250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17760,702034,12469,17750,17860,17620,"",0
"020560",11000,293149,3209,11200,11200,10780,"",0
"025000",44900,4378,196,44500,44900,44500,"",0
"025750",871,132460,115,870,874,865,"",0
"030610",4995,17838,89,4980,5010,4945,"",0
"034310",12270,9250,114,12400,12510,12200,"",0
"037560",3430,73739,251,3380,3435,3355,"",0
"039570",7420,18648,138,7500,7500,7350,"",0
"042660",27450,1488313,39813,24450,27750,24400,"",0
"077500",5610,115045,646,5590,5720,5510,"",0
"084670",13040,1406,18,13020,13380,13020,"",0
"089470",4765,48461,230,4710,4770,4690,"",0
"102460",15240,11851,181,15250,15450,14940,"",0
"103590",12300,1431899,17149,11890,12470,11350,"",0
"139130",8320,397724,3309,8270,8360,8200,"",0
"143210",2905,12485,36,2895,2970,2825,"",0
"181710",22700,34571,786,22500,22950,22350,"",0
"248070",28050,465545,13037,27550,28200,27450,"",0
"298050",384500,8222,3151,381000,385500,378000,"",0
"302440",67800,63541,4294,67000,68000,66500,"",0
"383800",7230,14005,101,7250,7250,7180,"",0
"004780",4085,21656,88,4080,4110,4055,"",0
"006920",3970,68474,272,3915,4150,3900,"",0
"008830",8060,164017,1318,7860,8210,7760,"",0
"018120",16100,1611,26,16030,16170,15810,"",0
"021650",3025,47533,143,2960,3045,2960,"",0
"024800",2080,23209,48,2070,2090,2065,"",0
"024840",1411,67580,95,1390,1420,1387,"",0
"027710",1618,251126,405,1599,1621,1598,"",0
"036690",3205,112987,363,3155,3300,3105,"",0
"037230",2000,22161,44,2035,2040,1994,"",0
"037440",8280,353994,2930,8150,8360,8140,"",0
"039200",19760,147830,2891,19630,19900,19170,"",0
"042500",4170,321735,1393,4210,4495,4105,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3885,8086,31,3800,3985,3800,"",0
"050760",2365,1673288,3897,2450,2450,2245,"",0
"052400",16150,31329,506,16080,16250,15960,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2320,65584,152,2315,2335,2285,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",275,250519,70,289,289,275,"",0
"066790",2835,5070018,14465,2915,2965,2780,"",0
"072870",11310,13385,151,11250,11330,11170,"",0
"073640",1710,3117455,5351,1661,1795,1643,"",0
"078590",646,37735052,24495,580,684,576,"",0
"078860",178,302716,54,175,180,175,"",0
"080220",5230,1901330,9873,5250,5270,5080,"",0
"085910",3370,20854,70,3340,3385,3320,"",0
"088800",1928,1206572,2303,1921,1944,1850,"",0
"092460",6580,52987,348,6530,6600,6530,"",0
"095660",27750,193536,5430,27550,28450,27500,"",0
"096630",2125,8022592,16742,1944,2135,1944,"",0
"099220",1230,153516,188,1225,1232,1212,"",0
"100700",2750,65887,182,2760,2775,2735,"",0
"101330",3200,60813,194,3220,3220,3160,"",0
"108860",18950,1115690,21162,18550,19410,18490,"",0
"123420",11570,249409,2866,11210,11760,11120,"",0
"126340",45100,28636,1287,43500,45500,43500,"",0
"131370",3820,166538,637,3770,3865,3740,"",0
"170920",8150,26520,217,8150,8260,8070,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",47750,132532,6317,47650,48200,47050,"",0
"214430",33550,42793,1430,32650,33650,32650,"",0
"215200",58200,18871,1085,56700,58300,56200,"",0
"215480",3635,66770,240,3490,3660,3440,"",0
"230980",556,839685,439,534,556,500,"",0
"234340",14960,9487,142,14900,15110,14810,"",0
"256630",1570,28016,44,1610,1613,1555,"",0
"258830",1357,1129983,1539,1340,1391,1305,"",0
"263750",42000,130095,5455,41450,42250,41300,"",0
"290560",10550,53612,551,10590,10620,10080,"",0
"307930",4900,51543,252,4870,4930,4860,"",0
"311690",15420,65472,1002,14520,15600,14450,"",0
"314140",9110,82422,730,8960,9160,8800,"",0
"322310",20500,58039,1194,21100,21200,20150,"",0
"323230",2170,577820,1250,2100,2240,2025,"",0
"335890",8310,1440351,12227,8300,8670,8290,"",0
"348370",61700,209535,12874,59200,62600,59100,"",0
"353810",3260,73453,240,3250,3305,3225,"",0
"361570",3450,105563,360,3380,3455,3330,"",0
"365330",5060,23602620,124817,4810,5710,4725,"",0
"389260",15900,19836,313,15410,15910,15400,"",0
"405100",13170,38005,494,12860,13280,12720,"",0
"424960",14140,3667056,50036,12330,14500,12160,"",0
"950190",10800,14692,157,10680,10840,10550,"",0
