"000640",91800,6558,603,94200,94200,91500,"",0
"001550",12740,10574,134,12730,12860,12630,"",0
"002030",162400,1433,233,162100,163700,161200,"",0
"002210",6160,390942,2420,6000,6500,5910,"",0
"003080",2950,57300,168,2950,2970,2920,"",0
"003570",14230,272070,3834,14120,14370,13580,"",0
"003920",474000,573,271,470500,476000,470500,"",0
"004980",8790,115705,1015,8820,8830,8690,"",0
"005090",28100,60116,1698,28650,28700,27750,"",0
"006800",7230,478911,3482,7370,7370,7230,"",0
"006980",20600,2049,42,20450,20700,20400,"",0
"007540",47700,3624,174,48200,48400,47650,"",0
"008040",935,171135,160,932,938,930,"",0
"008250",6850,10198,70,6910,6910,6780,"",0
"009070",4010,57680,229,3940,4010,3920,"",0
"009450",48600,70304,3372,47300,48750,47200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18980,1026118,19374,19000,19060,18680,"",0
"020560",10650,110209,1171,10810,10810,10520,"",0
"025000",44500,3092,138,44600,44650,44450,"",0
"025750",890,220608,196,886,891,884,"",0
"030610",4990,7630,38,5000,5010,4985,"",0
"034310",13190,9993,132,13130,13200,13110,"",0
"037560",3395,85407,289,3380,3420,3370,"",0
"039570",7690,3308,25,7650,7690,7590,"",0
"042660",25550,8997979,226062,23200,26450,23000,"1",0
"077500",5290,110601,590,5380,5490,5240,"",0
"084670",13030,706,9,13100,13100,12980,"",0
"089470",4800,45217,216,4750,4800,4730,"",0
"102460",15020,17394,263,15250,15340,14990,"",0
"103590",13690,2589036,37263,13990,15370,13510,"",0
"139130",8440,595142,5019,8450,8460,8250,"",0
"143210",2935,28814,84,2950,2950,2870,"",0
"181710",22900,31122,715,23100,23300,22850,"",0
"248070",27350,605007,16665,28100,28250,27200,"",0
"298050",395500,8511,3354,396500,397000,391000,"",0
"302440",68500,106091,7265,67000,69500,67000,"",0
"383800",7260,38761,281,7250,7310,7240,"",0
"004780",4060,23679,96,4125,4150,4005,"",0
"006920",3995,122531,495,4155,4185,3980,"",0
"008830",7690,163850,1257,7830,7920,7600,"",0
"018120",16000,4311,69,16310,16310,15990,"",0
"021650",3025,36026,109,3030,3075,3010,"",0
"024800",2175,140782,307,2130,2220,2125,"",0
"024840",1459,111879,162,1454,1467,1434,"",0
"027710",1600,268854,430,1600,1612,1596,"",0
"036690",3270,115954,382,3380,3380,3260,"",0
"037230",2040,18865,38,2015,2040,1998,"",0
"037440",9070,5588428,50822,8850,9420,8660,"",0
"039200",19200,93450,1792,19040,19290,18990,"",0
"042500",4180,13678,57,4130,4195,4130,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3885,16934,66,3870,3900,3805,"",0
"050760",2170,100492,217,2205,2205,2130,"",0
"052400",16530,58518,963,16400,16770,16220,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2290,110093,253,2310,2315,2280,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",282,132856,37,268,282,268,"",0
"066790",2300,113568081,266859,2710,2780,1865,"",0
"072870",11350,6018,68,11380,11390,11320,"",0
"073640",1645,1494141,2444,1699,1699,1603,"",0
"078590",560,2205438,1274,594,598,556,"",0
"078860",182,381386,69,175,183,175,"",0
"080220",6800,2419371,16507,7090,7090,6700,"",0
"085910",3455,27398,95,3450,3500,3435,"",0
"088800",1773,978627,1760,1855,1855,1748,"",0
"092460",6830,31677,217,6770,6900,6760,"",0
"095660",26650,203866,5449,26750,27000,26300,"",0
"096630",2215,3466635,7618,2250,2265,2165,"",0
"099220",1184,226673,270,1200,1215,1182,"",0
"100700",2805,36974,104,2815,2825,2795,"",0
"101330",3240,51504,166,3215,3250,3195,"",0
"108860",19320,486398,9369,19000,19450,18960,"",0
"123420",10550,278869,2987,10970,11100,10500,"",0
"126340",47250,38885,1851,46500,48800,46500,"",0
"131370",3805,192585,739,3860,3930,3805,"",0
"170920",12460,1257635,15195,11570,12460,11260,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",46950,78116,3677,47500,48000,46550,"",0
"214430",33200,27044,898,33200,33650,32800,"",0
"215200",59800,49633,3007,61100,61600,59700,"",0
"215480",3520,23287,82,3545,3580,3515,"",0
"230980",429,6050071,2876,454,540,418,"",0
"234340",15280,4072,62,15050,15280,15050,"",0
"256630",1550,27808,43,1562,1579,1549,"",0
"258830",1250,213813,264,1256,1256,1201,"",0
"263750",38800,244088,9532,38750,39650,38650,"",0
"290560",11860,422819,5305,12330,13250,11740,"",0
"307930",4835,39716,192,4860,4890,4785,"",0
"311690",15190,5826,88,15170,15240,15060,"",0
"314140",8540,20819,177,8510,8600,8490,"",0
"322310",22100,69927,1535,22600,22600,21400,"",0
"323230",2840,3217926,8834,2935,3025,2460,"",0
"335890",8020,788541,6274,7980,8090,7820,"",0
"348370",60500,150555,9178,62000,62200,59900,"",0
"353810",3180,94187,300,3215,3245,3145,"",0
"361570",3505,60519,209,3440,3505,3415,"",0
"365330",3580,1928026,7163,3975,3980,3575,"",0
"389260",15940,31086,498,16270,16420,15890,"",0
"405100",14400,430377,6354,15150,15380,14100,"",0
"424960",15650,2907111,47516,16520,17350,15300,"",0
"950190",10950,11814,129,10870,11070,10840,"",0
