"000640",83900,6418,534,83900,84000,82900,"",0
"001550",16050,14111,228,16400,16400,16040,"",0
"002030",149900,2082,312,149800,151100,148200,"",0
"002210",5870,34138,200,5890,5940,5840,"",0
"003080",3220,102493,334,3220,3300,3210,"",0
"003570",9590,64837,619,9430,9610,9350,"",0
"003920",512000,1141,583,505000,516000,498000,"",0
"004980",9720,88518,863,9790,9920,9610,"",0
"005090",28600,116066,3327,29150,29150,28400,"",0
"006800",6980,555024,3858,6910,6990,6870,"",0
"006980",24950,5177,128,24700,25100,24400,"",0
"007540",54600,33328,1867,57300,58400,54600,"",0
"008040",1064,3634690,3901,1090,1101,1058,"",0
"008250",7520,28536,214,7400,7540,7400,"",0
"009070",4260,419097,1826,4330,4530,4210,"",0
"009450",42100,57183,2371,41350,42200,40950,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19240,1547703,29842,19240,19430,19140,"",0
"020560",12960,99092,1281,12900,12970,12850,"",0
"025000",46750,3828,178,46700,46950,46400,"",0
"025750",1043,139355,145,1040,1045,1037,"",0
"030610",5030,75347,377,5030,5050,4990,"",0
"034310",12460,23698,297,12710,12950,12370,"",0
"037560",4140,204377,858,4175,4270,4140,"",0
"039570",8250,3361,28,8320,8320,8180,"",0
"042660",25550,501310,12983,26800,26800,25450,"",0
"077500",9620,99261,966,9870,9920,9580,"",0
"084670",14270,890,13,14190,14290,14190,"",0
"089470",5080,214321,1082,4965,5120,4910,"",0
"102460",18490,29384,546,18740,18780,18390,"",0
"103590",7360,462838,3463,7320,7620,7270,"",0
"139130",6990,419320,2927,6990,7000,6940,"",0
"143210",3115,6814,21,3070,3130,3040,"",0
"181710",27700,40935,1124,27500,27800,27150,"",0
"248070",24800,518581,12916,24900,25200,24700,"",0
"298050",421000,45429,19435,409500,435000,409000,"",0
"302440",80600,467704,38119,81800,83400,80000,"",0
"383800",8540,67128,574,8580,8600,8530,"",0
"004780",4410,26208,116,4425,4435,4385,"",0
"006920",3450,38068,132,3450,3495,3390,"",0
"008830",6370,13315,85,6310,6410,6300,"",0
"018120",17100,2950,50,17030,17100,17000,"",0
"021650",3105,30125,93,3095,3120,3060,"",0
"024800",2505,49171,124,2515,2555,2490,"",0
"024840",1787,1368410,2463,1764,1842,1764,"",0
"027710",2075,10716574,22966,2200,2250,2055,"",0
"036690",3330,36600,123,3325,3415,3325,"",0
"037230",2490,21358,53,2455,2505,2455,"",0
"037440",9460,520623,4968,9580,9730,9400,"",0
"039200",21750,1618842,35562,22150,22150,21450,"",0
"042500",4830,28480,138,4825,4890,4810,"",0
"044060",732,0,0,732,732,732,"",0
"049550",5330,1445371,8398,5460,6660,5180,"",0
"050760",2820,61182,170,2780,2835,2750,"",0
"052400",16070,11395,183,16010,16190,16010,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2245,79188,177,2245,2255,2215,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",405,226755,92,406,411,401,"",0
"066790",560,444138,245,547,560,541,"",0
"072870",11740,52533,616,11770,11820,11650,"",0
"073640",3750,2054550,7762,3810,3965,3630,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",382,146000,56,385,385,378,"",0
"080220",4800,270869,1313,4895,4960,4790,"",0
"085910",4460,40438,179,4400,4470,4395,"",0
"088800",4455,311746,1350,4300,4485,4225,"",0
"092460",7290,147936,1078,7530,7530,7110,"",0
"095660",44800,195014,8694,44700,45750,43850,"",0
"096630",1566,1495022,2392,1650,1657,1561,"",0
"099220",1953,162991,319,1977,1977,1948,"",0
"100700",2745,28301,78,2740,2755,2720,"",0
"101330",4265,320765,1372,4310,4360,4165,"",0
"108860",18390,3750633,74838,20500,21250,18390,"",0
"123420",12570,99189,1265,13170,13250,12550,"",0
"126340",64000,49675,3163,63300,65700,62500,"",0
"131370",3990,58643,234,3930,4010,3930,"",0
"170920",11590,44205,515,11530,11930,11510,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40800,81165,3326,41200,41650,40500,"",0
"214430",20600,30254,628,21000,21050,20550,"",0
"215200",62100,34832,2154,61500,62400,61100,"",0
"215480",4595,37096,171,4560,4650,4540,"",0
"230980",848,715509,598,803,858,790,"",0
"234340",18160,6848,125,18180,18390,18110,"",0
"256630",2005,36511,74,2035,2035,2005,"",0
"258830",3280,1862325,6269,3570,3570,3215,"",0
"263750",45100,209434,9406,45000,45600,44300,"",0
"307930",5660,17787,101,5660,5740,5600,"",0
"311690",31300,14809,465,31600,31950,31100,"",0
"314140",12180,21040,257,12250,12350,12180,"",0
"322310",16010,19701,317,16180,16290,16010,"",0
"323230",840,41435,35,819,843,814,"",0
"335890",6260,2693106,16992,6090,6550,6090,"",0
"348370",65300,286623,18897,66900,67300,65000,"",0
"353810",4225,513154,2179,4350,4370,4155,"",0
"361570",13720,6147,84,13650,13820,13640,"",0
"389260",23200,92522,2185,23950,24150,23000,"",0
"405100",12520,146991,1862,13000,13010,12460,"",0
"950190",13660,37337,509,13570,13710,13480,"",0
