"000640",83700,6648,555,85100,85200,82700,"",0
"001550",15760,12954,203,15700,15780,15600,"",0
"002030",150000,1320,196,150500,150600,147800,"",0
"002210",5890,17278,102,5870,5940,5830,"",0
"003080",3315,71640,236,3275,3325,3250,"",0
"003570",10010,142846,1435,9780,10200,9750,"",0
"003920",501000,1096,549,505000,510000,497000,"",0
"004980",9290,141858,1302,9340,9340,9090,"",0
"005090",28650,33502,962,28900,29000,28600,"",0
"006800",6950,638166,4425,6950,7020,6870,"",0
"006980",24350,4213,102,24500,24700,24200,"",0
"007540",52700,9173,482,52500,53200,52200,"",0
"008040",1025,721161,738,1018,1045,1013,"",0
"008250",7360,36590,268,7460,7460,7260,"",0
"009070",4140,91971,384,4190,4235,4135,"",0
"009450",41300,47659,1945,41050,41700,40250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19280,2581466,50066,19740,19790,19030,"",0
"020560",12950,74211,954,12800,12990,12800,"",0
"025000",46000,4934,227,46300,46400,45900,"",0
"025750",1039,222051,230,1046,1046,1030,"",0
"030610",5020,33537,168,5050,5050,4995,"",0
"034310",12680,9441,119,12650,12790,12520,"",0
"037560",4130,92641,383,4175,4190,4115,"",0
"039570",7960,8791,70,8080,8110,7940,"",0
"042660",25200,247270,6206,25000,25550,24500,"",0
"077500",9250,126008,1179,9700,9740,9200,"",0
"084670",14830,5291,78,14420,14870,14420,"",0
"089470",5100,226486,1142,5200,5280,4920,"",0
"102460",18190,47942,873,18360,18590,18080,"",0
"103590",7880,1995649,15795,7830,8200,7650,"",0
"139130",7040,263165,1841,7020,7040,6940,"",0
"143210",3500,88442,307,3395,3530,3370,"",0
"181710",27800,27670,770,28000,28350,27600,"",0
"248070",24700,554892,13625,25200,25200,24150,"",0
"298050",418500,10348,4305,415000,419500,411500,"",0
"302440",76500,247622,18883,77200,77800,75100,"",0
"383800",8350,216070,1797,8450,8450,8260,"",0
"004780",4395,14527,64,4375,4400,4360,"",0
"006920",3470,34102,116,3480,3480,3375,"",0
"008830",6380,16097,103,6440,6470,6340,"",0
"018120",16990,1002,17,16980,17000,16940,"",0
"021650",3175,154407,485,3030,3200,3025,"",0
"024800",2465,22918,57,2475,2475,2450,"",0
"024840",1694,1969535,3426,1801,1824,1684,"",0
"027710",2100,15662328,32557,1965,2150,1956,"",0
"036690",3210,67886,220,3345,3345,3210,"",0
"037230",2420,36837,89,2515,2515,2375,"",0
"037440",9270,249283,2318,9260,9480,9140,"",0
"039200",22250,169597,3755,21850,22600,21450,"",0
"042500",4750,42155,202,4895,4915,4745,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4920,52885,258,4960,4960,4815,"",0
"050760",2650,46788,122,2665,2665,2570,"",0
"052400",16430,21561,353,16280,16560,16280,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2240,69534,156,2270,2280,2225,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",393,308568,122,405,406,391,"",0
"066790",588,2515563,1509,573,627,568,"",0
"072870",11950,85268,1020,11870,12070,11870,"",0
"073640",3135,2051457,6357,3265,3275,2950,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",386,78853,30,386,390,380,"",0
"080220",4620,319333,1468,4700,4700,4550,"",0
"085910",4500,30770,139,4570,4575,4485,"",0
"088800",4100,221901,901,4060,4145,3995,"",0
"092460",7530,115614,867,7580,7610,7360,"",0
"095660",42300,111367,4753,43350,43400,42300,"",0
"096630",1560,805045,1248,1577,1581,1535,"",0
"099220",2025,588900,1214,2110,2125,2015,"",0
"100700",2740,28011,76,2750,2750,2720,"",0
"101330",3920,946405,3923,4270,4385,3895,"",0
"108860",17160,861001,14675,17290,17460,16690,"",0
"123420",11490,162233,1853,11350,11930,11200,"",0
"126340",62100,60653,3688,60700,62400,59400,"",0
"131370",3900,47375,185,3930,3970,3875,"",0
"170920",10930,76284,834,11200,11350,10790,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39500,162167,6362,40300,40300,38500,"",0
"214430",21500,74422,1591,20900,21800,20600,"",0
"215200",61000,48908,2964,61400,61400,59900,"",0
"215480",4450,36893,163,4485,4485,4390,"",0
"230980",816,373915,309,838,845,816,"",0
"234340",18100,10017,182,18160,18320,18030,"",0
"256630",1966,91565,181,2010,2010,1959,"",0
"258830",2935,516602,1537,3005,3055,2925,"",0
"263750",45100,446463,19875,43300,45250,42600,"",0
"307930",5400,31152,169,5540,5540,5330,"",0
"311690",29600,25810,773,31000,31000,29500,"",0
"314140",11200,70884,806,11880,11880,11190,"",0
"322310",15470,39764,619,16000,16240,15350,"",0
"323230",828,52143,43,839,845,811,"",0
"335890",6100,914007,5598,6200,6320,6030,"",0
"348370",63500,297482,18778,65900,65900,61700,"",0
"353810",4085,330453,1362,4140,4220,4065,"",0
"361570",14560,57098,829,14250,14800,14200,"",0
"389260",22550,339256,8026,22750,25000,22550,"",0
"405100",12350,1583913,20819,12440,14250,11910,"",0
"950190",11900,55202,666,12730,12740,11860,"",0
