"000640",83800,5398,448,84200,84200,81600,"",0
"001550",16190,24237,395,16460,16600,16150,"",0
"002030",149900,1106,165,149800,150800,148400,"",0
"002210",5930,19256,114,5910,5940,5880,"",0
"003080",3255,16029,52,3215,3260,3190,"",0
"003570",9350,77263,728,9450,9570,9320,"",0
"003920",503000,521,262,500000,509000,498500,"",0
"004980",9820,91002,890,9850,9930,9700,"",0
"005090",29150,96581,2807,29400,29500,28900,"",0
"006800",6930,415449,2881,6910,6990,6850,"",0
"006980",24350,8910,222,25050,25900,24300,"",0
"007540",56400,54642,3178,61700,62000,56200,"",0
"008040",1069,4098833,4460,1102,1131,1060,"",0
"008250",7510,27552,205,7510,7520,7400,"",0
"009070",4195,52484,220,4190,4240,4175,"",0
"009450",41800,77504,3263,41350,42750,41000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19240,1220604,23359,18950,19270,18870,"",0
"020560",12880,92221,1189,13080,13080,12820,"",0
"025000",46850,4148,192,46850,46850,46250,"",0
"025750",1042,109763,114,1050,1053,1038,"",0
"030610",5030,20013,101,5050,5060,5010,"",0
"034310",12660,26088,331,12800,12950,12560,"",0
"037560",4120,99262,410,4140,4165,4105,"",0
"039570",8230,7622,63,8270,8300,8150,"",0
"042660",26550,677544,17994,25700,27350,25700,"",0
"077500",9870,87397,865,10050,10060,9800,"",0
"084670",14190,457,6,14290,14340,14160,"",0
"089470",4965,63437,313,4980,4980,4900,"",0
"102460",18740,37459,705,18610,19090,18610,"",0
"103590",7410,663995,4869,7260,7530,7090,"",0
"139130",6990,314782,2199,6990,7000,6950,"",0
"143210",3105,13274,41,3090,3120,3025,"",0
"181710",27600,27691,768,28250,28250,27550,"",0
"248070",24900,973493,24476,25500,25900,24800,"",0
"298050",410000,18413,7539,417000,417500,405000,"",0
"302440",81900,966366,78235,78000,82500,77900,"",0
"383800",8580,71585,616,8650,8670,8570,"",0
"004780",4415,16011,70,4415,4450,4335,"",0
"006920",3450,27744,94,3410,3455,3345,"",0
"008830",6310,14704,93,6380,6390,6280,"",0
"018120",17040,2773,47,17030,17100,17020,"",0
"021650",3095,37543,115,3070,3130,3050,"",0
"024800",2520,25180,64,2545,2565,2500,"",0
"024840",1795,1713907,3081,1835,1856,1773,"",0
"027710",2055,19034987,41841,2300,2350,2010,"",0
"036690",3360,49336,166,3445,3445,3340,"",0
"037230",2450,27392,67,2470,2500,2450,"",0
"037440",9830,2141249,21067,9420,10140,9210,"",0
"039200",22000,1076640,23775,22500,22900,21950,"",0
"042500",4860,15617,76,4895,4905,4805,"",0
"044060",732,0,0,732,732,732,"",0
"049550",5640,1822681,10389,4620,6050,4620,"",0
"050760",2810,78313,221,2815,2925,2765,"",0
"052400",16160,15649,252,16470,16470,15970,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2245,148153,329,2205,2245,2200,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",406,476819,195,418,422,401,"",0
"066790",553,743874,412,574,574,542,"",0
"072870",11770,10450,122,11800,11800,11640,"",0
"073640",3870,2852337,11059,3875,4020,3730,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",378,282273,108,381,392,378,"",0
"080220",4920,263391,1292,4960,4980,4855,"",0
"085910",4410,16359,72,4430,4485,4390,"",0
"088800",4275,201543,868,4380,4390,4275,"",0
"092460",7510,146414,1090,7260,7560,7240,"",0
"095660",45050,126868,5705,44700,45550,44500,"",0
"096630",1643,1337622,2213,1720,1737,1627,"",0
"099220",1961,218852,430,1986,1999,1951,"",0
"100700",2740,40544,111,2770,2770,2720,"",0
"101330",4380,1419508,6154,4255,4445,4160,"",0
"108860",20100,1509776,30006,20200,20550,19310,"",0
"123420",13170,216014,2870,12980,13950,12560,"",0
"126340",63300,150557,9545,66800,67000,62100,"",0
"131370",3975,33363,132,3925,3975,3925,"",0
"170920",11610,72771,848,12000,12000,11550,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41200,280322,11509,42850,42900,40350,"",0
"214430",20950,36875,764,21000,21000,20300,"",0
"215200",61100,64855,3966,60900,62100,60400,"",0
"215480",4615,40031,182,4585,4620,4440,"",0
"230980",804,349126,277,806,809,788,"",0
"234340",18170,10915,199,18480,18480,18110,"",0
"256630",2040,28927,59,2015,2050,2015,"",0
"258830",3570,717262,2566,3665,3700,3530,"",0
"263750",44750,202499,9025,44700,45000,44150,"",0
"307930",5660,14369,81,5700,5720,5610,"",0
"311690",32000,25436,826,33050,33800,31400,"",0
"314140",12250,22713,280,12400,12450,12220,"",0
"322310",16180,14180,230,16690,16690,16080,"",0
"323230",838,41646,35,835,846,820,"",0
"335890",6180,3532997,21510,5760,6290,5760,"",0
"348370",67700,379292,25642,70300,70300,66300,"",0
"353810",4225,1042289,4488,4505,4540,4155,"",0
"361570",13650,16315,221,13590,13700,13030,"",0
"389260",23750,135527,3213,22800,24250,22800,"",0
"405100",13120,47899,626,13290,13390,12960,"",0
"950190",13570,43889,595,13610,13640,13480,"",0
