"000640",83500,12317,1031,85600,85600,83100,"",0
"001550",16440,10390,171,16600,16600,16310,"",0
"002030",144100,608,88,145500,145500,143000,"",0
"002210",5800,40248,235,5910,5930,5800,"",0
"003080",3410,14920,51,3445,3445,3390,"",0
"003570",10190,63974,656,10120,10370,10120,"",0
"003920",517000,1428,741,524000,524000,516000,"",0
"004980",9490,69441,655,9390,9500,9330,"",0
"005090",27300,37736,1030,27500,27500,27150,"",0
"006800",7300,2722733,19888,7250,7400,7220,"",0
"006980",24500,5985,147,24300,24650,24150,"",0
"007540",51400,10082,521,51100,52200,51100,"",0
"008040",1129,3484555,3956,1131,1167,1119,"",0
"008250",7470,11144,84,7560,7590,7460,"",0
"009070",4135,27018,112,4135,4190,4135,"",0
"009450",41000,93997,3774,41100,41250,39650,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19080,3124543,59409,18510,19190,18510,"",0
"020560",12310,194304,2395,12200,12390,12160,"",0
"025000",46600,1824,85,47000,47000,46600,"",0
"025750",1075,605675,654,1070,1126,1054,"",0
"030610",5320,21625,115,5340,5380,5300,"",0
"034310",12200,24581,302,12470,12470,12200,"",0
"037560",4415,657528,2925,4460,4525,4400,"",0
"039570",8620,7773,67,8640,8660,8550,"",0
"042660",28350,480903,13669,28700,28950,28000,"",0
"077500",11130,172520,1921,11330,11330,11030,"",0
"084670",16040,5067,80,15710,16090,15020,"",0
"089470",4925,57718,285,4890,4970,4885,"",0
"102460",17840,17325,310,17800,18080,17800,"",0
"103590",7210,491821,3610,7340,7510,7200,"",0
"139130",7010,362594,2552,7010,7080,7000,"",0
"143210",3130,74983,228,3145,3200,2935,"",0
"181710",26250,70444,1870,26900,27250,26250,"",0
"248070",25300,566987,14249,24800,25400,24650,"",0
"298050",446500,17070,7634,448000,450500,443500,"",0
"302440",82900,656848,54340,81700,83100,80700,"",0
"383800",8190,202763,1670,8300,8310,8190,"",0
"004780",4465,10589,47,4445,4475,4415,"",0
"006920",3845,56298,215,3810,3855,3795,"",0
"008830",6580,39703,262,6600,6670,6570,"",0
"018120",16800,6989,117,16820,16820,16730,"",0
"021650",3185,48045,153,3185,3210,3130,"",0
"024800",2440,48234,119,2455,2490,2440,"",0
"024840",1915,6101934,11931,1836,2095,1827,"",0
"027710",2100,5064350,10839,2060,2190,2060,"",0
"036690",3395,256001,888,3350,3590,3305,"",0
"037230",2515,28219,71,2480,2545,2480,"",0
"037440",9190,123478,1133,9170,9240,9150,"",0
"039200",23600,361354,8563,24600,24600,23300,"",0
"042500",4890,42272,208,4955,5060,4850,"",0
"044060",732,0,0,732,732,732,"",0
"049550",5090,29755,151,5020,5220,5000,"",0
"050760",2635,24503,65,2635,2685,2635,"",0
"052400",17100,30703,526,17030,17240,16980,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3020,40162146,128834,2995,3445,2935,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",377,266321,101,386,389,363,"",0
"066790",600,188264,113,606,609,598,"",0
"072870",11390,21890,249,11520,11520,11320,"",0
"073640",3940,2470596,9765,3830,4050,3750,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",303,710876,218,310,310,303,"",0
"080220",5230,1528253,8078,5320,5430,5170,"",0
"085910",4300,51709,221,4280,4320,4260,"",0
"088800",4050,224240,924,4100,4180,4030,"",0
"092460",6320,81087,515,6350,6440,6290,"",0
"095660",49950,379878,19152,48850,51800,48500,"",0
"096630",1603,560950,909,1652,1661,1600,"",0
"099220",2025,262678,532,2015,2040,2015,"",0
"100700",2845,294389,856,2850,2955,2835,"",0
"101330",3745,314664,1196,3730,3955,3710,"",0
"108860",19990,2006495,40482,20050,20600,19850,"",0
"123420",11160,41965,471,11150,11370,10980,"",0
"126340",61400,41199,2519,61300,62800,60700,"",0
"131370",3970,39406,157,3970,4005,3955,"",0
"170920",10570,40986,435,10680,10880,10510,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",45800,161831,7424,46600,46600,45000,"",0
"214430",23300,39857,930,23400,23550,23150,"",0
"215200",63500,42542,2715,63400,64300,63100,"",0
"215480",4520,34826,155,4380,4545,4380,"",0
"230980",1122,743109,833,1137,1143,1101,"",0
"234340",18430,8651,160,18440,18600,18340,"",0
"256630",2065,36581,76,2030,2080,2030,"",0
"258830",2905,261642,765,2910,2940,2895,"",0
"263750",49900,1221791,60885,46450,51200,46400,"",0
"307930",5720,36390,210,5650,5840,5640,"",0
"311690",26350,13277,348,26200,26400,25950,"",0
"314140",11420,477298,5601,11100,12400,11100,"",0
"322310",17390,62890,1096,17210,18060,17070,"",0
"323230",777,64112,49,786,786,755,"",0
"335890",6210,1041105,6398,6070,6220,6040,"",0
"348370",72600,366020,26425,71000,73200,70500,"",0
"353810",4035,90033,365,4020,4100,4005,"",0
"361570",15010,133714,2006,15320,15360,14850,"",0
"389260",23750,70109,1667,23200,24100,23200,"",0
"405100",12730,93882,1200,12800,12950,12520,"",0
"950190",12150,20034,244,12030,12650,11970,"",0
