"000640",102000,3032,308,101000,102500,101000,"",0
"001550",19150,28045,539,19100,19400,19100,"",0
"002030",116000,1202,140,115500,118500,114500,"",0
"002210",7880,38141,298,7770,7910,7680,"",0
"003080",3575,161602,574,3525,3605,3515,"",0
"003570",6770,26374,179,6700,6840,6670,"",0
"003920",369000,601,221,366500,372000,364500,"",0
"004980",9170,60905,559,9100,9260,9090,"",0
"005090",33500,17230,580,33700,34200,33150,"",0
"006800",6400,1231665,7912,6520,6520,6360,"",0
"006980",24500,11416,279,24450,24850,24150,"",0
"007540",56100,63889,3622,57300,58300,55400,"",0
"008040",1545,16818401,27150,1610,1720,1535,"",0
"008250",8730,1139270,10739,8600,10400,8600,"",0
"009070",4385,46792,204,4300,4400,4300,"",0
"009450",38700,11525,446,38500,39400,38450,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22400,965676,21617,22400,22600,22100,"",0
"020560",15300,206318,3167,15600,15600,15150,"",0
"025000",47700,2347,112,48050,48400,47450,"",0
"025750",1315,1629263,2196,1300,1425,1300,"",0
"030610",6290,14549,92,6330,6360,6280,"",0
"034310",14850,89794,1345,15150,15250,14850,"",0
"037560",5360,295824,1580,5290,5410,5280,"",0
"039570",8440,4936,41,8520,8520,8300,"",0
"042660",20250,550671,11184,20350,20700,19900,"",0
"077500",8820,66950,586,8630,8850,8630,"",0
"084670",15650,622,10,16000,16000,15250,"",0
"089470",3825,16351,62,3800,3840,3780,"",0
"102460",23000,61081,1408,22650,23400,22650,"",0
"103590",7110,1584254,11363,7170,7270,7070,"",0
"139130",7790,397918,3100,7750,7840,7720,"",0
"143210",3875,9797,38,3850,3910,3830,"",0
"181710",27000,403460,11062,28900,28900,26800,"",0
"248070",19350,123955,2408,19500,19700,19250,"",0
"298050",367500,25927,9519,367000,372500,361000,"",0
"302440",138500,5275252,726260,123500,145500,123500,"",0
"383800",8980,193795,1722,8870,8980,8810,"",0
"004780",4470,29421,132,4460,4600,4445,"",0
"006920",3880,77026,298,3845,3950,3805,"",0
"008830",7060,7301,52,6980,7250,6980,"",0
"018120",23500,4791,112,23450,23500,23300,"",0
"021650",2965,14698,43,2860,2980,2860,"",0
"024800",2565,67670,173,2505,2585,2505,"",0
"024840",1695,116594,196,1645,1705,1645,"",0
"027710",2745,3858860,10750,2815,2845,2745,"",0
"036690",3470,36724,128,3390,3520,3390,"",0
"037230",3045,289844,888,3020,3200,2910,"",0
"037440",8010,1761274,13898,8040,8140,7670,"",0
"039200",28200,97544,2738,27250,28350,27250,"",0
"042500",4370,28154,121,4275,4370,4245,"",0
"044060",13750,3223698,43867,14050,14100,13100,"",0
"049550",6680,8838,59,6790,6990,6610,"",0
"050760",3240,47859,156,3230,3300,3180,"",0
"052400",16750,36649,612,16700,16950,16550,"",0
"053590",692,674544,478,683,735,683,"",0
"060310",2925,988564,2912,2980,3005,2915,"",0
"062860",7000,16654,115,7170,7170,6750,"",0
"065150",568,218186,123,573,573,558,"",0
"066790",535,109768,60,542,570,533,"",0
"072870",11150,49813,557,11000,11300,10950,"",0
"073640",1925,224782,433,1915,1965,1900,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",710,242704,172,703,715,702,"",0
"080220",4215,445658,1861,4110,4250,4080,"",0
"085910",5000,70893,350,4885,5040,4875,"",0
"088800",7010,103106,725,7010,7140,6960,"",0
"092460",5120,28740,145,5070,5160,4995,"",0
"095660",25650,286403,7258,25600,25800,24650,"",0
"096630",1180,144436,168,1155,1185,1145,"",0
"099220",2520,4260885,10660,2505,2570,2425,"",0
"100700",3245,82767,269,3210,3280,3200,"",0
"101330",2835,14537,41,2830,2855,2780,"",0
"108860",6810,138315,940,6810,6970,6670,"",0
"123420",23650,42109,997,23950,24300,23400,"",0
"126340",40850,7340,300,40600,41350,40600,"",0
"131370",4685,119535,556,4650,4700,4595,"",0
"170920",8400,5691,48,8360,8540,8360,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",31850,148637,4663,30050,31850,30050,"",0
"214430",16750,19870,331,16900,16900,16500,"",0
"215200",77300,16130,1241,76100,77700,76000,"",0
"215480",4520,43432,196,4470,4525,4435,"",0
"230980",821,90090,74,818,827,805,"",0
"234340",19000,8388,159,18850,19250,18850,"",0
"256630",2700,137350,359,2465,2700,2460,"",0
"258830",4005,2189374,8782,3865,4075,3865,"",0
"263750",52300,184206,9609,52300,52800,51600,"",0
"307930",5930,24440,144,5760,5950,5760,"",0
"311690",32100,59833,1919,32100,33350,31150,"",0
"322310",15050,11320,169,15100,15250,14700,"",0
"323230",864,39771,34,857,870,849,"",0
"335890",1915,141621,270,1880,1930,1875,"",0
"348370",46200,136378,6295,46400,47600,45400,"",0
"353810",4270,3817413,16836,4160,4575,4160,"",0
"361570",17700,1352113,23714,17750,18300,16800,"",0
"389260",14850,272381,3923,14200,14850,13950,"",0
"950190",16200,17348,280,16300,16350,16050,"",0
