"000640",109500,5154,562,106500,109500,106500,"",0
"001550",18900,26869,507,18700,18950,18650,"",0
"002030",116500,3451,396,114000,116500,113000,"",0
"002210",7900,31327,247,7920,7930,7820,"",0
"003080",3595,93546,334,3575,3600,3530,"",0
"003570",6860,50063,343,6800,6950,6730,"",0
"003920",370000,259,96,370000,372000,367500,"",0
"004980",8810,77546,684,8680,8910,8680,"",0
"005090",34000,51105,1714,33400,34000,33050,"",0
"006800",6310,981528,6218,6370,6410,6290,"",0
"006980",23850,7028,168,24300,24300,23700,"",0
"007540",51500,21124,1084,51300,51800,50500,"",0
"008040",1450,2165252,3126,1445,1465,1425,"",0
"008250",8690,23400,201,8520,8720,8480,"",0
"009070",4610,57221,263,4550,4740,4505,"",0
"009450",38700,26772,1033,39000,39000,38350,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21900,1030832,22555,21800,22100,21700,"",0
"020560",14700,244311,3542,14400,14750,14200,"",0
"025000",48200,565,27,47750,48300,47750,"",0
"025750",1350,579085,781,1330,1375,1320,"",0
"030610",6180,16083,100,6230,6260,6180,"",0
"034310",14350,47427,678,14600,14700,14150,"",0
"037560",5660,229050,1287,5570,5670,5560,"",0
"039570",8330,5706,47,8180,8340,8180,"",0
"042660",20100,283311,5716,19750,20650,19750,"",0
"077500",8970,49578,444,8990,9000,8920,"",0
"084670",15800,1389,22,15550,15850,15300,"",0
"089470",3915,11103,43,3870,3925,3845,"",0
"102460",27750,983402,28047,27000,29800,26600,"",0
"103590",6690,364340,2428,6600,6730,6550,"",0
"139130",7490,315263,2374,7550,7650,7490,"",0
"143210",4130,13806,57,4170,4200,4060,"",0
"181710",27950,59223,1661,28550,28600,27850,"",0
"248070",20250,144551,2890,19400,20250,19400,"",0
"298050",334000,41965,14024,331500,337000,328500,"",0
"302440",132500,967387,130337,136000,138000,132000,"",0
"383800",8610,64467,556,8640,8670,8600,"",0
"004780",4500,61480,277,4570,4590,4485,"",0
"006920",4065,88045,353,4040,4070,3975,"",0
"008830",7040,11887,84,7030,7150,6960,"",0
"018120",23350,2966,69,23150,23450,23150,"",0
"021650",2935,7934,23,2925,2950,2900,"",0
"024800",2565,33397,85,2525,2580,2525,"",0
"024840",1750,54699,95,1740,1750,1710,"",0
"027710",2660,1430249,3772,2645,2670,2600,"",0
"036690",3580,13645,49,3570,3590,3515,"",0
"037230",3230,63515,204,3140,3235,3140,"",0
"037440",8220,2219628,18040,7920,8290,7850,"",0
"039200",28600,75567,2154,27900,28900,27900,"",0
"042500",4920,54194,262,4810,4920,4760,"",0
"044060",3325,22782753,91246,5040,5300,3325,"",0
"049550",6970,48294,337,6830,7620,6760,"",0
"050760",3385,78620,265,3290,3420,3260,"",0
"052400",17150,25420,430,17000,17150,16750,"",0
"053590",764,230717,177,761,773,761,"",0
"060310",2960,541225,1595,2930,2980,2885,"",0
"062860",6810,11858,81,6770,6980,6580,"",0
"065150",564,122469,69,574,574,555,"",0
"066790",547,73000,40,546,562,546,"",0
"072870",11400,20288,231,11400,11450,11300,"",0
"073640",1880,159539,301,1900,1920,1855,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",739,254917,187,730,742,722,"",0
"080220",4725,5071477,24069,4490,4950,4335,"",0
"085910",5080,46185,234,5060,5120,5010,"",0
"088800",7550,122223,913,7410,7600,7340,"",0
"092460",5190,23395,120,5090,5240,5010,"",0
"095660",27900,200937,5607,27450,28300,27200,"",0
"096630",1175,76076,88,1165,1175,1145,"",0
"099220",2425,15416302,38115,2350,2540,2330,"",0
"100700",3535,154789,546,3475,3560,3475,"",0
"101330",3050,33840,102,2990,3050,2990,"",0
"108860",6930,86473,600,6870,7010,6850,"",0
"123420",22550,16433,372,22750,22950,22450,"",0
"126340",38700,30660,1174,39100,39100,37800,"",0
"131370",5620,1210368,6658,5450,5650,5310,"",0
"170920",8190,10299,84,8220,8220,8080,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",32550,53496,1729,31550,32750,31150,"",0
"214430",17200,30303,515,16350,17500,16300,"",0
"215200",79100,34427,2712,78200,79600,77300,"",0
"215480",4600,20171,92,4500,4630,4500,"",0
"230980",814,63598,52,814,818,802,"",0
"234340",19050,10289,195,18700,19100,18700,"",0
"256630",2560,11301,29,2560,2565,2525,"",0
"258830",7360,18216619,138719,7440,8060,7280,"",0
"263750",52600,214596,11246,52100,52800,51800,"",0
"307930",6120,15877,97,6050,6140,6020,"",0
"311690",31500,9815,309,30800,31900,30750,"",0
"322310",14300,10291,147,14200,14400,13950,"",0
"323230",899,41655,37,889,900,858,"",0
"335890",2000,187371,369,1950,2015,1940,"",0
"348370",47450,64817,3070,47050,47950,46050,"",0
"353810",4290,238306,1005,4210,4290,4150,"",0
"361570",21000,1081301,22692,19750,22250,19000,"",0
"389260",13350,142051,1913,13300,13750,13200,"",0
"950190",16750,9554,159,16600,16750,16450,"",0
