"000640",100500,5503,557,101000,102000,100500,"",0
"001550",19500,28735,562,19600,19700,19400,"",0
"002030",122000,1626,196,120000,122000,119000,"",0
"002210",7900,23546,186,7930,7980,7900,"",0
"003080",3610,99240,359,3600,3635,3585,"",0
"003570",8100,390024,3200,8300,8480,8070,"",0
"003920",367500,955,352,370000,375000,366000,"",0
"004980",9220,83919,775,9300,9340,9160,"",0
"005090",34050,33393,1140,34150,34450,33850,"",0
"006800",6460,671659,4364,6530,6600,6430,"",0
"006980",24800,3958,98,24900,24900,24600,"",0
"007540",51500,16892,880,52400,52800,51500,"",0
"008040",1370,1842539,2551,1395,1405,1365,"",0
"008250",8970,37121,333,8940,9030,8880,"",0
"009070",4700,69901,330,4825,4825,4700,"",0
"009450",39700,17296,684,40250,40250,39300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22200,911714,20269,22200,22400,22050,"",0
"020560",14600,167869,2466,14700,14850,14500,"",0
"025000",48950,1229,60,49150,49300,48600,"",0
"025750",1400,312451,438,1420,1420,1395,"",0
"030610",6400,18381,118,6430,6440,6370,"",0
"034310",14100,18075,256,14300,14400,14100,"",0
"037560",5730,316498,1815,5830,5830,5680,"",0
"039570",8420,6580,55,8420,8420,8350,"",0
"042660",19300,397913,7716,19550,19650,19150,"",0
"077500",9280,82749,774,9350,9460,9250,"",0
"084670",16100,625,10,16000,16150,16000,"",0
"089470",4060,14760,60,4020,4070,4020,"",0
"102460",26950,98580,2668,27250,27350,26800,"",0
"103590",6700,604906,4055,6820,6840,6600,"",0
"139130",7760,155684,1206,7770,7790,7690,"",0
"143210",4000,3828,15,4010,4015,3945,"",0
"181710",27150,96455,2643,27750,27950,27100,"",0
"248070",21450,105908,2270,21500,21700,21250,"",0
"298050",364500,28939,10647,366500,373500,362500,"",0
"302440",127000,480860,61871,132000,132500,126500,"",0
"383800",8670,152339,1323,8710,8760,8640,"",0
"004780",4740,272312,1316,4820,4915,4740,"",0
"006920",4470,70042,313,4500,4535,4430,"",0
"008830",8210,313454,2607,8450,8480,8200,"",0
"018120",23700,4913,117,23800,23850,23650,"",0
"021650",3225,52666,168,3220,3250,3175,"",0
"024800",2565,23393,60,2590,2590,2560,"",0
"024840",1845,102705,189,1900,1900,1815,"",0
"027710",2510,1445077,3659,2550,2565,2500,"",0
"036690",3585,13150,47,3585,3620,3570,"",0
"037230",3595,923133,3323,3555,3680,3425,"",0
"037440",8640,1649451,14593,9010,9070,8580,"",0
"039200",27900,63062,1754,27800,28150,27600,"",0
"042500",5240,187463,986,5300,5330,5210,"",0
"044060",2405,2299491,5764,2685,2695,2395,"",0
"049550",6770,4269,29,6800,6860,6700,"",0
"050760",3475,118452,414,3505,3550,3430,"",0
"052400",17150,55536,961,17450,17600,17050,"",0
"053590",778,302898,237,780,793,773,"",0
"060310",3010,487896,1478,3035,3075,2990,"",0
"062860",7080,8380,59,7020,7090,7010,"",0
"065150",565,89425,50,561,571,560,"",0
"066790",519,310900,163,530,530,519,"",0
"072870",11350,31909,363,11550,11600,11250,"",0
"073640",1720,538203,933,1740,1795,1700,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",727,572630,425,734,781,727,"",0
"080220",5010,803116,4052,5150,5170,4970,"",0
"085910",5340,186941,991,5230,5360,5200,"",0
"088800",7360,192945,1447,7520,7660,7360,"",0
"092460",5200,364217,1975,5280,5800,5160,"",0
"095660",26050,139318,3666,26650,26950,26050,"",0
"096630",1190,52537,62,1190,1205,1180,"",0
"099220",2660,12697586,33696,2615,2715,2570,"",0
"100700",3495,61969,217,3545,3545,3470,"",0
"101330",3170,82252,259,3120,3175,3110,"",0
"108860",6860,160409,1114,7050,7150,6810,"",0
"123420",22650,18320,411,22750,22850,22150,"",0
"126340",41050,66708,2702,38950,41750,38900,"",0
"131370",5650,444806,2539,5800,5820,5640,"",0
"170920",8510,11959,101,8490,8540,8410,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",32450,80696,2611,32600,33200,31850,"",0
"214430",19250,25266,490,19400,19600,19150,"",0
"215200",89000,71573,6289,86000,89000,86000,"",0
"215480",4900,51372,253,4905,4980,4865,"",0
"230980",834,131272,110,834,840,832,"",0
"234340",20600,21604,439,20100,20850,20100,"",0
"256630",2575,13730,35,2580,2630,2565,"",0
"258830",6320,4483916,28743,6630,6640,6310,"",0
"263750",51700,219971,11470,52000,52800,51300,"",0
"307930",6320,28147,178,6240,6410,6240,"",0
"311690",33650,24969,831,31700,34250,31700,"",0
"322310",15300,17223,264,15450,15600,15150,"",0
"323230",937,31217,29,935,959,929,"",0
"335890",2060,1490004,3159,2040,2295,2010,"",0
"348370",50100,112045,5628,50100,51300,49600,"",0
"353810",4630,843447,3875,4565,4645,4530,"",0
"361570",20950,255692,5372,20750,21600,20400,"",0
"389260",14700,518521,7615,14350,15000,14050,"",0
"950190",16500,106659,1761,16550,16750,16400,"4",0
