"000640",101000,4652,469,100500,101500,100000,"",0
"001550",19400,28198,541,18850,19400,18850,"",0
"002030",118500,539,64,118000,119000,117500,"",0
"002210",7570,37890,286,7460,7660,7460,"",0
"003080",3630,672397,2433,3600,3695,3580,"",0
"003570",6800,19662,133,6710,6860,6710,"",0
"003920",371000,820,301,365500,371500,365000,"",0
"004980",9330,98641,916,9060,9430,9040,"",0
"005090",35200,21566,756,34850,35400,34750,"",0
"006800",6790,832791,5659,6890,6930,6720,"",0
"006980",24500,12920,316,24250,24800,23550,"",0
"007540",57400,58536,3341,56200,57900,56200,"",0
"008040",1560,2811562,4337,1515,1565,1515,"",0
"008250",8480,42863,356,8040,8480,8040,"",0
"009070",4370,106029,459,4180,4415,4180,"",0
"009450",38750,12324,477,38100,39000,38100,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22950,1406793,32101,22650,22950,22650,"",0
"020560",15350,272632,4182,15400,15550,15200,"",0
"025000",48200,1290,62,47750,48500,47600,"",0
"025750",1315,416413,537,1255,1315,1250,"",0
"030610",6360,27503,174,6300,6360,6240,"",0
"034310",15150,46827,706,15300,15300,14950,"",0
"037560",5250,380735,2002,5210,5330,5170,"",0
"039570",8580,8263,70,8450,8620,8400,"",0
"042660",22200,376917,8292,22300,22450,21600,"",0
"077500",8720,81866,710,8520,8770,8520,"",0
"084670",15400,279,4,14950,15550,14650,"",0
"089470",3810,13811,52,3710,3840,3695,"",0
"102460",22550,126429,2827,21350,22850,21300,"",0
"103590",7560,3879441,28978,7400,7610,7170,"",0
"139130",7880,279779,2178,7770,7880,7720,"",0
"143210",3765,13817,51,3690,3790,3640,"",0
"181710",29550,50664,1489,28500,29600,28500,"",0
"248070",19500,122424,2386,19350,19800,19100,"",0
"298050",378000,20430,7745,373000,385000,373000,"",0
"302440",122500,3966679,460720,99600,124500,99600,"",0
"383800",9040,87792,794,9020,9110,9010,"",0
"004780",4455,21224,94,4365,4485,4365,"",0
"006920",3930,24401,96,3900,4000,3895,"",0
"008830",7120,29047,205,6940,7220,6810,"",0
"018120",23400,2081,49,23450,23450,23250,"",0
"021650",2895,36981,106,2785,2915,2785,"",0
"024800",2575,52729,135,2510,2600,2495,"",0
"024840",1670,136847,225,1595,1670,1595,"",0
"027710",2820,2522965,7019,2725,2825,2725,"",0
"036690",3465,28055,96,3365,3525,3365,"",0
"037230",2875,90489,254,2675,2890,2675,"",0
"037440",9280,4958115,45325,9150,9400,8720,"",0
"039200",27500,111557,3031,26800,27600,26350,"",0
"042500",4285,20702,88,4155,4340,4130,"",0
"044060",14000,16806605,230754,12100,14950,12000,"",0
"049550",6830,7327,49,6640,6850,6610,"",0
"050760",3220,61602,196,3075,3230,3070,"",0
"052400",17200,66261,1119,16250,17250,16250,"",0
"053590",692,129541,90,681,700,681,"",0
"060310",3055,17987020,57077,2775,3365,2765,"",0
"062860",6790,46377,322,6980,7190,6790,"",0
"065150",569,645145,366,589,603,550,"",0
"066790",526,180692,96,523,549,521,"",0
"072870",10800,36796,400,10750,11050,10750,"",0
"073640",1970,1183670,2340,1960,2085,1915,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",693,459793,315,661,699,661,"",0
"080220",4095,302369,1233,3990,4140,3990,"",0
"085910",5000,64154,318,4875,5010,4875,"",0
"088800",7000,274513,1890,6590,7000,6590,"",0
"092460",5030,36926,183,4865,5050,4860,"",0
"095660",23700,194015,4484,22200,23700,22200,"",0
"096630",1115,73937,81,1080,1130,1070,"",0
"099220",2700,5487165,14717,2630,2740,2575,"",0
"100700",3130,86462,268,3015,3145,3015,"",0
"101330",2810,38206,106,2705,2810,2690,"",0
"108860",6550,123135,805,6330,6640,6320,"",0
"123420",23900,143723,3450,23000,24700,22500,"",0
"126340",42100,24655,1032,41500,42400,41250,"",0
"131370",4545,302089,1356,4260,4565,4260,"",0
"170920",8480,4047,34,8400,8580,8390,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",30800,101625,3099,29500,30950,29400,"",0
"214430",17000,9502,161,16750,17150,16750,"",0
"215200",78900,44046,3419,75000,79200,75000,"",0
"215480",4340,32269,139,4220,4380,4220,"",0
"230980",810,84652,68,781,813,770,"",0
"234340",19100,8491,160,18700,19200,18300,"",0
"256630",2485,113376,273,2360,2485,2360,"",0
"258830",3640,2085644,7502,3355,3720,3355,"",0
"263750",51900,284594,14718,50800,52500,50700,"",0
"307930",5820,36555,210,5560,5900,5560,"",0
"311690",26950,4189,112,26900,27200,26500,"",0
"322310",14150,6277,88,13600,14200,13550,"",0
"323230",856,50385,42,833,869,828,"",0
"335890",1900,133672,252,1820,1920,1815,"",0
"348370",47700,148317,7013,45350,47950,45150,"",0
"353810",4200,271448,1130,4065,4230,4065,"",0
"361570",13250,98351,1292,12750,13450,12700,"",0
"389260",14500,226638,3260,14550,14600,14200,"",0
"950190",16200,24525,395,16000,16350,16000,"",0
