"000640",103000,1834,188,102500,103500,102000,"",0
"001550",19350,24737,479,19600,19600,19250,"",0
"002030",116000,1966,225,116000,117000,112500,"",0
"002210",7880,21275,167,7870,7900,7780,"",0
"003080",3610,126454,456,3625,3640,3545,"",0
"003570",6840,11738,80,6860,6920,6760,"",0
"003920",369000,669,247,369500,373500,367500,"",0
"004980",9210,82856,767,9500,9540,9180,"",0
"005090",33500,21326,716,33600,34100,33200,"",0
"006800",6390,438984,2819,6480,6490,6370,"",0
"006980",24850,9407,233,24800,25150,24450,"",0
"007540",56100,53301,2975,57500,57900,54200,"",0
"008040",1570,3792123,5975,1605,1605,1540,"",0
"008250",8600,53037,461,8740,8800,8570,"",0
"009070",4450,55184,247,4460,4540,4410,"",0
"009450",38200,12090,463,38500,38650,38050,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21800,1427079,31106,22200,22300,21600,"",0
"020560",14750,477405,7089,15350,15350,14700,"",0
"025000",48000,692,33,47950,48150,47650,"",0
"025750",1330,372507,495,1330,1345,1310,"",0
"030610",6320,7385,47,6360,6360,6270,"",0
"034310",14450,80096,1148,14550,14600,14100,"",0
"037560",5520,378764,2102,5610,5640,5480,"",0
"039570",8450,3048,26,8510,8510,8310,"",0
"042660",20050,285597,5745,20350,20450,19900,"",0
"077500",8990,37122,334,8940,9060,8900,"",0
"084670",15550,689,11,15700,16000,15550,"",0
"089470",3820,14574,56,3840,3895,3820,"",0
"102460",25500,715435,18185,23400,26700,23400,"",0
"103590",6700,956381,6480,6970,6980,6700,"",0
"139130",7710,237717,1848,7800,7840,7710,"",0
"143210",4145,18831,78,4040,4150,3980,"",0
"181710",28350,157400,4422,27800,28500,27500,"",0
"248070",19350,71333,1385,19400,19550,19300,"",0
"298050",354000,50320,17791,365000,365000,349000,"",0
"302440",146500,2640140,390164,145000,154500,142500,"",0
"383800",8810,147301,1302,8930,8980,8770,"",0
"004780",4590,28744,132,4620,4640,4545,"",0
"006920",3970,22842,92,3980,4085,3950,"",0
"008830",7220,14901,108,7220,7290,7180,"",0
"018120",23400,1323,31,23550,23550,23300,"",0
"021650",2955,39478,117,2995,3035,2945,"",0
"024800",2535,38942,99,2565,2585,2535,"",0
"024840",1725,96667,167,1720,1745,1710,"",0
"027710",2890,3620448,10357,2835,2915,2750,"",0
"036690",3555,24630,87,3575,3575,3490,"",0
"037230",3175,119379,380,3110,3230,3110,"",0
"037440",7950,1048286,8166,8020,8030,7580,"",0
"039200",28300,215173,6191,28050,29600,27950,"",0
"042500",4805,120080,568,4600,4805,4510,"",0
"044060",14050,4366752,62408,15100,15100,13600,"",0
"049550",6830,15420,103,6820,6850,6630,"",0
"050760",3355,97019,327,3365,3420,3310,"",0
"052400",17000,29773,506,17000,17200,16800,"",0
"053590",744,868819,636,723,748,704,"",0
"060310",2885,590554,1707,2910,2930,2845,"",0
"062860",6760,24691,171,6980,7060,6760,"",0
"065150",566,184119,103,573,573,555,"",0
"066790",546,64115,35,551,560,546,"",0
"072870",11350,44445,501,11200,11500,11100,"",0
"073640",1850,605814,1125,1850,1900,1820,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",730,290632,211,721,733,709,"",0
"080220",4225,183869,775,4210,4270,4150,"",0
"085910",5100,80002,407,5030,5140,5010,"",0
"088800",7140,179063,1291,7090,7330,7090,"",0
"092460",5080,22237,114,5140,5160,5070,"",0
"095660",24950,161205,4093,25900,26250,24800,"",0
"096630",1160,26909,31,1180,1185,1155,"",0
"099220",2515,2624057,6661,2540,2585,2465,"",0
"100700",3460,6855918,24875,3300,3800,3275,"",0
"101330",2900,25200,74,2940,2945,2895,"",0
"108860",6950,143786,1006,6910,7110,6870,"",0
"123420",22350,60504,1371,23450,23500,22350,"",0
"126340",40600,10178,415,41450,41950,40400,"",0
"131370",4950,3398122,17455,4730,5380,4730,"",0
"170920",8000,45140,362,8260,8260,7900,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",31350,48484,1520,31250,31800,30800,"",0
"214430",16950,6162,104,17050,17050,16800,"",0
"215200",78200,35685,2773,77400,79000,76600,"",0
"215480",4550,31381,143,4650,4650,4505,"",0
"230980",849,85005,72,871,871,838,"",0
"234340",18750,8071,152,18950,19000,18600,"",0
"256630",2580,66430,174,2700,2730,2580,"",0
"258830",4385,4990304,21693,4195,4545,4120,"",0
"263750",51500,515118,26408,51700,52700,49800,"",0
"307930",6060,79091,489,6120,6440,5990,"",0
"311690",31550,14172,449,31750,32350,30950,"",0
"322310",14950,4281,64,15150,15300,14800,"",0
"323230",903,55884,49,894,906,867,"",0
"335890",1980,116723,232,2020,2035,1970,"",0
"348370",47000,110477,5157,47300,47700,45800,"",0
"353810",4410,514584,2248,4390,4480,4255,"",0
"361570",18250,1593715,30351,18100,20550,17750,"",0
"389260",14300,118937,1722,14750,14800,14300,"",0
"950190",16300,20668,338,16350,16450,16250,"",0
