"000640",102000,4999,510,102500,104000,100500,"",0
"001550",19300,80515,1575,20350,20350,18950,"",0
"002030",121500,3790,457,121000,122500,118500,"",0
"002210",7520,36713,273,7550,7550,7330,"",0
"003080",3465,432447,1521,3650,3650,3405,"",0
"003570",7010,27476,193,7100,7140,6950,"",0
"003920",367000,1000,366,366000,372500,361000,"",0
"004980",9180,105752,979,9200,9410,9060,"",0
"005090",35950,40202,1462,36400,37000,35300,"",0
"006800",6660,803945,5374,6700,6760,6610,"",0
"006980",23550,22385,533,24250,24650,23500,"",0
"007540",58200,158507,9580,64500,64500,57500,"",0
"008040",1540,3409759,5307,1610,1625,1515,"",0
"008250",8280,32884,275,8350,8520,8170,"",0
"009070",4250,133092,575,4415,4515,4180,"",0
"009450",38900,14688,579,40800,40800,38900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22600,1229143,27712,22750,22850,22300,"",0
"020560",15150,325963,4993,15800,15800,15000,"",0
"025000",47950,1664,80,48050,48400,47950,"",0
"025750",1285,481833,630,1325,1345,1275,"",0
"030610",6290,31248,197,6350,6400,6200,"",0
"034310",15200,60371,901,14800,15350,14750,"",0
"037560",5150,526254,2778,5480,5530,5130,"",0
"039570",8590,5233,45,8660,8740,8580,"",0
"042660",23450,586854,13857,24150,24200,23200,"",0
"077500",8530,303999,2640,9080,9180,8490,"",0
"084670",15400,168,3,15950,15950,15200,"",0
"089470",3815,30821,117,3825,3855,3730,"",0
"102460",21050,101395,2186,22300,22650,20950,"",0
"103590",7040,4471931,31887,7150,7450,6750,"",0
"139130",7800,363089,2833,7630,7890,7630,"",0
"143210",3715,6394,24,3745,3745,3635,"",0
"181710",29050,123663,3579,28300,29250,28300,"",0
"248070",19500,177759,3438,19250,19800,18950,"",0
"298050",371500,24948,9429,381000,387500,370500,"",0
"302440",96900,551239,54461,101500,102500,96300,"",0
"383800",9170,81489,749,9170,9300,9100,"",0
"004780",4420,37534,165,4355,4640,4240,"",0
"006920",3780,42486,165,3935,3995,3775,"",0
"008830",7010,23474,167,7180,7290,6920,"",0
"018120",23350,2994,70,23650,23650,23150,"",0
"021650",2820,43742,124,2820,2895,2765,"",0
"024800",2515,98826,252,2555,2620,2480,"",0
"024840",1625,186637,305,1670,1695,1600,"",0
"027710",2800,4389644,12408,2900,2940,2735,"",0
"036690",3370,29699,101,3485,3515,3310,"",0
"037230",2780,76341,215,2835,2930,2745,"",0
"037440",8780,11345280,102243,8820,9690,8340,"",0
"039200",26900,139726,3826,27750,28100,26850,"",0
"042500",4130,39159,165,4210,4300,4110,"",0
"044060",13100,3939307,50353,12500,13250,12100,"",0
"049550",6700,15972,107,6760,6800,6610,"",0
"050760",3240,83782,268,3240,3300,3090,"",0
"052400",16000,47185,761,16550,16700,15800,"",0
"053590",689,179353,124,709,709,685,"",0
"060310",2920,2456593,7531,3045,3225,2900,"",0
"062860",7000,17437,123,7170,7190,6990,"",0
"065150",600,99928,60,600,609,590,"",0
"066790",545,248578,133,538,547,523,"",0
"072870",11200,40630,455,11250,11350,11050,"",0
"073640",2100,877894,1840,2180,2180,2020,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",685,402814,278,702,710,682,"",0
"080220",4005,391450,1592,4100,4220,3970,"",0
"085910",4975,119238,593,5000,5160,4825,"",0
"088800",6770,385531,2673,7070,7260,6750,"",0
"092460",5040,65632,336,5360,5360,4990,"",0
"095660",22900,164774,3834,23350,24150,22550,"",0
"096630",1115,140093,155,1145,1165,1070,"",0
"099220",2810,19727658,57451,2815,3000,2760,"",0
"100700",3025,85794,263,3105,3150,3010,"",0
"101330",2725,33355,93,2830,2910,2715,"",0
"108860",6420,194292,1264,6650,6790,6200,"",0
"123420",22050,94116,2071,21850,22700,21450,"",0
"126340",43050,34767,1500,44400,45200,42050,"",0
"131370",4150,103904,437,4260,4325,4090,"",0
"170920",8510,8158,71,8620,9090,8510,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",30000,109711,3287,30150,30750,29350,"",0
"214430",17050,8907,150,16950,17150,16600,"",0
"215200",75300,43121,3294,79900,79900,75300,"",0
"215480",4445,23378,102,4380,4450,4285,"",0
"230980",788,270754,214,812,819,774,"",0
"234340",18600,11877,223,19400,19600,18500,"",0
"256630",2450,75217,182,2465,2480,2390,"",0
"258830",3295,345080,1151,3370,3450,3270,"",0
"263750",49250,403273,20119,51600,52100,48800,"",0
"307930",5670,40899,234,5910,5980,5600,"",0
"311690",27300,4324,117,27700,28000,26700,"",0
"322310",13900,13864,197,14650,14900,13900,"",0
"323230",865,145921,126,883,902,838,"",0
"335890",1850,206262,392,1920,1975,1845,"",0
"348370",46450,171284,8073,47700,49200,45800,"",0
"353810",4100,507407,2096,4260,4320,4015,"",0
"361570",13100,159307,2112,13700,13900,12750,"",0
"389260",15750,447695,7327,17300,17450,15600,"",0
"950190",15950,40622,660,16350,16600,15800,"",0
