"000640",101500,11167,1131,102000,103500,100000,"",0
"001550",19700,17118,340,20100,20100,19700,"",0
"002030",146500,2185,316,143500,148500,142000,"",0
"002210",8150,30485,249,8150,8200,8100,"",0
"003080",3820,146939,608,3820,3855,3810,"",0
"003570",8290,11773,97,8300,8380,8240,"",0
"003920",399500,605,241,400000,401500,395500,"",0
"004980",14250,213894,3037,14500,14550,13950,"",0
"005090",55000,77066,4228,54500,55500,54200,"",0
"006800",8970,1059646,9522,9010,9050,8950,"",0
"006980",27300,5797,157,26900,27300,26800,"",0
"007540",42400,2376,101,42550,42550,42100,"",0
"008040",1175,1141506,1340,1205,1210,1155,"",0
"008250",10850,36404,394,10950,11000,10700,"",0
"009070",5850,158417,933,5900,5960,5840,"",0
"009450",50700,26480,1350,50700,51800,50400,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22950,1996013,45123,22200,22950,22050,"",0
"020560",21100,928241,19374,21250,21400,20000,"",0
"025000",52200,1225,64,52200,52300,51700,"",0
"025750",1590,404282,650,1620,1630,1590,"",0
"030610",7980,40143,320,8010,8060,7880,"",0
"034310",17150,42574,728,17200,17250,16850,"",0
"037560",4800,181121,875,4870,4910,4800,"",0
"039570",10550,59656,637,10650,10800,10500,"",0
"042660",22050,202647,4507,22500,22500,22000,"",0
"077500",11850,468251,5625,11700,12400,11650,"",0
"084670",19400,18024,345,18400,19400,18400,"",0
"089470",4935,31329,154,4945,4955,4860,"",0
"102460",29450,79818,2373,30400,30500,29350,"",0
"103590",4830,65901,319,4830,4905,4805,"",0
"139130",9780,475202,4662,9890,9930,9740,"",0
"143210",4995,14107,70,5060,5060,4985,"",0
"181710",36200,196292,7176,37800,37950,35950,"",0
"248070",23350,215222,5034,23700,23800,23050,"",0
"298050",446000,60791,27306,452000,461000,436000,"",0
"302440",162500,615315,101820,166000,171000,162000,"",0
"383800",10100,339491,3450,10200,10300,10050,"",0
"004780",5720,16397956,95971,5490,6130,5360,"",0
"006920",4800,25677,122,4835,4835,4695,"",0
"008830",6710,17005,113,6760,6760,6600,"",0
"018120",33000,33270,1092,31800,33700,31800,"",0
"021650",3840,25509,97,3815,3865,3780,"",0
"024800",3015,38196,115,3045,3070,3005,"",0
"024840",2025,346575,702,2050,2055,2000,"",0
"027710",2335,4585189,10592,2310,2365,2250,"",0
"036690",4655,46519,220,4720,4855,4645,"",0
"037230",4195,1369830,5868,4200,4455,4115,"",0
"037440",9380,2516701,24087,9920,9970,9250,"",0
"039200",31200,151149,4784,32400,32850,31050,"",0
"042500",6260,182520,1138,6370,6390,6150,"",0
"044060",8430,35132,296,8510,8510,8380,"",0
"049550",7370,4228,31,7400,7400,7250,"",0
"050760",3505,10941,38,3535,3535,3465,"",0
"052400",27700,56416,1563,28000,28500,27250,"",0
"053590",856,1654515,1375,851,860,810,"",0
"060310",2950,117746,347,2910,3000,2910,"",0
"062860",6360,8886,56,6430,6430,6240,"",0
"065150",793,144678,114,789,800,782,"",0
"066790",649,1692476,1152,613,717,609,"",0
"072870",12600,27509,348,12850,12900,12450,"",0
"073640",2020,833699,1676,2070,2070,1990,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1205,398395,484,1235,1235,1200,"",0
"080220",5590,683879,3857,5660,5730,5550,"",0
"085910",5700,307463,1774,6000,6000,5630,"",0
"088800",11300,557782,6394,11800,11900,11200,"",0
"092460",5880,101372,594,5970,6040,5800,"",0
"095660",27050,624223,17160,28500,28500,26650,"",0
"096630",1590,135654,217,1620,1625,1590,"",0
"099220",1755,100643,178,1800,1800,1755,"",0
"100700",4060,791381,3235,4095,4150,4015,"",0
"101330",3980,113198,453,4070,4075,3975,"",0
"108860",8300,765831,6534,8660,8920,8230,"",0
"123420",27650,294740,8363,29150,29400,27400,"",0
"126340",41000,12706,517,40700,41250,40200,"",0
"131370",7100,519984,3742,7400,7400,7100,"",0
"170920",13900,96057,1343,14100,14350,13800,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42100,196653,8344,42700,43600,41750,"",0
"214430",19250,33496,645,19550,19650,19050,"",0
"215200",82600,33145,2748,83400,84500,82100,"",0
"215480",1440,469585,674,1465,1465,1420,"",0
"230980",1670,552743,922,1640,1740,1610,"",0
"234340",27800,11070,308,27850,28100,27550,"",0
"256630",2985,115740,346,3010,3030,2960,"",0
"258830",5450,28307231,164626,5530,6070,5380,"",0
"263750",96100,506159,48821,98000,99200,94500,"",0
"307930",8720,221630,1955,9040,9120,8700,"",0
"311690",40300,7934,320,40950,41050,39800,"",0
"322310",24650,26883,673,25800,25800,24650,"",0
"323230",1425,208759,297,1410,1445,1390,"",0
"335890",2285,1025767,2365,2300,2360,2150,"",0
"348370",104300,324933,34850,111000,111000,104200,"",0
"353810",4380,27048,118,4350,4385,4325,"",0
"361570",21000,27325,571,21450,21500,20500,"",0
"950190",18200,59782,1094,18650,18650,18150,"",0
