"000640",101500,863,88,102500,103000,100500,"",0
"001550",20000,65225,1310,20100,20450,19900,"",0
"002030",144000,1470,210,142000,144000,141000,"",0
"002210",8010,17575,140,7920,8030,7850,"",0
"003080",3765,92917,347,3680,3805,3650,"",0
"003570",8250,8005,66,8230,8330,8210,"",0
"003920",396000,1391,544,384000,399500,382500,"",0
"004980",12350,361357,4380,11700,12400,11500,"",0
"005090",51200,59305,3026,50600,51600,49950,"",0
"006800",8930,742780,6611,8790,8980,8770,"",0
"006980",27000,3783,101,26300,27000,26300,"",0
"007540",42300,1446,61,42000,42450,41800,"",0
"008040",1200,8598023,10604,1245,1280,1200,"",0
"008250",11250,107286,1190,10600,11400,10600,"",0
"009070",5750,196612,1118,5560,5820,5500,"",0
"009450",47000,50367,2361,47650,47850,46450,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22600,1723932,38716,21950,22750,21900,"",0
"020560",20700,667510,13813,20250,21000,20200,"",0
"025000",52000,1098,57,51500,52100,51100,"",0
"025750",1590,833051,1325,1550,1615,1550,"",0
"030610",7730,49550,383,7740,7760,7670,"",0
"034310",17150,18702,321,17150,17250,17100,"",0
"037560",5210,1206975,6361,5150,5410,5150,"",0
"039570",10200,30557,310,10150,10300,10000,"",0
"042660",21600,246757,5299,20700,21850,20600,"",0
"077500",11300,181884,2050,11150,11450,11100,"",0
"084670",19650,5934,117,19750,20100,19300,"",0
"089470",4835,12410,60,4810,4835,4760,"",0
"102460",28200,46908,1311,27050,28300,27050,"",0
"103590",4715,57646,268,4530,4725,4530,"",0
"139130",9630,281091,2701,9560,9670,9550,"",0
"143210",4975,5240,26,4915,5000,4850,"",0
"181710",36000,215677,7778,34050,37000,33800,"",0
"248070",24000,191156,4611,23650,24400,23650,"",0
"298050",469500,53737,25026,448000,474000,448000,"",0
"302440",150500,354226,52589,146000,151500,144500,"",0
"383800",10000,108943,1090,9880,10100,9870,"",0
"004780",5250,260060,1349,4990,5260,4985,"",0
"006920",4825,21338,102,4790,4860,4725,"",0
"008830",6410,8469,54,6220,6430,6180,"",0
"018120",31400,5132,161,31300,31850,31050,"",0
"021650",3750,39132,144,3625,3755,3570,"",0
"024800",2925,26563,77,2860,2945,2855,"",0
"024840",2050,246102,501,2015,2060,1995,"",0
"027710",2360,13737691,33828,2540,2600,2340,"",0
"036690",4450,38372,169,4400,4470,4310,"",0
"037230",3960,98372,386,3850,3960,3840,"",0
"037440",11400,20664107,231004,10150,11850,10100,"",0
"039200",31000,118366,3639,30100,31400,30100,"",0
"042500",6040,154215,925,5830,6050,5830,"",0
"044060",8200,51704,424,8130,8270,8100,"",0
"049550",7290,13855,100,7270,7290,7200,"",0
"050760",3315,10072,33,3310,3320,3295,"",0
"052400",25150,107121,2660,24550,25250,24450,"",0
"053590",842,895391,747,846,857,814,"",0
"060310",2990,125236,375,2990,3025,2960,"",0
"062860",6200,8535,53,6100,6230,6070,"",0
"065150",725,135812,99,720,726,704,"",0
"066790",631,39322,25,627,648,627,"",0
"072870",12350,8375,103,11950,12400,11950,"",0
"073640",2040,173322,351,1990,2060,1970,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1185,689562,810,1160,1195,1145,"",0
"080220",5430,369022,1981,5250,5440,5240,"",0
"085910",5670,242909,1360,5490,5690,5400,"",0
"088800",10750,165327,1752,10350,10800,10300,"",0
"092460",5810,20397,118,5620,5840,5610,"",0
"095660",25000,498983,12363,24400,25300,24150,"",0
"096630",1515,89296,134,1470,1520,1465,"",0
"099220",1695,104940,177,1690,1705,1650,"",0
"100700",3945,185114,728,3865,3970,3805,"",0
"101330",3870,157684,604,3770,3890,3670,"",0
"108860",7930,447342,3522,7850,8000,7790,"",0
"123420",26200,89817,2334,25500,26450,25450,"",0
"126340",38900,13514,525,38900,39150,38050,"",0
"131370",6350,262533,1646,6140,6360,6140,"",0
"170920",12150,280267,3394,11850,12350,11800,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41250,114965,4671,40000,41350,39900,"",0
"214430",18350,42942,787,18150,18650,17900,"",0
"215200",83200,89260,7243,81500,83300,79500,"",0
"215480",1450,664483,951,1390,1455,1385,"",0
"230980",1695,245809,413,1670,1705,1655,"",0
"234340",26750,7936,212,26350,26850,26350,"",0
"256630",3005,32074,96,2940,3015,2940,"",0
"258830",5110,1652971,8395,5000,5130,4995,"",0
"263750",94600,558839,52676,93500,96500,92200,"",0
"307930",9120,705173,6444,8710,9310,8650,"",0
"311690",39350,7699,306,39650,40250,38950,"",0
"322310",23850,18059,428,23650,23950,23150,"",0
"323230",1370,68951,94,1340,1380,1330,"",0
"335890",2310,1525471,3452,2120,2310,2110,"",0
"348370",99400,182011,18077,98100,101200,98000,"",0
"353810",4475,806481,3660,4525,4740,4385,"",0
"361570",19300,14291,270,18600,19400,18250,"",0
"950190",17600,32860,577,17200,17800,17200,"",0
