"000640",101000,4725,473,101500,101500,99900,"",0
"001550",19700,36921,723,19650,19850,19300,"",0
"002030",135000,1145,153,135000,135000,133000,"",0
"002210",8100,16604,134,8130,8130,8000,"",0
"003080",3770,26616,99,3655,3780,3655,"",0
"003570",8320,12110,100,8430,8430,8190,"",0
"003920",391500,1133,440,380000,393500,380000,"",0
"004980",15000,334351,5069,15500,15550,14900,"",0
"005090",56200,242474,13611,55000,57000,54900,"",0
"006800",8650,953806,8230,8630,8700,8550,"",0
"006980",26800,6948,186,27100,27100,26300,"",0
"007540",41400,1733,71,41100,41450,40600,"",0
"008040",1190,1951853,2311,1190,1200,1160,"",0
"008250",10600,37534,396,10650,10700,10450,"",0
"009070",5880,806521,4892,5920,6280,5860,"",0
"009450",51500,35737,1830,51500,52000,50600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21900,2156846,46958,21650,21950,21500,"",0
"020560",20250,1527484,30365,19750,20350,19250,"",0
"025000",51700,1511,78,51600,51700,51100,"",0
"025750",1570,356545,562,1590,1595,1570,"",0
"030610",7950,43168,341,7900,7970,7870,"",0
"034310",17000,46936,797,17200,17200,16850,"",0
"037560",4830,132093,637,4805,4895,4730,"",0
"039570",10200,57503,581,10100,10350,9870,"",0
"042660",21500,252922,5438,22000,22000,21300,"",0
"077500",11500,140412,1605,11550,11650,11300,"",0
"084670",17650,9678,171,17950,18150,17300,"",0
"089470",4780,55355,265,4895,4895,4730,"",0
"102460",30400,55657,1671,29950,30400,29550,"",0
"103590",4745,43583,206,4765,4765,4710,"",0
"139130",9630,329560,3154,9550,9660,9470,"",0
"143210",5020,19365,98,5050,5060,5020,"",0
"181710",38300,206970,7905,37150,39100,36700,"",0
"248070",23800,354866,8314,22950,23850,22750,"",0
"298050",432000,31782,13678,435000,437500,422000,"",0
"302440",170000,370775,63814,177000,178500,169000,"",0
"383800",10250,316002,3223,10200,10300,10100,"",0
"004780",5020,20876,105,5030,5040,4960,"",0
"006920",4770,44943,213,4850,4850,4665,"",0
"008830",6630,61519,415,7070,7070,6580,"",0
"018120",31400,32540,1053,32000,33500,31200,"",0
"021650",3795,15577,59,3790,3800,3725,"",0
"024800",3000,34703,104,3025,3025,2985,"",0
"024840",2010,252209,509,2045,2055,1970,"",0
"027710",2270,7818980,18062,2265,2390,2245,"",0
"036690",4620,36164,167,4660,4710,4600,"",0
"037230",4300,897320,3932,4415,4510,4285,"",0
"037440",9250,1610226,15327,9580,9890,9250,"",0
"039200",31950,144516,4645,33200,33400,31850,"",0
"042500",6420,297533,1887,6270,6420,6200,"",0
"044060",8450,40788,341,8500,8570,8260,"",0
"049550",7400,13478,99,7490,7490,7320,"",0
"050760",3475,15464,54,3515,3515,3430,"",0
"052400",28000,57595,1623,28900,29000,27950,"",0
"053590",900,947450,852,948,948,889,"",0
"060310",2900,126205,368,2925,2955,2880,"",0
"062860",6260,15251,96,6420,6430,6200,"",0
"065150",798,2204101,1767,736,849,736,"",0
"066790",624,69810,44,626,643,619,"",0
"072870",12400,77794,974,12550,12750,12250,"",0
"073640",2195,1361224,2913,2135,2195,2060,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1205,1355468,1621,1155,1235,1150,"",0
"080220",5650,1400495,7820,5500,5710,5390,"",0
"085910",5470,206451,1137,5540,5610,5400,"",0
"088800",11150,226947,2527,11550,11550,11000,"",0
"092460",6380,102248,640,6350,6400,6130,"",0
"095660",28400,688657,19369,26950,29150,26750,"",0
"096630",1615,355084,574,1620,1665,1580,"",0
"099220",1770,104668,184,1785,1785,1745,"",0
"100700",3685,44089,162,3700,3710,3645,"",0
"101330",4065,93413,375,4080,4080,3940,"",0
"108860",8990,1106712,9983,8850,9230,8730,"",0
"123420",28550,99972,2800,27800,28550,27200,"",0
"126340",40200,13307,532,40250,40550,39400,"",0
"131370",7170,402005,2890,7270,7280,7100,"",0
"170920",14000,69581,967,13650,14000,13450,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41200,198631,8192,42800,43000,40750,"",0
"214430",18300,11959,218,18350,18350,18050,"",0
"215200",84300,52613,4435,85000,86000,83200,"",0
"215480",1415,781163,1104,1420,1430,1395,"",0
"230980",1575,234079,361,1560,1575,1515,"",0
"234340",27600,9139,254,28100,28100,27550,"",0
"256630",3015,55886,168,3005,3045,2965,"",0
"258830",5450,6187281,33382,5380,5540,5220,"",0
"263750",94100,688587,65426,99400,99600,93000,"",0
"307930",9010,515040,4610,8930,9090,8750,"",0
"311690",41450,5295,217,41550,41750,40550,"",0
"322310",25700,57497,1467,26450,26450,25050,"",0
"323230",1380,151968,211,1435,1440,1365,"",0
"335890",2205,473817,1047,2190,2285,2135,"",0
"348370",100500,194375,19105,98900,101000,95600,"",0
"353810",4345,46268,198,4260,4360,4220,"",0
"361570",21200,17624,374,21300,21600,20850,"",0
"950190",18750,51846,979,19050,19200,18550,"",0
