"000640",101000,6484,646,98500,102000,98000,"",0
"001550",19950,337649,7014,19950,21350,19600,"",0
"002030",143000,4659,659,145000,145000,139500,"",0
"002210",7900,40137,314,7780,7900,7770,"",0
"003080",3595,150826,548,3785,3790,3575,"",0
"003570",8050,19866,161,8080,8230,8050,"",0
"003920",386500,901,349,384000,394500,384000,"",0
"004980",12400,969289,12246,12700,13050,12250,"",0
"005090",54300,72400,3902,54300,54900,52700,"",0
"006800",8980,1138428,10166,8960,8990,8850,"",0
"006980",26950,14492,396,28000,28150,26750,"",0
"007540",41850,2213,92,41600,41850,41350,"",0
"008040",1150,9470377,11630,1245,1300,1135,"",0
"008250",10250,59425,611,10550,10550,10150,"",0
"009070",5340,658471,3678,5670,5930,5330,"",0
"009450",48050,32013,1544,49000,49050,47850,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22200,1298876,28753,22250,22350,21950,"",0
"020560",21700,1048820,22652,21300,22000,21050,"",0
"025000",50800,2068,105,50900,51400,50600,"",0
"025750",1525,575024,877,1560,1575,1505,"",0
"030610",7850,62804,487,7830,7850,7690,"",0
"034310",17100,26671,452,16950,17100,16800,"",0
"037560",5050,1731694,9067,5260,5420,5050,"",0
"039570",10500,37269,389,10250,10650,10050,"",0
"042660",21150,212952,4465,21000,21400,20600,"",0
"077500",11100,229197,2552,11350,11400,10950,"",0
"084670",18700,13326,252,19650,19650,18000,"",0
"089470",4705,48869,231,4845,4845,4670,"",0
"102460",27000,79208,2175,27900,28300,26950,"",0
"103590",4515,113995,518,4705,4705,4465,"",0
"139130",9760,440313,4317,9930,9930,9740,"",0
"143210",4875,9980,49,5010,5010,4850,"",0
"181710",34100,96406,3316,34850,35000,34100,"",0
"248070",23050,222503,5068,22800,23150,22600,"",0
"298050",421000,38283,16282,431500,437000,420000,"",0
"302440",162500,647197,102033,150500,163000,150000,"",0
"383800",9860,226907,2242,9890,9980,9840,"",0
"004780",5140,790452,4128,5290,5390,5130,"",0
"006920",4550,55961,254,4650,4665,4485,"",0
"008830",6270,23255,146,6340,6480,6160,"",0
"018120",31400,5393,169,31800,31800,30500,"",0
"021650",3540,68743,246,3705,3705,3535,"",0
"024800",2925,101568,296,2950,2970,2865,"",0
"024840",1945,1051328,2074,1915,2065,1875,"",0
"027710",2555,44750211,121918,2785,2855,2535,"",0
"036690",4280,93815,404,4500,4510,4255,"",0
"037230",3865,294757,1153,3950,4015,3850,"",0
"037440",10050,5393054,53418,9340,10250,9000,"",0
"039200",30150,105763,3162,29350,30450,29300,"",0
"042500",5800,215072,1252,5830,5920,5750,"",0
"044060",8110,41287,336,8370,8370,8070,"",0
"049550",7260,8709,63,7290,7330,7160,"",0
"050760",3285,22814,76,3425,3430,3155,"",0
"052400",27500,52144,1423,26700,27900,26600,"",0
"053590",840,6549767,5558,786,897,756,"",0
"060310",2765,190638,540,2880,2940,2760,"",0
"062860",6280,35215,219,6250,6390,6030,"",0
"065150",756,215589,166,794,794,756,"",0
"066790",617,118054,74,632,632,610,"",0
"072870",12050,25701,311,12300,12300,12000,"",0
"073640",1920,570684,1097,1955,1960,1900,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1135,568193,647,1160,1190,1110,"",0
"080220",5180,541179,2824,5330,5350,5150,"",0
"085910",5280,198827,1048,5330,5400,5150,"",0
"088800",10350,266645,2775,10600,10700,10250,"",0
"092460",5860,232281,1347,5710,5870,5680,"",0
"095660",25750,395339,10265,26400,26850,25300,"",0
"096630",1465,290055,427,1510,1525,1450,"",0
"099220",1645,153662,253,1690,1695,1630,"",0
"100700",3835,344830,1344,3960,4015,3835,"",0
"101330",3650,165940,606,3775,3775,3585,"",0
"108860",7730,854829,6644,7840,8080,7550,"",0
"123420",26350,823706,23993,30300,31150,26200,"",0
"126340",37550,30098,1138,38100,38950,37350,"",0
"131370",6430,668838,4363,6800,6810,6400,"",0
"170920",14100,159009,2245,14000,14600,13650,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40050,111300,4470,40200,40700,39800,"",0
"214430",18450,24304,444,18100,18500,18050,"",0
"215200",81000,77314,6324,84100,84200,80900,"",0
"215480",1360,686658,932,1380,1400,1330,"",0
"230980",1705,971496,1662,1650,1745,1635,"",0
"234340",26100,17459,458,26950,26950,26000,"",0
"256630",2885,81938,237,2995,3010,2760,"",0
"258830",5190,3874544,20482,5460,5500,5150,"",0
"263750",95000,493891,46825,91500,96800,90700,"",0
"307930",8500,352517,3023,8420,9090,8200,"",0
"311690",38950,13493,521,39450,39450,37950,"",0
"322310",23400,46974,1119,23700,24450,23350,"",0
"323230",1335,223062,300,1370,1380,1330,"",0
"335890",2140,464736,1007,2205,2220,2140,"",0
"348370",93400,374946,36067,98300,100200,93300,"",0
"353810",4650,3323486,16454,4815,5250,4550,"",0
"361570",18750,42358,804,19350,19700,18700,"",0
"950190",17400,130198,2265,18050,18050,17200,"",0
