"000640",101000,4113,412,98700,101000,98500,"",0
"001550",19800,54428,1066,19050,20000,19050,"",0
"002030",135000,5196,694,134000,135000,131500,"",0
"002210",8120,19382,157,8110,8170,8060,"",0
"003080",3670,18996,69,3645,3680,3640,"",0
"003570",8290,26498,218,8210,8300,8200,"",0
"003920",389000,714,277,381000,389500,381000,"",0
"004980",15550,447630,6943,15450,15800,15250,"",0
"005090",54700,310735,16710,52400,54900,52000,"",0
"006800",8670,952297,8238,8680,8710,8560,"",0
"006980",26650,9188,243,26200,26800,25350,"",0
"007540",40600,1502,61,40550,40600,40000,"",0
"008040",1190,5240915,6088,1100,1190,1095,"",0
"008250",10650,28420,300,10500,10650,10450,"",0
"009070",5920,7080445,43979,5240,6540,5200,"",0
"009450",51900,36966,1906,50900,52400,50500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21400,941008,19976,20900,21450,20900,"",0
"020560",19750,1170538,22376,17850,20250,17700,"",0
"025000",51400,2295,117,50600,51400,50600,"",0
"025750",1590,466911,732,1535,1590,1535,"",0
"030610",7980,12472,99,7980,8000,7920,"",0
"034310",17000,79490,1359,17000,17250,16900,"",0
"037560",4800,133962,635,4670,4800,4670,"",0
"039570",10100,90303,896,9530,10150,9530,"",0
"042660",22000,392270,8509,21250,22100,21200,"",0
"077500",11550,151013,1724,11250,11550,11250,"",0
"084670",18250,19992,352,16350,19200,16350,"",0
"089470",4860,110827,534,4770,4870,4700,"",0
"102460",30150,86497,2597,29750,30550,29200,"",0
"103590",4760,53152,251,4740,4760,4670,"",0
"139130",9550,353381,3343,9210,9580,9210,"",0
"143210",5050,9209,46,5040,5050,4995,"",0
"181710",36950,391604,14733,35200,39250,35100,"",0
"248070",22950,205223,4659,22250,23050,22250,"",0
"298050",434000,43050,18316,417500,434500,413500,"",0
"302440",174500,567077,98907,167500,178000,165500,"",0
"383800",10150,237849,2402,9980,10200,9910,"",0
"004780",5030,22736,114,4990,5070,4980,"",0
"006920",4780,29891,141,4695,4795,4675,"",0
"008830",6840,98324,658,6490,6840,6470,"",0
"018120",31950,44545,1485,30750,37300,30400,"",0
"021650",3785,29765,112,3720,3795,3705,"",0
"024800",2995,34534,103,2925,3030,2925,"",0
"024840",2020,550209,1132,1930,2040,1925,"",0
"027710",2260,27893925,64584,2120,2430,2115,"",0
"036690",4705,25779,120,4680,4705,4585,"",0
"037230",4490,15385852,77794,4350,5330,4340,"",0
"037440",9620,5303078,50589,9130,9950,8980,"",0
"039200",33200,128699,4209,33100,33750,31850,"",0
"042500",6200,164417,1017,6210,6290,6100,"",0
"044060",8400,46955,394,8380,8460,8310,"",0
"049550",7390,9419,69,7400,7480,7350,"",0
"050760",3465,24662,84,3380,3465,3380,"",0
"052400",28850,43237,1249,28650,29600,28550,"",0
"053590",922,202044,186,934,934,915,"",0
"060310",2935,194493,568,2875,2965,2850,"",0
"062860",6360,5703,36,6290,6420,6240,"",0
"065150",738,121082,89,730,749,729,"",0
"066790",619,68588,42,610,625,610,"",0
"072870",12450,82178,1065,12200,12550,11950,"",0
"073640",2080,1137314,2395,2085,2145,2040,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1160,875608,1009,1125,1175,1120,"",0
"080220",5480,563293,3070,5390,5520,5350,"",0
"085910",5520,843608,4680,5270,5790,5200,"",0
"088800",11550,284490,3244,11200,11550,11150,"",0
"092460",6380,144608,906,6250,6410,6060,"",0
"095660",26600,489494,12907,25200,26850,25200,"",0
"096630",1615,219002,350,1575,1620,1565,"",0
"099220",1765,111884,196,1720,1775,1720,"",0
"100700",3695,55540,205,3665,3715,3665,"",0
"101330",4065,218707,873,3930,4065,3895,"",0
"108860",8670,1075811,9155,8140,8800,8130,"",0
"123420",27350,59772,1603,26000,27350,25950,"",0
"126340",40250,17973,716,39000,40400,38700,"",0
"131370",7190,821171,5969,7480,7480,7150,"",0
"170920",13650,135310,1866,13750,14100,13500,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42450,121707,5147,41600,42700,41600,"",0
"214430",18350,14307,260,18100,18350,17950,"",0
"215200",85500,98553,8358,82400,86000,78100,"",0
"215480",1410,12450698,18779,1350,1650,1345,"",0
"230980",1565,196947,306,1540,1570,1510,"",0
"234340",27900,10029,278,27650,28000,27600,"",0
"256630",3030,50822,153,3015,3040,2985,"",0
"258830",5230,6193529,33835,5570,5670,5050,"",0
"263750",97800,606471,58803,93300,98800,93300,"",0
"307930",8810,654574,5758,8790,8980,8640,"",0
"311690",41550,14155,580,41200,41700,40600,"",0
"322310",26100,128193,3360,25900,26900,25400,"",0
"323230",1400,171848,238,1380,1420,1350,"",0
"335890",2160,349581,748,2160,2175,2125,"",0
"348370",98600,229851,22416,94800,99700,94000,"",0
"353810",4285,111783,480,4160,4445,4105,"",0
"361570",21400,21012,437,20800,21600,20300,"",0
"950190",19000,65666,1244,18550,19150,18550,"",0
