"000640",103500,4705,482,103000,104000,101500,"",0
"001550",20750,234509,4893,21000,21400,20300,"",0
"002030",146000,8709,1258,141500,148500,141500,"",0
"002210",8360,2641758,23503,7900,9690,7820,"",0
"003080",3715,23782,88,3705,3755,3685,"",0
"003570",8320,71617,596,8540,8540,8240,"",0
"003920",397500,625,249,399500,400000,397000,"",0
"004980",12450,206082,2558,12400,12550,12200,"",0
"005090",53300,87573,4631,51800,53400,50900,"",0
"006800",8750,997801,8760,8770,8850,8700,"",0
"006980",27900,14094,390,27500,28050,26900,"",0
"007540",41400,1005,42,42000,42400,41350,"",0
"008040",1245,11838276,14977,1260,1320,1210,"",0
"008250",10400,62660,650,10400,10550,10250,"",0
"009070",5380,85209,461,5420,5480,5360,"",0
"009450",44550,41930,1876,45050,45200,44250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21800,2221135,48795,22300,22350,21750,"",0
"020560",19000,608755,11523,18950,19200,18700,"",0
"025000",52800,1644,87,52400,53300,52400,"",0
"025750",1575,390661,615,1565,1585,1555,"",0
"030610",7530,25339,191,7590,7590,7480,"",0
"034310",16600,35470,590,16950,16950,16550,"",0
"037560",4990,215554,1078,5030,5040,4970,"",0
"039570",10250,20593,213,10300,10500,10250,"",0
"042660",25800,2937536,79457,26150,28650,25700,"",0
"077500",11200,225294,2523,11350,11400,11100,"",0
"084670",19100,3060,59,19100,19700,18800,"",0
"089470",4745,22081,104,4665,4750,4665,"",0
"102460",27250,57420,1551,26450,27500,26450,"",0
"103590",4680,89570,417,4525,4725,4520,"",0
"139130",9190,502536,4613,9270,9270,9120,"",0
"143210",4885,5565,27,4895,4900,4820,"",0
"181710",35500,104605,3667,34150,35900,34150,"",0
"248070",22600,140530,3180,22500,22900,22350,"",0
"298050",459500,54100,24913,452500,468000,452000,"",0
"302440",140500,477433,67409,141000,144500,138500,"",0
"383800",9820,145973,1423,9790,9820,9650,"",0
"004780",5140,115652,596,5140,5230,5110,"",0
"006920",4625,45809,213,4530,4735,4530,"",0
"008830",6170,8961,56,6200,6300,6170,"",0
"018120",30550,2837,86,30300,30600,30300,"",0
"021650",3605,73546,265,3550,3665,3550,"",0
"024800",3020,237245,716,3050,3065,2955,"",0
"024840",1915,245162,473,1930,1960,1915,"",0
"027710",2745,59121475,173117,2800,3120,2730,"",0
"036690",4210,27533,115,4145,4300,4140,"",0
"037230",3770,113942,433,3805,3885,3770,"",0
"037440",10100,8198945,81898,9250,10550,9250,"",0
"039200",30300,128249,3866,30400,30800,29550,"",0
"042500",6050,125593,757,6000,6100,5950,"",0
"044060",7890,50872,404,8060,8060,7880,"",0
"049550",7100,15801,112,7020,7170,7020,"",0
"050760",3240,18857,61,3225,3265,3215,"",0
"052400",25500,94470,2405,25100,25900,25100,"",0
"053590",804,344082,276,797,819,797,"",0
"060310",2990,120789,358,2955,3070,2865,"",0
"062860",6250,6975,43,6130,6260,6130,"",0
"065150",727,66134,48,739,739,726,"",0
"066790",624,83981,52,618,637,615,"",0
"072870",12100,14697,178,12000,12300,12000,"",0
"073640",2070,407183,833,1980,2090,1980,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1155,656083,760,1150,1180,1140,"",0
"080220",5200,1358259,7123,5170,5470,5100,"",0
"085910",5610,401036,2260,5590,5760,5470,"",0
"088800",10600,287978,3023,10250,10700,10200,"",0
"092460",5830,53209,310,5760,5960,5750,"",0
"095660",23450,388337,9052,23250,23850,22700,"",0
"096630",1460,194321,287,1465,1530,1440,"",0
"099220",1945,21904008,42234,1615,2020,1615,"",0
"100700",3760,95275,358,3725,3790,3725,"",0
"101330",3600,82481,296,3570,3625,3565,"",0
"108860",7850,553048,4354,7810,8060,7680,"",0
"123420",23750,73093,1737,23950,24350,23300,"",0
"126340",36700,17839,666,38200,38200,36700,"",0
"131370",6040,370514,2256,6010,6210,6010,"",0
"170920",10450,109187,1134,10400,10600,10100,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38300,315534,12034,37400,38750,37300,"",0
"214430",19200,27724,526,18900,19250,18600,"",0
"215200",83800,60814,5052,83400,84500,81600,"",0
"215480",1380,379019,520,1370,1385,1360,"",0
"230980",1625,308921,499,1635,1645,1600,"",0
"234340",26550,6154,164,26350,26850,26350,"",0
"256630",2950,69208,202,2915,2985,2885,"",0
"258830",4445,2188198,9846,4555,4610,4405,"",0
"263750",94700,447203,42624,96100,97600,93700,"",0
"307930",8300,89217,747,8360,8530,8290,"",0
"311690",36700,9658,357,38100,38100,36600,"",0
"322310",21800,38788,842,22050,22050,21350,"",0
"323230",1315,131553,172,1310,1350,1290,"",0
"335890",2350,1027355,2427,2390,2410,2320,"",0
"348370",86500,391324,33728,87000,87900,84000,"",0
"353810",4965,14629441,78688,5330,5750,4885,"",0
"361570",18500,38653,708,18350,18700,17800,"",0
"950190",17300,40970,708,17450,17500,17150,"",0
