"000640",103500,4757,489,103500,104000,102000,"",0
"001550",19900,15619,310,19800,19950,19550,"",0
"002030",144500,4831,690,139000,148500,138500,"",0
"002210",8120,23466,191,8130,8150,8100,"",0
"003080",3810,9598,36,3780,3825,3780,"",0
"003570",8280,26017,215,8200,8400,8200,"",0
"003920",399500,957,382,396500,403500,396500,"",0
"004980",14500,296827,4250,14500,14600,13950,"",0
"005090",55600,135568,7436,55100,55900,53300,"",0
"006800",9010,2205322,19748,8780,9030,8780,"",0
"006980",26850,10835,292,26600,27200,26600,"",0
"007540",42250,2418,102,42100,42650,41800,"",0
"008040",1195,940276,1122,1190,1210,1180,"",0
"008250",10900,65449,709,10750,10950,10600,"",0
"009070",5900,138450,819,5890,5990,5880,"",0
"009450",50300,30443,1533,50400,51200,49950,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22200,1351941,29885,22350,22400,21950,"",0
"020560",21000,1124104,23628,21000,21350,20750,"",0
"025000",52200,1245,65,52100,52300,51800,"",0
"025750",1610,428872,688,1615,1630,1585,"",0
"030610",8000,31194,249,7990,8010,7910,"",0
"034310",17200,34955,598,17150,17200,17050,"",0
"037560",4815,104895,504,4740,4850,4710,"",0
"039570",10650,30177,318,10300,10650,10300,"",0
"042660",22150,191742,4213,21700,22350,21500,"",0
"077500",11650,180480,2084,11400,11700,11350,"",0
"084670",18500,12210,225,18450,18600,18100,"",0
"089470",4935,35271,173,4865,4940,4865,"",0
"102460",30400,61297,1856,30200,30700,29850,"",0
"103590",4820,78473,376,4750,4870,4710,"",0
"139130",9850,588577,5768,9660,9850,9660,"",0
"143210",5040,26298,133,5030,5100,4960,"",0
"181710",37650,197646,7480,38800,39050,37100,"",0
"248070",23700,153553,3644,24000,24050,23500,"",0
"298050",449000,59090,26397,431500,453500,431000,"",0
"302440",163500,713025,116849,167000,168500,160000,"",0
"383800",10400,207492,2142,10250,10400,10250,"",0
"004780",5210,123894,652,5080,5210,5020,"",0
"006920",4790,16253,78,4800,4850,4780,"",0
"008830",6720,15612,104,6790,6790,6470,"",0
"018120",32000,7157,228,31400,32250,31100,"",0
"021650",3805,30073,115,3805,3885,3805,"",0
"024800",3025,27489,83,3005,3060,2990,"",0
"024840",2045,333734,674,1975,2050,1975,"",0
"027710",2295,3316230,7588,2240,2330,2235,"",0
"036690",4685,38472,180,4635,4710,4620,"",0
"037230",4190,404537,1694,4140,4255,4135,"",0
"037440",10200,1793562,18011,9910,10300,9840,"",0
"039200",32400,74475,2396,32500,32650,31800,"",0
"042500",6390,180151,1144,6330,6410,6280,"",0
"044060",8460,13885,117,8400,8500,8380,"",0
"049550",7310,11190,82,7370,7430,7230,"",0
"050760",3490,7259,25,3465,3520,3455,"",0
"052400",28250,79731,2197,27100,28500,26850,"",0
"053590",856,685838,588,866,868,850,"",0
"060310",2920,66765,194,2960,2960,2885,"",0
"062860",6340,8127,52,6390,6390,6270,"",0
"065150",789,183580,145,802,802,779,"",0
"066790",611,93652,57,619,625,590,"",0
"072870",12700,30353,385,12350,12850,12350,"",0
"073640",2055,12002897,27242,2160,2455,2000,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1230,498889,610,1215,1235,1200,"",0
"080220",5570,550794,3089,5660,5670,5540,"",0
"085910",6000,814443,4882,5850,6160,5710,"",0
"088800",11500,2534154,27782,11100,11550,11100,"",0
"092460",6050,76585,461,6120,6120,5940,"",0
"095660",28900,415447,11889,29250,29350,27850,"",0
"096630",1615,193172,311,1585,1620,1575,"",0
"099220",1780,87177,155,1770,1800,1765,"",0
"100700",4130,6628281,27649,3740,4340,3655,"",0
"101330",4060,76747,310,3970,4060,3970,"",0
"108860",8630,448744,3861,8730,8750,8440,"",0
"123420",29900,866940,26453,30100,32450,29050,"",0
"126340",40600,14005,567,39900,41100,39850,"",0
"131370",7410,944956,6867,7080,7450,7060,"",0
"170920",14100,47392,671,14300,14400,14050,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42200,109867,4619,42700,42750,41650,"",0
"214430",19600,202939,4018,18850,20500,18850,"",0
"215200",83200,22938,1883,82500,83200,81100,"",0
"215480",1435,654742,939,1400,1455,1400,"",0
"230980",1645,407875,661,1605,1660,1580,"",0
"234340",28050,12129,338,27650,28050,27650,"",0
"256630",2995,31081,94,3055,3055,2990,"",0
"258830",5260,4862072,26081,5230,5490,5210,"",0
"263750",98700,326785,31989,98500,98900,96200,"",0
"307930",9040,310077,2809,8950,9170,8860,"",0
"311690",40900,3849,157,41400,41650,40500,"",0
"322310",25350,25258,637,24800,25500,24600,"",0
"323230",1405,695667,999,1390,1515,1375,"",0
"335890",2285,660603,1493,2230,2300,2190,"",0
"348370",111000,746449,79896,98600,112500,97000,"",0
"353810",4370,36396,158,4310,4385,4310,"",0
"361570",21400,14662,310,21200,21400,21000,"",0
"950190",18300,95931,1768,18400,18600,18300,"",0
