"000640",78200,3548,277,78200,79000,77800,"",0
"001550",14450,24684,357,14430,14580,14260,"",0
"002030",140900,3956,557,141100,144800,138900,"",0
"002210",5930,26899,159,5930,5970,5840,"",0
"003080",3240,40777,131,3280,3280,3180,"",0
"003570",10200,48467,495,10130,10380,10090,"",0
"003920",502000,1162,585,510000,510000,501000,"",0
"004980",8550,46858,397,8420,8550,8380,"",0
"005090",24300,39599,956,23700,24550,23700,"",0
"006800",6900,569705,3928,6940,7010,6830,"",0
"006980",22400,4373,97,22000,22750,21800,"",0
"007540",56500,16023,908,56600,57400,55900,"",0
"008040",1026,287831,295,1020,1035,1013,"",0
"008250",7640,14354,109,7580,7720,7580,"",0
"009070",4205,80034,341,4320,4320,4205,"",0
"009450",51200,48563,2520,52300,52700,51200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19480,851186,16657,19500,19800,19400,"",0
"020560",11710,133132,1562,11580,11890,11570,"",0
"025000",46250,768,35,46250,46300,45900,"",0
"025750",1030,203378,209,1031,1035,1021,"",0
"030610",5060,15400,78,5100,5100,5010,"",0
"034310",11320,16821,190,11090,11380,11090,"",0
"037560",4290,129357,553,4240,4305,4205,"",0
"039570",8170,4584,37,8170,8200,8040,"",0
"042660",42050,1470304,60945,41450,42250,40300,"",0
"077500",15700,325161,5093,15700,15770,15490,"",0
"084670",15220,1721,26,15210,15260,14970,"",0
"089470",4520,50043,221,4420,4555,4375,"",0
"102460",15610,46643,731,15680,15930,15510,"",0
"103590",10770,713506,7686,10920,11000,10580,"",0
"139130",7190,446347,3225,7230,7280,7170,"",0
"143210",3290,14795,48,3290,3290,3220,"",0
"181710",23400,37170,876,23100,23850,23050,"",0
"248070",27600,481745,13297,27350,28000,27000,"",0
"298050",451500,42811,19338,442500,460000,438500,"",0
"302440",71800,201849,14660,73400,74000,71600,"",0
"383800",7720,48862,377,7680,7780,7620,"",0
"004780",4420,16087,70,4360,4425,4210,"",0
"006920",4775,305273,1452,4565,4865,4520,"",0
"008830",5900,17065,101,5860,6000,5810,"",0
"018120",14960,4591,69,15190,15190,14910,"",0
"021650",3045,21550,66,3070,3070,3045,"",0
"024800",2335,24988,58,2330,2340,2300,"",0
"024840",1786,254446,450,1715,1808,1715,"",0
"027710",2050,1402822,2882,2075,2080,2015,"",0
"036690",3315,31693,105,3315,3360,3250,"",0
"037230",2480,16455,40,2460,2485,2425,"",0
"037440",8590,1198917,10234,7820,8890,7800,"",0
"039200",20350,173040,3499,20550,20600,20050,"",0
"042500",4310,19095,82,4225,4320,4225,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4775,21011,100,4665,4900,4655,"",0
"050760",2220,29908,67,2245,2250,2210,"",0
"052400",16360,15619,255,16530,16770,16230,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2780,347605,954,2745,2780,2705,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",339,295445,100,334,346,334,"",0
"066790",537,101041,54,536,541,522,"",0
"072870",10730,4730,51,10730,10730,10660,"",0
"073640",6030,2840235,17491,6230,6360,5910,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",238,1679656,389,245,248,220,"",0
"080220",4505,530063,2404,4600,4605,4490,"",0
"085910",4130,16782,69,4140,4145,4080,"",0
"088800",2890,190551,552,2870,2955,2820,"",0
"092460",7140,146114,1065,7360,7470,7130,"",0
"095660",38300,467029,18079,40750,40850,37950,"",0
"096630",1788,1631020,2916,1771,1817,1752,"",0
"099220",1810,977654,1796,1749,1923,1749,"",0
"100700",2670,38814,104,2685,2695,2665,"",0
"101330",3695,189312,703,3700,3760,3680,"",0
"108860",15500,1377590,21445,15990,16050,15150,"",0
"123420",9440,32221,303,9280,9540,9230,"",0
"126340",66600,46868,3070,66300,66900,64000,"",0
"131370",3620,38989,141,3600,3650,3600,"",0
"170920",10290,34614,358,10300,10480,10220,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41950,150673,6402,43900,44000,41650,"",0
"214430",32000,101606,3215,31900,32700,31000,"",0
"215200",52000,31451,1618,50100,52400,50100,"",0
"215480",4300,26221,114,4335,4390,4280,"",0
"230980",1071,355998,393,1087,1160,1041,"",0
"234340",16950,8918,149,16720,16950,16500,"",0
"256630",1928,52285,101,1964,1980,1923,"",0
"258830",1842,751149,1382,1809,1880,1805,"",0
"263750",49600,208842,10435,50300,50900,49500,"",0
"307930",7080,2271086,17002,7080,7840,7030,"",0
"311690",19530,37412,724,20000,20300,18860,"",0
"314140",10680,11567,123,10550,10800,10510,"",0
"322310",22800,322177,7430,23150,23850,22450,"",0
"323230",806,140667,112,802,810,794,"",0
"335890",6880,1858631,12964,7320,7340,6830,"",0
"348370",66300,223536,15012,68700,68700,66200,"",0
"353810",3795,58709,218,3745,3795,3655,"",0
"361570",5420,82650,445,5330,5440,5330,"",0
"389260",24400,73599,1833,24800,25500,24400,"",0
"405100",12310,54857,677,12500,12690,12220,"",0
"950190",10250,17763,182,10250,10620,10000,"",0
