"000640",79900,14892,1201,82500,82800,79800,"",0
"001550",14540,40812,596,15200,15200,14360,"",0
"002030",140100,1572,219,138600,140800,136300,"",0
"002210",5900,70033,410,5890,5930,5800,"",0
"003080",3300,40492,134,3435,3435,3275,"",0
"003570",10000,65200,652,10150,10150,9900,"",0
"003920",507000,1649,836,509000,511000,504000,"",0
"004980",8530,155572,1323,8700,8710,8370,"",0
"005090",24000,154937,3758,25000,25000,23900,"",0
"006800",7040,1173745,8270,7190,7240,6920,"",0
"006980",22450,2180,49,22450,22450,22300,"",0
"007540",56900,26540,1521,58200,59200,56400,"",0
"008040",1036,539265,560,1060,1060,1035,"",0
"008250",7660,79103,607,7820,7930,7620,"",0
"009070",4355,144057,623,4350,4400,4250,"",0
"009450",52600,68077,3584,52600,53500,51900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20050,1563897,31281,20200,20250,19750,"",0
"020560",11950,322678,3865,12190,12220,11900,"",0
"025000",46150,3218,148,46000,46250,45850,"",0
"025750",1058,472944,494,1070,1070,1038,"",0
"030610",5180,40707,209,5230,5310,5040,"",0
"034310",11330,44700,505,11490,11550,11120,"",0
"037560",4250,243754,1040,4325,4340,4225,"",0
"039570",8140,32349,262,8320,8320,7920,"",0
"042660",38800,1259232,49384,39700,39850,38450,"",0
"077500",15360,870263,13236,15110,15490,14910,"",0
"084670",15620,921,14,15980,16000,15620,"",0
"089470",4525,61552,277,4460,4555,4420,"",0
"102460",16180,61405,999,16550,16560,16170,"",0
"103590",10480,642282,6668,10520,10590,10140,"",0
"139130",7240,1661047,12280,7630,7650,7190,"",0
"143210",3350,21774,72,3365,3380,3160,"",0
"181710",23600,43189,1018,23400,23950,23200,"",0
"248070",28100,751827,21248,28500,28900,27750,"",0
"298050",442000,39860,17715,451500,452000,441000,"",0
"302440",76500,216308,16415,76600,76700,75000,"",0
"383800",7850,136424,1073,7950,7960,7830,"",0
"004780",4420,24278,106,4430,4430,4360,"",0
"006920",4610,797952,3804,5080,5090,4570,"",0
"008830",6080,27479,170,6240,6290,6050,"",0
"018120",15600,2885,45,15780,15880,15600,"",0
"021650",3130,31424,99,3165,3180,3130,"",0
"024800",2325,26892,63,2360,2400,2320,"",0
"024840",1813,466358,857,1899,1899,1810,"",0
"027710",2145,2481909,5207,2115,2145,2035,"",0
"036690",3360,129662,446,3480,3510,3360,"",0
"037230",2465,22261,54,2475,2480,2410,"",0
"037440",7800,160806,1265,8010,8050,7800,"",0
"039200",20950,355143,7420,21650,21750,19870,"",0
"042500",4310,52800,230,4480,4500,4310,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4760,25870,125,4940,4960,4760,"",0
"050760",2355,27000,63,2380,2390,2310,"",0
"052400",16620,43292,730,17090,17300,16620,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2755,477663,1328,2820,2840,2750,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",337,407112,137,345,345,332,"",0
"066790",553,266126,146,568,568,535,"",0
"072870",10800,8753,95,11000,11050,10750,"",0
"073640",6100,6188697,38595,6700,6710,6030,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",244,2932807,719,269,269,234,"",0
"080220",4770,754718,3641,4905,4945,4735,"",0
"085910",4195,35445,148,4195,4220,4140,"",0
"088800",2930,360286,1053,2960,2985,2830,"",0
"092460",7080,64224,458,7180,7280,7030,"",0
"095660",41350,112368,4699,42100,42550,41300,"",0
"096630",1734,1255669,2178,1790,1793,1702,"",0
"099220",1820,282446,520,1867,1895,1813,"",0
"100700",2705,65870,179,2775,2775,2700,"",0
"101330",3875,308607,1196,3805,3920,3755,"",0
"108860",17080,328285,5665,17670,17740,17000,"",0
"123420",9500,36658,347,9700,9700,9370,"",0
"126340",66700,53229,3599,69100,69800,66000,"",0
"131370",3680,83214,310,3740,3795,3680,"",0
"170920",10470,78052,826,10750,10860,10450,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",45150,262006,12180,46700,48000,44600,"",0
"214430",31000,142993,4587,32600,33800,31000,"",0
"215200",52100,51462,2696,53000,54100,51800,"",0
"215480",4355,27129,119,4425,4475,4355,"",0
"230980",1147,813216,922,1108,1160,1107,"",0
"234340",17180,20961,361,17510,17520,17100,"",0
"256630",1980,60761,120,1983,2000,1963,"",0
"258830",1830,765611,1401,1866,1895,1814,"",0
"263750",50000,263004,13177,50500,51400,49500,"",0
"307930",7040,1573678,11365,7300,7500,6900,"",0
"311690",23500,14199,327,23100,23650,22550,"",0
"314140",10600,52535,558,10860,10860,10470,"",0
"322310",23550,982194,24449,28350,28550,23150,"",0
"323230",875,153766,135,876,896,846,"",0
"335890",7320,2107848,15598,7380,7520,7300,"",0
"348370",68500,298900,20762,71200,71300,68200,"",0
"353810",3735,135077,505,3815,3815,3700,"",0
"361570",5410,222005,1203,5540,5580,5350,"",0
"389260",25350,77455,1983,26150,26150,25150,"",0
"405100",12710,85266,1091,12920,13090,12570,"",0
"950190",10400,21475,225,10590,10590,10310,"",0
