"000640",85100,7834,671,84000,87000,83700,"",0
"001550",15160,22532,343,15170,15410,15120,"",0
"002030",152900,4325,659,153300,153300,150100,"",0
"002210",6040,283694,1711,5860,6120,5790,"",0
"003080",3180,31275,99,3200,3220,3150,"",0
"003570",9900,70812,699,9980,10010,9780,"",0
"003920",431000,2928,1268,432000,438000,423000,"",0
"004980",8900,116768,1032,8900,9000,8790,"",0
"005090",25100,14851,373,25050,25400,24850,"",0
"006800",6910,719296,4956,6920,6980,6840,"",0
"006980",21950,2499,55,22050,22150,21850,"",0
"007540",53400,14585,782,54100,55000,53000,"",0
"008040",1135,3515480,4028,1170,1195,1124,"",0
"008250",7460,26420,198,7560,7560,7460,"",0
"009070",4030,143883,580,4095,4110,3955,"",0
"009450",54000,98098,5209,51600,54300,51300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20050,809856,16266,20300,20450,19990,"",0
"020560",11640,149039,1734,11760,11830,11580,"",0
"025000",45650,1664,76,45800,45800,45500,"",0
"025750",1017,419179,425,1023,1025,1007,"",0
"030610",5050,21590,109,5100,5100,5010,"",0
"034310",11400,14265,162,11450,11490,11330,"",0
"037560",4415,138634,608,4345,4420,4325,"",0
"039570",7790,21221,164,7790,7840,7580,"",0
"042660",44000,1391950,61620,44350,46050,43700,"",0
"077500",15510,697573,10913,15860,15950,15430,"",0
"084670",14760,2930,44,14940,14990,14760,"",0
"089470",4235,38986,165,4205,4260,4150,"",0
"102460",16900,74235,1243,16300,16910,16300,"",0
"103590",10480,454939,4753,10580,10650,10240,"",0
"139130",7230,245581,1777,7220,7270,7170,"",0
"143210",2995,21008,63,3000,3080,2985,"",0
"181710",25850,34925,911,26450,26550,25850,"",0
"248070",28300,564614,15990,28650,28750,28000,"",0
"298050",452000,19633,8818,450500,452000,445000,"",0
"302440",77500,366035,28625,76900,79500,76800,"",0
"383800",7860,40520,319,7900,8010,7840,"",0
"004780",4325,14913,64,4315,4350,4300,"",0
"006920",4490,574471,2638,4880,5050,4460,"",0
"008830",5750,22401,131,5880,5920,5740,"",0
"018120",14350,2378,34,14400,14500,14290,"",0
"021650",3130,56069,171,3085,3175,3005,"",0
"024800",2165,73113,161,2240,2270,2165,"",0
"024840",1725,186380,322,1740,1750,1704,"",0
"027710",2155,3581460,7913,2275,2285,2145,"",0
"036690",3270,45729,150,3280,3325,3265,"",0
"037230",2415,53095,128,2425,2470,2355,"",0
"037440",7750,245638,1916,7760,7950,7650,"",0
"039200",26050,2886493,72432,20900,27050,20850,"",0
"042500",4205,22865,97,4230,4280,4205,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4670,14890,70,4880,4880,4670,"",0
"050760",2255,26258,59,2245,2260,2235,"",0
"052400",15580,28483,442,15700,15700,15400,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2555,524428,1355,2645,2655,2545,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",320,243954,77,320,320,311,"",0
"066790",529,132251,69,521,537,516,"",0
"072870",10620,11311,120,10590,10630,10530,"",0
"073640",5680,4003998,22736,5410,5900,5410,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",271,2703641,757,276,292,269,"",0
"080220",4680,454974,2139,4750,4775,4670,"",0
"085910",4080,35910,147,4100,4120,4080,"",0
"088800",2855,151510,435,2850,2920,2790,"",0
"092460",6630,59610,401,6810,6860,6620,"",0
"095660",39050,199627,7690,38950,39200,38000,"",0
"096630",1846,4220142,7796,1775,1915,1726,"",0
"099220",1702,227622,390,1721,1738,1702,"",0
"100700",2690,56335,152,2700,2715,2670,"",0
"101330",3570,128057,458,3535,3685,3500,"",0
"108860",19700,11822846,231633,17300,20500,17220,"",0
"123420",9220,37464,345,9300,9330,9140,"",0
"126340",65100,47829,3068,63800,65500,63000,"",0
"131370",3600,47894,173,3620,3645,3595,"",0
"170920",10140,70748,722,10290,10360,10130,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42800,154909,6642,43500,43500,42500,"",0
"214430",38750,121182,4738,38350,40150,37500,"",0
"215200",52200,37646,1953,53000,53100,51500,"",0
"215480",4150,12042,50,4195,4195,4145,"",0
"230980",1239,2064238,2524,1171,1249,1167,"",0
"234340",16390,16042,259,16400,16400,16080,"",0
"256630",1959,71464,138,1926,1960,1908,"",0
"258830",1615,465051,757,1585,1654,1585,"",0
"263750",57800,280842,16137,57500,58200,56500,"",0
"307930",11970,304842,3657,12090,12140,11830,"",0
"311690",20100,34324,690,19250,21250,19000,"",0
"314140",10880,76655,843,10680,11230,10680,"",0
"322310",23400,121383,2822,23100,23600,23000,"",0
"323230",974,372565,365,1003,1003,961,"",0
"335890",6970,964042,6775,7070,7250,6950,"",0
"348370",73400,569707,41656,71000,74500,70500,"",0
"353810",3755,78097,294,3770,3820,3740,"",0
"361570",6170,148209,903,5970,6220,5960,"",0
"389260",25650,72542,1887,26400,26450,25650,"",0
"405100",12590,69642,883,13000,13000,12550,"",0
"950190",10680,14517,154,10710,10720,10470,"",0
