"000640",81000,5459,441,80000,81700,80000,"",0
"001550",15670,182202,2946,16300,16960,15490,"",0
"002030",146000,7179,1033,146400,146400,142300,"",0
"002210",5900,11692,69,5900,5910,5860,"",0
"003080",3290,30450,101,3385,3395,3265,"",0
"003570",9940,104670,1040,10010,10100,9820,"",0
"003920",437000,19562,8567,468000,468000,426500,"",0
"004980",9070,142299,1288,9300,9300,8950,"",0
"005090",25200,22126,557,25500,25750,24950,"",0
"006800",7040,685265,4820,7190,7190,6980,"",0
"006980",22200,3946,89,22100,22950,22100,"",0
"007540",53600,54598,3029,56100,58000,53500,"",0
"008040",1142,30445903,36973,1125,1303,1121,"",0
"008250",7580,28845,219,7630,7700,7550,"",0
"009070",4085,80952,330,4155,4195,4055,"",0
"009450",50900,90150,4583,51600,51700,50200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20200,1039854,21116,20000,20600,20000,"",0
"020560",11720,203770,2399,11900,11990,11700,"",0
"025000",45750,675,31,45850,45900,45650,"",0
"025750",1028,291412,301,1040,1046,1025,"",0
"030610",5130,20768,107,5220,5230,5110,"",0
"034310",11270,10738,121,11390,11390,11240,"",0
"037560",4435,358428,1604,4540,4590,4415,"",0
"039570",7740,27307,213,7980,8100,7710,"",0
"042660",46500,1140883,52788,47300,47450,45450,"",0
"077500",15150,413462,6272,15220,15490,14850,"",0
"084670",15330,2378,37,15490,15490,15330,"",0
"089470",4280,76056,323,4290,4385,4200,"",0
"102460",15700,27394,432,15980,16090,15690,"",0
"103590",10790,421566,4548,10910,11010,10670,"",0
"139130",7200,307265,2227,7340,7370,7200,"",0
"143210",3240,4480,14,3240,3260,3200,"",0
"181710",24650,93189,2371,25850,26150,24650,"",0
"248070",30050,1252382,37921,30450,30900,29600,"",0
"298050",453500,34097,15305,459000,459000,445000,"",0
"302440",74400,159947,11967,76300,77200,74100,"",0
"383800",8000,88219,711,8050,8130,8000,"",0
"004780",4380,25240,110,4380,4410,4350,"",0
"006920",4710,116310,550,4815,4850,4660,"",0
"008830",5930,31544,189,6130,6170,5910,"",0
"018120",14810,2734,41,15010,15010,14810,"",0
"021650",3190,29723,94,3220,3235,3110,"",0
"024800",2275,35918,82,2360,2360,2275,"",0
"024840",1715,352274,616,1761,1815,1715,"",0
"027710",2185,11428404,25684,2250,2345,2150,"",0
"036690",3330,59555,200,3420,3450,3325,"",0
"037230",2505,27637,69,2465,2520,2465,"",0
"037440",8000,197075,1583,8040,8190,7930,"",0
"039200",20150,172786,3502,20400,21100,19980,"",0
"042500",4275,34286,146,4265,4310,4210,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4690,4582,21,4665,4740,4665,"",0
"050760",2290,19390,44,2315,2315,2255,"",0
"052400",16080,36514,592,16440,16550,16010,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2770,658447,1844,2860,2895,2745,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",321,446854,145,332,332,320,"",0
"066790",520,154324,81,526,529,518,"",0
"072870",10760,5939,64,10870,10870,10730,"",0
"073640",5360,6777371,35325,5320,5530,4950,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",293,2957419,875,310,315,287,"",0
"080220",5000,501576,2511,5120,5130,4955,"",0
"085910",4260,80348,343,4315,4360,4230,"",0
"088800",2945,259005,764,3000,3045,2905,"",0
"092460",7010,74552,522,7030,7140,6920,"",0
"095660",37050,250705,9312,38350,38500,36500,"",0
"096630",1716,796479,1362,1726,1748,1695,"",0
"099220",1761,267702,478,1789,1827,1761,"",0
"100700",2670,49621,133,2695,2705,2660,"",0
"101330",3635,322212,1192,3735,3855,3615,"",0
"108860",17620,1274031,22151,17300,18060,16920,"",0
"123420",9500,28295,269,9780,9810,9410,"",0
"126340",67500,45630,3064,67900,68300,66500,"",0
"131370",3610,72843,264,3655,3695,3600,"",0
"170920",10660,45419,483,10640,10720,10500,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43600,72092,3136,43250,43900,43000,"",0
"214430",33700,113370,3723,32600,34050,32050,"",0
"215200",51500,32110,1656,51700,52600,51200,"",0
"215480",4330,11079,48,4325,4350,4295,"",0
"230980",1152,591682,679,1135,1168,1132,"",0
"234340",16430,22906,375,16630,16630,16260,"",0
"256630",1899,44715,84,1893,1917,1871,"",0
"258830",1654,797121,1327,1681,1718,1644,"",0
"263750",58000,759416,43535,55500,58700,55400,"",0
"307930",10320,3712373,37178,9980,10620,9420,"",0
"311690",18710,27021,509,19350,19490,18440,"",0
"314140",10680,43642,470,10870,11070,10600,"",0
"322310",24800,313678,7897,26300,26500,24500,"",0
"323230",937,688399,656,997,997,924,"",0
"335890",7050,933685,6522,6870,7060,6840,"",0
"348370",71800,525051,37016,68600,71800,68300,"",0
"353810",3800,250465,971,3900,3990,3780,"",0
"361570",5840,81272,468,5810,5860,5650,"",0
"389260",26800,121608,3260,26750,27250,26400,"",0
"405100",13300,68662,911,13780,13780,13070,"",0
"950190",10970,14061,154,11060,11140,10830,"",0
