"000640",78800,25589,1998,82400,82400,77000,"",0
"001550",13260,95482,1285,14540,14550,13050,"",0
"002030",155000,5960,915,155000,155900,151000,"",0
"002210",5770,110019,619,5800,5900,5390,"",0
"003080",2880,276004,778,2985,2985,2775,"",0
"003570",9480,106171,1020,9860,9900,9330,"",0
"003920",394000,5735,2263,407500,407500,386000,"",0
"004980",8220,200399,1650,8440,8500,8110,"",0
"005090",24600,109765,2720,25000,25400,24200,"",0
"006800",6740,1011879,6784,6810,6820,6600,"",0
"006980",19690,203407,4013,20550,20750,19670,"",0
"007540",48650,42635,2091,50600,51100,48000,"",0
"008040",1007,4476634,4631,1081,1116,997,"",0
"008250",6820,96532,682,7150,7570,6760,"",0
"009070",3855,175767,682,3985,3990,3710,"",0
"009450",52600,292812,15999,58400,58800,52300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19140,1943547,37012,19380,19380,18890,"",0
"020560",10780,420722,4501,10930,10980,10580,"",0
"025000",43350,9892,430,44500,44650,42750,"",0
"025750",935,734280,689,982,987,920,"",0
"030610",5000,80416,402,5010,5100,4980,"",0
"034310",11020,30174,332,11330,11330,10890,"",0
"037560",3890,671535,2675,4185,4210,3770,"",0
"039570",7520,39278,291,7520,7630,7100,"",0
"042660",43300,1606634,70013,45600,45600,42500,"",0
"077500",14500,591733,8672,15240,15410,14000,"",0
"084670",13970,1284,18,14400,14400,13930,"",0
"089470",3890,208325,811,4065,4065,3830,"",0
"102460",14680,91996,1373,15550,15640,14660,"",0
"103590",9750,3511683,35663,12140,12150,9160,"",0
"139130",7000,856230,5975,7060,7060,6900,"",0
"143210",2940,4512,13,2985,3005,2870,"",0
"181710",23550,125850,2973,24200,24250,23350,"",0
"248070",26800,1161222,31373,28300,28700,25700,"",0
"298050",451000,65350,29946,468500,470500,448500,"",0
"302440",71900,338298,24254,72800,73000,70500,"",0
"383800",7980,2042248,17027,8150,8850,7780,"",0
"004780",4025,70666,287,4190,4205,3985,"",0
"006920",3835,339870,1327,4160,4195,3790,"",0
"008830",5100,50013,261,5470,5500,5060,"",0
"018120",13290,8733,116,13520,13670,13180,"",0
"021650",2660,84154,229,2820,2865,2655,"",0
"024800",2000,61529,123,2065,2065,1949,"",0
"024840",1522,816980,1257,1609,1630,1490,"",0
"027710",2010,4136282,8310,2085,2155,1947,"",0
"036690",2880,178091,521,3035,3070,2780,"",0
"037230",2075,90287,189,2155,2180,2035,"",0
"037440",6980,356240,2479,7070,7290,6740,"",0
"039200",27600,1146087,31850,26800,29050,26300,"",0
"042500",3965,103547,410,4100,4100,3895,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4100,56753,231,4110,4195,4000,"",0
"050760",1999,167214,326,2100,2100,1885,"",0
"052400",14870,144543,2166,15880,15880,14640,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2330,826078,1937,2450,2480,2260,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",292,590970,172,304,306,285,"",0
"066790",505,331579,168,519,521,496,"",0
"072870",9930,35980,357,10080,10090,9830,"",0
"073640",5560,9782235,56960,5900,6230,5310,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",230,1718631,397,245,246,225,"",0
"080220",4200,1048952,4440,4475,4490,4125,"",0
"085910",3715,150433,560,3875,3875,3610,"",0
"088800",2470,470457,1172,2605,2620,2440,"",0
"092460",6430,87847,573,6670,6820,6420,"",0
"095660",33550,404152,13731,34800,35200,33150,"",0
"096630",2040,10372545,21598,2220,2240,1948,"",0
"099220",1502,969449,1482,1600,1620,1484,"",0
"100700",2495,195996,490,2630,2650,2435,"",0
"101330",3185,319629,1022,3315,3360,3080,"",0
"108860",17950,2521259,46577,19640,19680,17610,"",0
"123420",7940,127204,1017,8380,8380,7810,"",0
"126340",60500,115832,7051,61900,62800,59900,"",0
"131370",3020,354934,1065,3145,3220,2930,"",0
"170920",8980,200710,1834,9520,9580,8900,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39650,180355,7249,40600,41400,39600,"",0
"214430",32800,244836,7974,34250,34250,31250,"",0
"215200",46650,127918,6023,47900,48650,46350,"",0
"215480",3760,76834,291,3925,3925,3705,"",0
"230980",1020,1338753,1389,1075,1098,1000,"",0
"234340",16250,46835,735,16300,16300,15000,"",0
"256630",1840,145307,263,1852,1861,1770,"",0
"258830",1336,1908514,2608,1439,1495,1250,"",0
"263750",54200,462861,25299,54800,55900,53800,"",0
"307930",8340,2062941,17196,8950,9150,7450,"",0
"311690",17700,34673,617,18970,18970,17300,"",0
"314140",8760,129872,1193,9910,9960,8700,"",0
"322310",22200,283253,6433,23600,23750,21450,"",0
"323230",950,365298,344,990,1010,910,"",0
"335890",6670,2065196,14036,7060,7170,6570,"",0
"348370",68300,2013291,148960,73300,78400,67800,"",0
"353810",3390,310284,1068,3620,3640,3360,"",0
"361570",4725,953009,4619,5150,5180,4580,"2",0
"389260",23600,130112,3142,25700,25850,23500,"",0
"405100",12060,133759,1623,12410,12750,11920,"",0
"950190",9950,92995,921,10080,10240,9710,"",0
