"000640",81000,7562,616,83200,83200,80500,"",0
"001550",16100,1287532,22037,15790,18260,15750,"",0
"002030",146400,3983,577,146400,146400,144200,"",0
"002210",5900,19786,116,5850,5920,5830,"",0
"003080",3365,91116,307,3360,3435,3320,"",0
"003570",9970,192902,1957,10500,10540,9910,"",0
"003920",490000,5171,2541,494500,504000,483000,"",0
"004980",9240,294360,2682,8810,9280,8770,"",0
"005090",25500,17345,442,25400,25600,25150,"",0
"006800",7130,599013,4263,7100,7160,7050,"",0
"006980",22100,1860,41,22050,22150,21800,"",0
"007540",55000,24486,1356,57100,57100,54800,"",0
"008040",1066,506666,536,1061,1067,1044,"",0
"008250",7710,28233,217,7600,7800,7550,"",0
"009070",4155,117284,482,4130,4195,4070,"",0
"009450",51600,114693,5913,52100,53100,50400,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19990,930821,18694,20250,20500,19940,"",0
"020560",11920,182953,2180,11990,12000,11830,"",0
"025000",45800,3532,162,46100,46100,45400,"",0
"025750",1047,205271,214,1031,1051,1031,"",0
"030610",5220,8653,45,5230,5230,5180,"",0
"034310",11350,19502,221,11530,11530,11290,"",0
"037560",4560,764709,3480,4545,4600,4480,"",0
"039570",7980,26257,212,8250,8250,7980,"",0
"042660",47100,1568657,74753,47700,49700,46400,"",0
"077500",15330,1398103,22017,15780,16340,15240,"",0
"084670",15490,1492,23,15490,15600,15490,"",0
"089470",4330,60502,261,4350,4400,4290,"",0
"102460",15980,17099,274,16090,16300,15730,"",0
"103590",10930,537001,5811,10970,11060,10650,"",0
"139130",7300,399724,2917,7300,7340,7270,"",0
"143210",3260,5453,18,3265,3265,3235,"",0
"181710",25700,48582,1220,24150,25950,24100,"",0
"248070",30350,1835899,54331,29000,30900,28350,"",0
"298050",457500,22605,10283,456500,460000,448000,"",0
"302440",76600,118262,8975,75800,76600,74300,"",0
"383800",8010,46745,374,8000,8020,7950,"",0
"004780",4400,11925,52,4390,4410,4360,"",0
"006920",4815,144264,691,4790,4865,4630,"",0
"008830",6130,13035,80,6120,6250,6060,"",0
"018120",15010,1170,18,15130,15130,15010,"",0
"021650",3235,37391,117,3165,3250,3105,"",0
"024800",2330,18237,42,2330,2335,2315,"",0
"024840",1777,314446,558,1728,1821,1710,"",0
"027710",2140,3077746,6497,2120,2145,2070,"",0
"036690",3435,411045,1427,3335,3610,3285,"",0
"037230",2490,22266,55,2510,2520,2410,"",0
"037440",8040,226088,1838,8270,8280,8020,"",0
"039200",20400,152949,3115,20200,20750,20000,"",0
"042500",4300,19885,85,4345,4345,4255,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4710,22497,106,4710,4755,4685,"",0
"050760",2320,40280,92,2300,2320,2245,"",0
"052400",16440,18469,302,16500,16500,16250,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2825,803815,2277,2760,2935,2760,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",330,528028,172,336,336,321,"",0
"066790",529,104548,55,539,539,504,"",0
"072870",10790,9188,99,10760,10870,10750,"",0
"073640",5280,5293681,28353,5770,5810,5150,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",310,7659693,2458,307,338,304,"",0
"080220",5090,848976,4303,4940,5140,4895,"",0
"085910",4275,172983,741,4150,4360,4135,"",0
"088800",3035,161159,494,3165,3180,3015,"",0
"092460",7030,64832,461,7180,7260,7030,"",0
"095660",38350,83830,3224,38800,38900,38200,"",0
"096630",1726,586641,1015,1741,1762,1704,"",0
"099220",1788,258324,459,1760,1815,1760,"",0
"100700",2705,43563,118,2715,2730,2700,"",0
"101330",3735,133126,494,3720,3745,3650,"",0
"108860",17220,1242961,21254,16730,17500,16460,"",0
"123420",9780,18011,173,9570,9780,9430,"",0
"126340",67700,98298,6749,69800,70800,66500,"",0
"131370",3685,38862,142,3655,3700,3625,"",0
"170920",10640,62087,654,10420,10710,10370,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43400,69814,3025,43000,44000,42400,"",0
"214430",32400,116890,3767,31550,33000,30100,"",0
"215200",52200,29191,1513,52400,52400,51400,"",0
"215480",4350,15730,68,4360,4390,4300,"",0
"230980",1149,1089570,1243,1157,1170,1125,"",0
"234340",16590,15510,256,16700,16700,16480,"",0
"256630",1893,57175,108,1899,1900,1870,"",0
"258830",1705,796198,1346,1752,1752,1670,"",0
"263750",55400,499214,27495,53200,56000,53200,"",0
"307930",9090,757986,6723,8550,9120,8550,"",0
"311690",19330,12640,246,19950,19950,19250,"",0
"314140",10960,62193,667,10520,11090,10420,"",0
"322310",25750,553296,13957,26400,26450,24200,"",0
"323230",999,1150915,1068,874,999,856,"",0
"335890",6910,871430,6072,6990,7120,6880,"",0
"348370",68400,153966,10432,67800,68800,66800,"",0
"353810",3820,63720,242,3810,3830,3765,"",0
"361570",5800,146951,854,5640,5930,5540,"",0
"389260",26550,127696,3404,26800,27000,26200,"",0
"405100",13580,142227,1920,12860,13880,12750,"",0
"950190",11110,20534,227,11190,11200,10500,"",0
