"000640",82500,4255,347,82500,82500,81100,"",0
"001550",14490,38493,558,14720,14770,14340,"",0
"002030",154800,5775,879,155700,156500,149800,"",0
"002210",5860,97393,559,5820,5910,5640,"",0
"003080",2985,104347,318,3165,3175,2985,"",0
"003570",9860,52121,515,9800,9980,9780,"",0
"003920",410000,3449,1426,421000,421000,409500,"",0
"004980",8490,97303,830,8550,8630,8420,"",0
"005090",25250,49248,1233,25250,25300,24950,"",0
"006800",6850,486000,3313,6830,6870,6760,"",0
"006980",20550,5685,118,21200,21200,20500,"",0
"007540",50800,19668,1012,51500,52500,50700,"",0
"008040",1078,7810666,8733,1099,1170,1078,"",0
"008250",7150,43354,310,7250,7260,7100,"",0
"009070",3990,93892,374,4000,4015,3950,"",0
"009450",58500,446615,26043,54500,60900,52900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19390,971347,18912,19440,19650,19350,"",0
"020560",11020,320449,3523,11200,11220,10900,"",0
"025000",44650,2257,101,45050,45100,44600,"",0
"025750",982,410360,405,997,1002,971,"",0
"030610",5030,12097,61,5030,5050,5000,"",0
"034310",11290,21565,241,11220,11300,11120,"",0
"037560",4210,328815,1390,4305,4330,4200,"",0
"039570",7600,20235,154,7600,7840,7520,"",0
"042660",45350,1741517,76863,43100,45800,42350,"",0
"077500",15210,472843,7329,15490,15880,15150,"",0
"084670",14260,1016,14,14250,14370,14240,"",0
"089470",4070,84907,345,4100,4145,4010,"",0
"102460",15690,64041,1015,16210,16450,15690,"",0
"103590",11870,1695194,19728,11110,12000,10890,"",0
"139130",7060,565917,4010,7220,7220,7050,"",0
"143210",2985,5113,15,3040,3040,2920,"",0
"181710",24100,47186,1144,24600,24750,24100,"",0
"248070",28250,420844,11966,28250,29000,27900,"",0
"298050",468000,57354,26374,449500,473000,445000,"",0
"302440",73400,166948,12335,74100,74900,73400,"",0
"383800",8140,3965325,33607,7850,8960,7700,"",0
"004780",4205,18096,76,4230,4255,4175,"",0
"006920",4160,139948,588,4280,4315,4110,"",0
"008830",5530,16303,89,5500,5550,5420,"",0
"018120",13730,6208,86,14000,14200,13710,"",0
"021650",2820,43044,123,2955,2955,2815,"",0
"024800",2065,39734,83,2125,2125,2065,"",0
"024840",1615,349535,573,1629,1673,1613,"",0
"027710",2090,7017142,14994,2070,2225,2070,"",0
"036690",3050,50664,156,3090,3120,3050,"",0
"037230",2155,78368,175,2330,2330,2155,"",0
"037440",7120,251380,1805,7350,7380,7080,"",0
"039200",27150,1088745,30586,27950,29450,26950,"",0
"042500",4075,35467,144,4070,4110,4030,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4245,57460,249,4405,4480,4245,"",0
"050760",2120,54740,115,2140,2150,2055,"",0
"052400",15920,51855,828,16310,16320,15720,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2490,668530,1657,2480,2540,2435,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",308,318063,96,307,309,297,"",0
"066790",519,139736,73,522,535,512,"",0
"072870",10090,19559,198,10270,10300,10050,"",0
"073640",6440,12641375,81919,6380,6990,5990,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",245,1536520,380,255,255,243,"",0
"080220",4510,495722,2251,4575,4675,4480,"",0
"085910",3875,64471,251,3900,3940,3855,"",0
"088800",2610,251844,667,2705,2730,2605,"",0
"092460",6660,43795,289,6500,6730,6440,"",0
"095660",35250,229874,8136,36000,36050,35000,"",0
"096630",2220,37738876,86670,2065,2475,2050,"",0
"099220",1610,333736,541,1629,1655,1608,"",0
"100700",2640,77173,204,2660,2665,2640,"",0
"101330",3365,131270,446,3450,3475,3345,"",0
"108860",19700,2595564,51437,20000,20450,19410,"",0
"123420",8450,56572,481,8700,8820,8390,"",0
"126340",62000,92230,5822,64000,66100,60800,"",0
"131370",3220,215619,708,3405,3460,3185,"",0
"170920",9620,124787,1206,9770,9930,9550,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41350,116444,4852,41500,42300,41150,"",0
"214430",34250,156250,5387,34000,35600,33500,"",0
"215200",48250,91792,4447,49000,49550,47500,"",0
"215480",3930,24455,97,4000,4035,3920,"",0
"230980",1087,756399,829,1132,1139,1070,"",0
"234340",16300,29169,466,15980,16400,15650,"",0
"256630",1860,97219,183,1903,1930,1847,"",0
"258830",1439,1388631,2034,1459,1519,1419,"",0
"263750",55300,301035,16759,55900,56800,54800,"",0
"307930",9700,2587040,26507,12670,12680,9550,"",0
"311690",18570,20297,377,18720,18890,18020,"",0
"314140",10010,86886,878,10320,10510,9890,"",0
"322310",23050,152536,3518,22750,23700,22100,"",0
"323230",990,223153,215,968,1017,933,"",0
"335890",6970,1327175,9347,6860,7260,6810,"",0
"348370",72600,511331,37510,74500,74900,72000,"",0
"353810",3600,141704,512,3635,3685,3580,"",0
"361570",5440,266838,1445,5590,5650,5330,"",0
"389260",25700,63994,1624,25000,25850,24950,"",0
"405100",12340,49546,613,12420,12590,12290,"",0
"950190",10240,44006,450,10500,10500,10070,"",0
