"000640",81500,7320,593,79600,81600,79400,"",0
"001550",15430,27251,417,15000,15570,14800,"",0
"002030",138400,7382,1005,133900,138900,133800,"",0
"002210",5910,20658,122,5930,5970,5860,"",0
"003080",3240,8372,27,3290,3290,3225,"",0
"003570",10440,66145,688,10580,10590,10330,"",0
"003920",508000,5154,2674,547000,550000,507000,"",0
"004980",8890,102294,906,8730,8930,8730,"",0
"005090",25650,74213,1885,24800,25800,24700,"",0
"006800",7050,1147855,8104,6980,7140,6930,"",0
"006980",22200,2890,64,22200,22400,22000,"",0
"007540",55700,17401,979,55900,57100,55500,"",0
"008040",1039,323575,336,1040,1044,1031,"",0
"008250",7670,17747,136,7650,7730,7650,"",0
"009070",4165,133129,560,4245,4290,4145,"",0
"009450",52100,111525,5868,54700,54700,51600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20700,2442703,50356,20200,20850,20150,"",0
"020560",11980,236913,2843,12000,12090,11940,"",0
"025000",46100,2394,110,46000,46250,45800,"",0
"025750",1038,171886,178,1041,1041,1032,"",0
"030610",5090,64536,326,5060,5150,5000,"",0
"034310",11560,15881,183,11500,11650,11470,"",0
"037560",4420,573000,2556,4450,4515,4410,"",0
"039570",8230,3746,31,8180,8290,8180,"",0
"042660",48450,1912240,91575,46450,48650,45400,"",0
"077500",14680,502313,7398,14680,14930,14430,"",0
"084670",15350,1186,18,15410,15430,15350,"",0
"089470",4400,54047,238,4450,4450,4390,"",0
"102460",15870,50758,814,15630,16380,15630,"",0
"103590",11260,660920,7382,11610,11610,10850,"",0
"139130",7330,609217,4496,7410,7470,7300,"",0
"143210",3280,7293,24,3275,3280,3250,"",0
"181710",23800,68393,1636,24150,24300,23600,"",0
"248070",27450,455436,12609,27950,28150,27300,"",0
"298050",451000,36318,16464,465000,465000,449500,"",0
"302440",75900,168016,12816,75600,76900,75600,"",0
"383800",7930,57199,453,7940,7950,7850,"",0
"004780",4380,9940,44,4395,4410,4355,"",0
"006920",4780,120805,583,4840,4880,4780,"",0
"008830",6130,6634,40,6160,6160,6030,"",0
"018120",15150,2761,42,15200,15200,15120,"",0
"021650",3130,10046,31,3140,3150,3115,"",0
"024800",2340,13902,33,2355,2365,2330,"",0
"024840",1780,340525,614,1821,1838,1780,"",0
"027710",2020,1480293,2989,1998,2055,1996,"",0
"036690",3355,41556,141,3405,3420,3355,"",0
"037230",2510,22261,55,2500,2515,2455,"",0
"037440",8010,106909,858,8090,8090,8000,"",0
"039200",20850,128690,2707,21250,21450,20800,"",0
"042500",4355,25062,109,4365,4385,4320,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4765,8676,41,4765,4820,4710,"",0
"050760",2335,18605,43,2340,2350,2300,"",0
"052400",16590,16078,266,16410,16630,16370,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2810,792065,2249,2815,2890,2765,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",337,406447,136,337,339,332,"",0
"066790",544,59118,32,542,549,536,"",0
"072870",10700,6871,74,10680,10870,10660,"",0
"073640",5670,6536014,38624,6150,6220,5590,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",361,75342600,29443,368,425,361,"",0
"080220",4985,3400051,17105,4830,5230,4775,"",0
"085910",4185,48158,200,4180,4200,4125,"",0
"088800",3130,276405,860,3035,3180,3015,"",0
"092460",7200,199892,1465,7550,7550,7160,"",0
"095660",38200,129713,4972,38300,39050,38000,"",0
"096630",1738,754525,1318,1741,1770,1732,"",0
"099220",1819,181125,331,1822,1841,1818,"",0
"100700",2750,45606,124,2720,2755,2700,"",0
"101330",3755,98472,369,3745,3785,3720,"",0
"108860",16940,1164577,19584,16410,17180,16400,"",0
"123420",9800,30408,298,9690,9860,9680,"",0
"126340",64400,44038,2814,63000,64600,62800,"",0
"131370",3690,67802,249,3660,3705,3625,"",0
"170920",10560,67609,717,10780,10800,10500,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43900,90977,3996,44350,44700,43400,"",0
"214430",33150,118295,3805,31500,33150,31100,"",0
"215200",52800,54620,2884,51800,53600,51800,"",0
"215480",4345,8487,37,4335,4355,4315,"",0
"230980",1060,386896,413,1070,1121,1053,"",0
"234340",16730,14782,247,16700,16800,16620,"",0
"256630",1892,31980,61,1876,1903,1875,"",0
"258830",1800,1212981,2220,1818,1877,1775,"",0
"263750",53200,363157,19272,53400,54200,52200,"",0
"307930",8350,3709737,30521,7550,8680,7450,"",0
"311690",20050,22437,455,20000,20950,19950,"",0
"314140",10720,27799,302,10700,11030,10700,"",0
"322310",26950,1114665,29407,24750,27550,24200,"",0
"323230",874,757392,672,936,944,843,"",0
"335890",7180,2678459,19833,7400,7770,7130,"",0
"348370",68900,173945,12079,69600,70100,68800,"",0
"353810",3775,75460,284,3730,3775,3730,"",0
"361570",5760,80782,463,5800,5800,5670,"",0
"389260",26400,84874,2227,26500,26500,25900,"",0
"405100",12840,47887,615,12540,13200,12510,"",0
"950190",11190,28217,314,10920,11220,10920,"",0
