"000640",83700,8566,717,84900,85200,83200,"",0
"001550",15890,21757,347,15920,16090,15870,"",0
"002030",140300,1360,188,137200,140700,135800,"",0
"002210",6000,37054,222,5950,6080,5950,"",0
"003080",3420,17225,59,3445,3460,3395,"",0
"003570",10200,74071,762,10470,10520,10140,"",0
"003920",514000,4586,2341,533000,533000,497000,"",0
"004980",8860,79595,704,8800,8920,8790,"",0
"005090",26050,27900,727,25950,26200,25900,"",0
"006800",7390,571939,4201,7230,7390,7220,"",0
"006980",22950,2238,51,23000,23400,22700,"",0
"007540",61700,41227,2578,61900,64000,61500,"",0
"008040",1073,401303,432,1065,1083,1064,"",0
"008250",7930,38992,309,7900,8000,7860,"",0
"009070",4285,115516,494,4285,4315,4245,"",0
"009450",54000,396952,21443,52000,54900,52000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20650,1602240,32866,20550,20700,20000,"",0
"020560",12340,180090,2215,12390,12400,12250,"",0
"025000",46650,2599,121,46950,46950,46550,"",0
"025750",1086,224067,244,1080,1095,1079,"",0
"030610",5330,37639,200,5290,5370,5280,"",0
"034310",11930,44044,523,11710,11950,11690,"",0
"037560",4450,416981,1838,4400,4465,4350,"",0
"039570",8330,5146,43,8310,8390,8270,"",0
"042660",37900,1067310,39585,37700,38000,35800,"",0
"077500",12250,359031,4367,12200,12400,11830,"",0
"084670",15570,1253,20,15640,15650,15540,"",0
"089470",4585,23583,108,4550,4595,4550,"",0
"102460",16820,25471,428,16650,17000,16650,"",0
"103590",10620,2556870,27101,9870,10950,9870,"",0
"139130",7490,664873,4953,7340,7490,7330,"",0
"143210",3325,14073,46,3310,3345,3250,"",0
"181710",24250,42429,1036,24600,24850,24150,"",0
"248070",28850,967614,28419,29650,30100,28400,"",0
"298050",464000,46101,21013,458000,465500,444000,"",0
"302440",78800,241930,19180,80200,80500,78700,"",0
"383800",7970,51947,414,7960,7990,7930,"",0
"004780",4480,35802,160,4410,4525,4390,"",0
"006920",5080,627588,3185,5110,5180,4960,"",0
"008830",6480,11003,71,6480,6510,6430,"",0
"018120",16220,2105,34,16270,16290,16200,"",0
"021650",3175,52765,168,3160,3210,3140,"",0
"024800",2405,29057,69,2370,2405,2370,"",0
"024840",1866,231397,430,1815,1873,1815,"",0
"027710",2135,1796318,3824,2105,2160,2085,"",0
"036690",3615,107561,387,3530,3720,3525,"",0
"037230",2495,26141,65,2480,2495,2455,"",0
"037440",8430,121997,1029,8370,8520,8350,"",0
"039200",22550,253154,5742,23450,23550,22150,"",0
"042500",4590,37693,171,4490,4590,4490,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4800,15205,73,4745,4865,4745,"",0
"050760",2390,55830,133,2385,2425,2355,"",0
"052400",17550,41269,719,17300,17590,17110,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2825,614563,1732,2730,2865,2725,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",350,1004160,360,369,370,350,"",0
"066790",566,162561,91,560,567,555,"",0
"072870",11070,15426,169,10710,11070,10710,"",0
"073640",6630,14907127,96051,5810,6830,5690,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",276,467535,129,271,282,269,"",0
"080220",5070,452804,2298,5020,5120,4990,"",0
"085910",4175,15023,63,4165,4190,4160,"",0
"088800",2685,2745050,7338,2765,2835,2520,"",0
"092460",6800,34237,235,6880,6980,6790,"",0
"095660",39600,201532,7950,39300,40150,38700,"",0
"096630",1693,3241325,5444,1618,1759,1605,"",0
"099220",1924,263242,505,1874,1938,1874,"",0
"100700",2790,34507,97,2780,2825,2775,"",0
"101330",3870,144485,559,3845,3905,3845,"",0
"108860",17400,485979,8545,17220,17840,17220,"",0
"123420",10040,56515,567,9640,10200,9640,"",0
"126340",69600,49965,3462,69500,70500,68300,"",0
"131370",3890,588774,2328,3760,4110,3755,"",0
"170920",10680,59887,635,10360,10690,10360,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",45500,132963,6137,45800,46650,45450,"",0
"214430",30900,117202,3538,29300,30950,29000,"",0
"215200",54500,78565,4292,52100,55900,52000,"",0
"215480",4500,26934,121,4445,4515,4430,"",0
"230980",1158,1814644,2129,1267,1269,1135,"",0
"234340",17870,9133,163,17670,17900,17670,"",0
"256630",1985,83352,165,1985,2010,1972,"",0
"258830",1930,1098558,2138,1854,1990,1854,"",0
"263750",52900,246169,12995,53400,53600,52100,"",0
"307930",6790,4834992,34513,6080,7510,6060,"",0
"311690",24000,11150,265,23200,24200,23150,"",0
"314140",10900,43921,484,10950,11250,10840,"",0
"322310",28800,1347537,37027,25150,29400,25000,"",0
"323230",875,153762,136,893,913,846,"",0
"335890",6800,1539721,10630,7070,7140,6790,"",0
"348370",71100,238733,17031,71500,72000,70700,"",0
"353810",3920,56518,220,3875,3920,3835,"",0
"361570",17200,596689,10498,17560,18780,17130,"",0
"389260",26350,139503,3696,27100,27100,26200,"",0
"405100",13280,58284,782,13480,13650,13210,"",0
"950190",10490,12675,133,10410,10560,10390,"",0
