"000640",82300,10177,831,81000,83400,80100,"",0
"001550",15120,56794,866,15770,15800,15030,"",0
"002030",148400,3296,487,146000,149800,144700,"",0
"002210",5880,39004,228,5900,5920,5800,"",0
"003080",3255,58076,187,3275,3300,3190,"",0
"003570",9950,55353,550,9940,10070,9890,"",0
"003920",421000,6013,2550,437000,437000,417000,"",0
"004980",8990,49069,439,9020,9030,8910,"",0
"005090",25100,24339,610,25200,25250,24950,"",0
"006800",6990,670734,4676,7050,7080,6910,"",0
"006980",22000,3304,73,22800,22800,21850,"",0
"007540",53100,18325,984,54500,54600,53000,"",0
"008040",1128,2693713,3051,1148,1152,1118,"",0
"008250",7560,36507,274,7580,7680,7450,"",0
"009070",4145,67917,278,4125,4145,4050,"",0
"009450",51100,75482,3903,50600,52800,50600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20200,945718,19155,20450,20450,20050,"",0
"020560",11660,180258,2108,11810,11850,11660,"",0
"025000",45650,1395,64,46000,46050,45550,"",0
"025750",1026,210607,216,1035,1037,1022,"",0
"030610",5080,34336,175,5130,5180,5050,"",0
"034310",11250,8539,96,11300,11370,11200,"",0
"037560",4330,293318,1282,4415,4470,4305,"",0
"039570",7760,45739,350,7740,7820,7520,"",0
"042660",46500,1551929,73292,46700,49050,46000,"",0
"077500",15430,744792,11498,15300,15760,15000,"",0
"084670",15100,2042,31,15330,15390,15100,"",0
"089470",4220,59645,250,4280,4295,4145,"",0
"102460",15610,22768,357,15620,15850,15580,"",0
"103590",10810,644636,7105,10840,11290,10760,"",0
"139130",7180,327977,2366,7270,7280,7170,"",0
"143210",3115,29873,93,3135,3160,3020,"",0
"181710",25650,52043,1336,24850,26000,24750,"",0
"248070",30050,940680,28161,30000,30450,29500,"",0
"298050",447500,36348,16239,453000,453000,444000,"",0
"302440",76000,153511,11543,74700,76000,73900,"",0
"383800",7900,79305,630,8000,8040,7900,"",0
"004780",4365,4403,19,4400,4400,4350,"",0
"006920",4620,91311,426,4670,4770,4620,"",0
"008830",5920,21008,124,5950,5990,5800,"",0
"018120",14450,5671,82,14760,14760,14440,"",0
"021650",3130,12430,39,3185,3185,3110,"",0
"024800",2255,21649,49,2280,2295,2250,"",0
"024840",1681,285293,485,1740,1744,1681,"",0
"027710",2195,4637254,10269,2230,2270,2155,"",0
"036690",3305,47780,158,3330,3370,3295,"",0
"037230",2480,27924,69,2500,2510,2430,"",0
"037440",7880,112708,889,8000,8010,7840,"",0
"039200",20950,166992,3443,20350,20950,20100,"",0
"042500",4300,29818,126,4320,4325,4165,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4715,16491,77,4690,4725,4630,"",0
"050760",2325,43523,99,2285,2335,2245,"",0
"052400",15910,27549,440,16240,16330,15850,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2675,725307,1969,2765,2800,2675,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",321,213089,68,323,323,315,"",0
"066790",521,243461,126,523,528,511,"",0
"072870",10720,9957,107,10760,10760,10670,"",0
"073640",5340,4091619,21911,5700,5740,5140,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",283,2141731,616,295,295,280,"",0
"080220",4870,508760,2488,5040,5070,4820,"",0
"085910",4160,36942,154,4255,4255,4140,"",0
"088800",2930,208809,614,2910,3020,2890,"",0
"092460",7000,77623,548,7010,7150,6860,"",0
"095660",37050,111065,4124,37000,37650,36500,"",0
"096630",1699,729324,1236,1716,1719,1672,"",0
"099220",1705,347089,598,1759,1761,1701,"",0
"100700",2675,37061,99,2670,2700,2655,"",0
"101330",3580,121274,437,3640,3655,3560,"",0
"108860",17740,1511335,26816,17860,18150,17240,"",0
"123420",9290,27173,254,9410,9600,9270,"",0
"126340",65400,103116,6711,67500,67500,63700,"",0
"131370",3620,44139,159,3615,3630,3600,"",0
"170920",10250,117414,1215,10690,10690,10210,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43500,94092,4054,43800,43950,42600,"",0
"214430",39200,550791,20562,33600,39400,33350,"",0
"215200",51500,51551,2646,51600,51900,51100,"",0
"215480",4260,15804,67,4300,4315,4225,"",0
"230980",1149,371794,424,1153,1164,1128,"",0
"234340",16590,24625,401,16250,16610,16060,"",0
"256630",1908,39334,75,1899,1909,1880,"",0
"258830",1625,817996,1331,1633,1680,1585,"",0
"263750",56600,415829,23700,58400,58700,56300,"",0
"307930",11530,5847752,69672,10600,12750,10350,"",0
"311690",18980,20642,386,18670,19300,18240,"",0
"314140",10800,24804,267,10670,10900,10610,"",0
"322310",22850,452667,10663,25150,25950,22450,"",0
"323230",1005,1010355,1009,937,1027,918,"",0
"335890",6980,946505,6637,7100,7140,6900,"",0
"348370",68300,482546,33597,72100,72200,68000,"",0
"353810",3740,100515,379,3820,3830,3720,"",0
"361570",6330,1223091,7832,5900,6980,5600,"",0
"389260",25900,87686,2299,26900,26950,25800,"",0
"405100",12800,93420,1209,13350,13440,12730,"",0
"950190",10670,12228,131,10870,10970,10640,"",0
